EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-457788.59375,-371066.3125,-367297.375,-453982.34375,-600.099609375,-452129.375,-542257.0625,-750000.0625,0.37158203125,0.89404296875,0.601318359375,-0.09146341681480408,2.4695122241973877,-0.24390244483947754,86.66666412353516,163894.0,873525.368779416
-457773.65625,-371069.09375,-367325.25,-453998.34375,-496.56634521484375,-452098.625,-542283.625,-750000.0625,0.373779296875,0.892578125,0.6025390625,0.0,2.408536672592163,-0.18292683362960815,86.66666412353516,163895.0,873525.372920666
-457884.4375,-371142.3125,-367411.0,-454009.875,-20.74241828918457,-452078.5,-542312.0,-750000.0625,0.374267578125,0.894287109375,0.6005859375,-0.030487805604934692,2.408536672592163,-0.27439025044441223,86.66666412353516,163896.0,873525.372969
-457921.4375,-371149.71875,-367397.78125,-454000.0625,-171.57199096679688,-452096.65625,-542292.9375,-750000.0625,0.371826171875,0.89453125,0.602294921875,0.0,2.4390244483947754,-0.15243902802467346,86.66666412353516,163897.0,873525.374245
-457819.53125,-371086.25,-367316.59375,-453994.0625,-685.9303588867188,-452139.3125,-542273.25,-750000.0625,0.37158203125,0.8935546875,0.605224609375,-0.060975611209869385,2.5304877758026123,0.030487805604934692,86.66666412353516,163898.0,873525.40614325
-457779.65625,-371073.75,-367322.9375,-454008.0,-698.6260986328125,-452122.5,-542293.3125,-750000.0625,0.3720703125,0.893798828125,0.605712890625,-0.060975611209869385,2.4390244483947754,0.060975611209869385,86.66666412353516,163899.0,873525.406197291
-457877.4375,-371142.21875,-367411.0,-454022.84375,-168.97918701171875,-452087.90625,-542326.25,-750000.0625,0.37109375,0.893798828125,0.6044921875,-0.15243902802467346,2.3475608825683594,0.09146341681480408,86.66666412353516,163900.0,873525.406233041
-457940.46875,-371168.40625,-367421.28125,-454016.40625,-172.64486694335938,-452100.5,-542316.875,-750000.0625,0.37255859375,0.894775390625,0.604736328125,-0.12195122241973877,2.3475608825683594,0.21341463923454285,86.66666412353516,163901.0,873525.408828291
-457851.78125,-371109.0625,-367340.1875,-454008.625,-697.7320556640625,-452150.03125,-542292.1875,-750000.0625,0.371826171875,0.894775390625,0.60400390625,-0.15243902802467346,2.5304877758026123,0.27439025044441223,86.66666412353516,163902.0,873525.408883708
-457788.84375,-371081.34375,-367326.34375,-454021.40625,-846.7734985351562,-452151.5625,-542306.875,-750000.0625,0.37158203125,0.893310546875,0.6044921875,-0.21341463923454285,2.4695122241973877,0.4268292784690857,86.66666412353516,163903.0,873525.413528833
-457866.71875,-371139.09375,-367409.65625,-454037.15625,-319.7193603515625,-452102.5625,-542341.5625,-750000.0625,0.37255859375,0.89208984375,0.603759765625,-0.27439025044441223,2.4390244483947754,0.5182926654815674,86.66666412353516,163904.0,873525.413582833
-457950.40625,-371180.65625,-367440.59375,-454032.5,-193.83433532714844,-452103.71875,-542338.5,-750000.0625,0.3720703125,0.89306640625,0.600341796875,-0.24390244483947754,2.5,0.4268292784690857,86.66666412353516,163905.0,873525.413618041
-457881.9375,-371130.25,-367364.5,-454022.125,-694.602783203125,-452154.4375,-542311.1875,-750000.0625,0.37158203125,0.891357421875,0.597900390625,-0.24390244483947754,2.5304877758026123,0.396341472864151,86.66666412353516,163906.0,873525.413651458
-457801.0,-371090.90625,-367330.4375,-454032.25,-990.6293334960938,-452175.0,-542318.0625,-750000.0625,0.374267578125,0.892578125,0.594482421875,-0.3048780560493469,2.5304877758026123,0.3353658616542816,86.66666412353516,163907.0,873525.417199833
-457854.03125,-371133.5625,-367403.40625,-454048.59375,-497.102783203125,-452115.625,-542352.75,-750000.0625,0.373046875,0.89306640625,0.5986328125,-0.3048780560493469,2.5304877758026123,0.3658536672592163,86.66666412353516,163908.0,873525.417244583
-457956.84375,-371190.40625,-367455.875,-454049.5,-238.00137329101562,-452106.40625,-542359.375,-750000.0625,0.375244140625,0.892333984375,0.599853515625,-0.21341463923454285,2.4390244483947754,0.3353658616542816,86.66666412353516,163909.0,873525.446236833
-457910.25,-371151.0625,-367389.46875,-454035.71875,-670.820556640625,-452153.15625,-542331.1875,-750000.0625,0.3740234375,0.89013671875,0.600830078125,-0.21341463923454285,2.2865853309631348,0.3048780560493469,86.66666412353516,163910.0,873525.446326291
-457816.03125,-371103.40625,-367338.21875,-454043.21875,-1103.2821044921875,-452194.9375,-542331.9375,-750000.0625,0.37548828125,0.892578125,0.602783203125,-0.24390244483947754,2.317073106765747,0.27439025044441223,86.66666412353516,163911.0,873525.450611375
-457842.0625,-371130.5,-367397.3125,-454059.6875,-686.913818359375,-452135.46875,-542365.1875,-750000.0625,0.374267578125,0.89306640625,0.603271484375,-0.24390244483947754,2.4390244483947754,0.24390244483947754,86.66666412353516,163912.0,873525.450666166
-457947.90625,-371191.9375,-367464.5625,-454062.46875,-313.0138244628906,-452108.1875,-542378.875,-750000.0625,0.373046875,0.89306640625,0.602783203125,-0.21341463923454285,2.4695122241973877,0.09146341681480408,86.66666412353516,163913.0,873525.452102583
-457932.78125,-371169.9375,-367415.65625,-454049.9375,-643.1043701171875,-452152.28125,-542352.3125,-750000.0625,0.3740234375,0.891357421875,0.603759765625,-0.15243902802467346,2.5609755516052246,0.12195122241973877,86.66666412353516,163914.0,873525.452147333
-457833.5625,-371116.84375,-367351.28125,-454054.3125,-1177.2216796875,-452210.40625,-542346.5625,-750000.0625,0.375,0.891357421875,0.602783203125,-0.09146341681480408,2.5609755516052246,0.09146341681480408,86.66666412353516,163915.0,873525.456775541
-457832.03125,-371126.65625,-367390.34375,-454068.90625,-871.6286010742188,-452159.4375,-542374.9375,-750000.0625,0.374755859375,0.891357421875,0.601318359375,-0.060975611209869385,2.5304877758026123,-0.030487805604934692,86.66666412353516,163916.0,873525.456822208
-457936.0,-371190.15625,-367467.25,-454073.625,-402.9572448730469,-452111.3125,-542394.75,-750000.0625,0.3740234375,0.892822265625,0.6025390625,-0.060975611209869385,2.5304877758026123,0.030487805604934692,86.66666412353516,163917.0,873525.456857791
-457952.28125,-371187.46875,-367440.0625,-454064.4375,-609.844970703125,-452150.03125,-542374.625,-750000.0625,0.37353515625,0.89111328125,0.6005859375,-0.030487805604934692,2.4695122241973877,-0.21341463923454285,86.66666412353516,163918.0,873525.458263458
-457854.5625,-371132.3125,-367366.3125,-454065.6875,-1212.8056640625,-452219.875,-542361.875,-750000.0625,0.373779296875,0.892333984375,0.59912109375,-0.060975611209869385,2.4390244483947754,-0.21341463923454285,86.66666412353516,163919.0,873525.493047958
-457831.0625,-371129.875,-367387.65625,-454080.78125,-1064.121826171875,-452187.40625,-542386.4375,-750000.0625,0.372802734375,0.89208984375,0.59912109375,-0.12195122241973877,2.4390244483947754,-0.060975611209869385,86.66666412353516,163920.0,873525.49311025
-457928.59375,-371191.5,-367470.0,-454088.46875,-515.9676513671875,-452121.34375,-542410.5,-750000.0625,0.374755859375,0.8935546875,0.601806640625,-0.18292683362960815,2.5,-0.060975611209869385,86.66666412353516,163921.0,873525.493147208
-457974.625,-371207.40625,-367464.46875,-454080.53125,-599.2949829101562,-452148.0,-542396.125,-750000.0625,0.373046875,0.895263671875,0.603271484375,-0.18292683362960815,2.408536672592163,0.0,86.66666412353516,163922.0,873525.493187583
-457882.71875,-371152.78125,-367387.65625,-454078.46875,-1232.2069091796875,-452226.46875,-542379.375,-750000.0625,0.371826171875,0.8935546875,0.603759765625,-0.060975611209869385,2.591463327407837,0.030487805604934692,86.66666412353516,163923.0,873525.496869708
-457834.1875,-371134.53125,-367388.28125,-454092.40625,-1241.8629150390625,-452215.65625,-542398.4375,-750000.0625,0.372314453125,0.892822265625,0.60205078125,-0.060975611209869385,2.591463327407837,0.09146341681480408,86.66666412353516,163924.0,873525.49691575
-457916.53125,-371190.59375,-367471.0,-454103.3125,-648.826416015625,-452140.28125,-542428.625,-750000.0625,0.372314453125,0.8935546875,0.600830078125,-0.030487805604934692,2.5,0.15243902802467346,86.66666412353516,163925.0,873525.497036125
-457984.65625,-371220.625,-367486.625,-454097.15625,-594.6458129882812,-452148.25,-542420.25,-750000.0625,0.372802734375,0.89306640625,0.601806640625,-0.18292683362960815,2.591463327407837,0.15243902802467346,86.66666412353516,163926.0,873525.500415125
-457909.375,-371171.90625,-367410.28125,-454091.875,-1207.6199951171875,-452228.28125,-542397.875,-750000.0625,0.37353515625,0.894775390625,0.601318359375,-0.15243902802467346,2.4390244483947754,0.15243902802467346,86.66666412353516,163927.0,873525.50046125
-457842.0625,-371142.59375,-367391.40625,-454104.3125,-1395.6429443359375,-452239.90625,-542410.9375,-750000.0625,0.37353515625,0.893798828125,0.602294921875,-0.15243902802467346,2.4390244483947754,0.24390244483947754,86.66666412353516,163928.0,873525.501939125
-457905.15625,-371188.09375,-367467.96875,-454116.5625,-822.9017944335938,-452161.125,-542442.5,-750000.0625,0.371337890625,0.8935546875,0.60205078125,-0.15243902802467346,2.5,0.21341463923454285,86.66666412353516,163929.0,873525.532069333
-457990.28125,-371230.125,-367502.09375,-454110.65625,-610.9179077148438,-452147.53125,-542439.375,-750000.0625,0.3720703125,0.894287109375,0.603271484375,-0.3048780560493469,2.408536672592163,0.3048780560493469,86.66666412353516,163930.0,873525.532136208
-457939.78125,-371194.78125,-367435.0625,-454105.625,-1184.0166015625,-452229.0625,-542417.3125,-750000.0625,0.3701171875,0.892333984375,0.603759765625,-0.24390244483947754,2.3475608825683594,0.3353658616542816,86.66666412353516,163931.0,873525.537099791
-457856.625,-371154.65625,-367397.0625,-454115.5625,-1524.4783935546875,-452259.03125,-542423.1875,-750000.0625,0.373779296875,0.892333984375,0.6025390625,-0.21341463923454285,2.408536672592163,0.3353658616542816,86.66666412353516,163932.0,873525.537141958
-457901.0625,-371190.5,-367465.28125,-454130.3125,-1002.7886352539062,-452190.1875,-542455.75,-750000.0625,0.37548828125,0.8935546875,0.604736328125,-0.18292683362960815,2.4390244483947754,0.3658536672592163,86.66666412353516,163933.0,873525.5371765
-457997.25,-371240.65625,-367517.40625,-454127.28125,-642.5679321289062,-452152.0,-542459.6875,-750000.0625,0.375,0.89208984375,0.600830078125,-0.24390244483947754,2.5,0.3353658616542816,86.66666412353516,163934.0,873525.539138916
-457965.34375,-371212.40625,-367459.90625,-454118.34375,-1145.92919921875,-452224.15625,-542436.3125,-750000.0625,0.374755859375,0.892822265625,0.60205078125,-0.15243902802467346,2.4390244483947754,0.3353658616542816,86.66666412353516,163935.0,873525.539181208
-457869.6875,-371162.4375,-367404.65625,-454124.78125,-1612.8125,-452271.09375,-542434.8125,-750000.0625,0.376953125,0.8955078125,0.604248046875,-0.18292683362960815,2.4695122241973877,0.3658536672592163,86.66666412353516,163936.0,873525.539215708
-457889.625,-371185.84375,-367459.0,-454141.03125,-1205.3848876953125,-452215.65625,-542466.9375,-750000.0625,0.375,0.893310546875,0.60302734375,-0.21341463923454285,2.378048896789551,0.3353658616542816,86.66666412353516,163937.0,873525.540270916
-457990.0,-371243.78125,-367526.34375,-454141.21875,-702.0235595703125,-452161.125,-542479.4375,-750000.0625,0.3740234375,0.892333984375,0.601318359375,-0.15243902802467346,2.378048896789551,0.21341463923454285,86.66666412353516,163938.0,873525.54295275
-457989.375,-371231.375,-367485.03125,-454131.9375,-1110.8817138671875,-452220.9375,-542456.8125,-750000.0625,0.37353515625,0.892822265625,0.597900390625,-0.09146341681480408,2.378048896789551,0.15243902802467346,86.66666412353516,163939.0,873525.602102083
-457891.9375,-371177.625,-367418.59375,-454136.21875,-1676.380859375,-452282.4375,-542449.1875,-750000.0625,0.373779296875,0.891845703125,0.602294921875,-0.09146341681480408,2.4390244483947754,0.15243902802467346,86.66666412353516,163940.0,873525.602201875
-457889.0625,-371188.625,-367455.875,-454153.75,-1411.0208740234375,-452244.0,-542479.1875,-750000.0625,0.373779296875,0.892822265625,0.600341796875,-0.12195122241973877,2.5,0.030487805604934692,86.66666412353516,163941.0,873525.602293541
-457990.0,-371251.9375,-367534.84375,-454158.46875,-804.30517578125,-452182.84375,-542500.8125,-750000.0625,0.37451171875,0.892822265625,0.602783203125,-0.09146341681480408,2.4390244483947754,0.060975611209869385,86.66666412353516,163942.0,873525.602356083
-458017.375,-371256.5625,-367514.0,-454149.90625,-1071.0062255859375,-452223.0,-542482.5,-750000.0625,0.373779296875,0.892822265625,0.599365234375,-0.12195122241973877,2.3475608825683594,-0.030487805604934692,86.66666412353516,163943.0,873525.602408041
-457920.8125,-371197.84375,-367437.65625,-454149.53125,-1711.696533203125,-452291.5625,-542466.9375,-750000.0625,0.373291015625,0.897216796875,0.60107421875,-0.060975611209869385,2.4390244483947754,-0.030487805604934692,86.66666412353516,163944.0,873525.602457375
-457889.53125,-371190.25,-367453.28125,-454164.90625,-1596.6297607421875,-452269.125,-542490.4375,-750000.0625,0.373779296875,0.894287109375,0.602783203125,-0.09146341681480408,2.4390244483947754,0.030487805604934692,86.66666412353516,163945.0,873525.604329375
-457979.375,-371249.15625,-367535.625,-454172.53125,-1055.091796875,-452192.0625,-542515.625,-750000.0625,0.374755859375,0.894775390625,0.601806640625,-0.12195122241973877,2.4390244483947754,0.0,86.66666412353516,163946.0,873525.605843666
-458030.34375,-371269.625,-367536.34375,-454165.1875,-1142.53173828125,-452215.84375,-542504.1875,-750000.0625,0.372802734375,0.89404296875,0.5986328125,-0.12195122241973877,2.4390244483947754,0.030487805604934692,86.66666412353516,163947.0,873525.605909791
-457946.21875,-371216.25,-367458.3125,-454162.6875,-1741.1114501953125,-452296.59375,-542485.0625,-750000.0625,0.370849609375,0.89306640625,0.60205078125,-0.12195122241973877,2.4695122241973877,-0.12195122241973877,86.66666412353516,163948.0,873525.607798083
-457892.5625,-371194.71875,-367453.125,-454176.0,-1773.387451171875,-452291.3125,-542502.125,-750000.0625,0.372314453125,0.892333984375,0.600830078125,-0.12195122241973877,2.378048896789551,0.0,86.66666412353516,163949.0,873525.609027041
-457966.84375,-371248.09375,-367534.75,-454185.65625,-1205.11669921875,-452216.125,-542532.1875,-750000.0625,0.3720703125,0.89208984375,0.60009765625,-0.15243902802467346,2.5,0.0,86.66666412353516,163950.0,873525.610370458
-458040.09375,-371282.6875,-367556.03125,-454179.40625,-1072.7049560546875,-452219.5,-542525.375,-750000.0625,0.372802734375,0.894775390625,0.599365234375,-0.12195122241973877,2.378048896789551,0.060975611209869385,86.66666412353516,163951.0,873525.612665375
-457974.46875,-371237.25,-367482.53125,-454175.28125,-1725.3758544921875,-452299.4375,-542503.75,-750000.0625,0.37060546875,0.89306640625,0.604736328125,-0.15243902802467346,2.5304877758026123,0.18292683362960815,86.66666412353516,163952.0,873525.612739125
-457900.0625,-371201.0625,-367455.09375,-454184.84375,-1917.6903076171875,-452309.8125,-542512.4375,-750000.0625,0.370361328125,0.892822265625,0.60498046875,-0.09146341681480408,2.408536672592163,0.18292683362960815,86.66666412353516,163953.0,873525.613868208
-457957.65625,-371246.65625,-367530.90625,-454198.53125,-1404.2259521484375,-452241.6875,-542545.75,-750000.0625,0.37158203125,0.893310546875,0.604736328125,-0.18292683362960815,2.4695122241973877,0.3048780560493469,86.66666412353516,163954.0,873525.650993333
-458045.96875,-371292.78125,-367572.75,-454194.96875,-1196.354736328125,-452220.125,-542547.0,-750000.0625,0.370849609375,0.896240234375,0.602783203125,-0.18292683362960815,2.408536672592163,0.27439025044441223,86.66666412353516,163955.0,873525.651073416
-458002.8125,-371258.28125,-367507.5625,-454189.3125,-1729.309814453125,-452299.8125,-542523.5,-750000.0625,0.371826171875,0.89404296875,0.601806640625,-0.21341463923454285,2.4695122241973877,0.3658536672592163,86.66666412353516,163956.0,873525.651123666
-457913.5625,-371211.5,-367461.875,-454196.65625,-2049.744384765625,-452327.5,-542525.0,-750000.0625,0.371826171875,0.892822265625,0.601806640625,-0.21341463923454285,2.408536672592163,0.3048780560493469,86.66666412353516,163957.0,873525.651174208
-457952.71875,-371246.28125,-367527.15625,-454212.125,-1602.70947265625,-452267.625,-542558.0,-750000.0625,0.370849609375,0.894287109375,0.599853515625,-0.18292683362960815,2.378048896789551,0.3048780560493469,86.66666412353516,163958.0,873525.651221958
-458051.25,-371301.53125,-367584.71875,-454209.1875,-1263.9464111328125,-452222.1875,-542565.0,-750000.0625,0.373046875,0.89404296875,0.601318359375,-0.18292683362960815,2.5609755516052246,0.3048780560493469,86.66666412353516,163959.0,873525.651273375
-458032.84375,-371281.25,-367533.40625,-454202.375,-1715.809326171875,-452295.96875,-542543.375,-750000.0625,0.37353515625,0.89306640625,0.6005859375,-0.24390244483947754,2.5,0.3048780560493469,86.66666412353516,163960.0,873525.651320333
-457934.6875,-371227.59375,-367472.875,-454207.03125,-2155.512939453125,-452341.90625,-542538.8125,-750000.0625,0.373779296875,0.89208984375,0.599365234375,-0.27439025044441223,2.378048896789551,0.21341463923454285,86.66666412353516,163961.0,873525.6513735
-457946.75,-371246.125,-367521.96875,-454223.21875,-1809.2396240234375,-452293.0,-542569.8125,-750000.0625,0.37353515625,0.895263671875,0.60009765625,-0.3353658616542816,2.408536672592163,0.15243902802467346,86.66666412353516,163962.0,873525.651424958
-458045.1875,-371302.8125,-367592.0625,-454223.46875,-1364.7974853515625,-452231.3125,-542584.0625,-750000.0625,0.373779296875,0.894287109375,0.60009765625,-0.27439025044441223,2.408536672592163,0.18292683362960815,86.66666412353516,163963.0,873525.651471791
-458055.5625,-371297.6875,-367558.53125,-454216.15625,-1696.85498046875,-452291.46875,-542564.375,-750000.0625,0.37451171875,0.894287109375,0.60302734375,-0.21341463923454285,2.5304877758026123,0.18292683362960815,86.66666412353516,163964.0,873525.6519145
-457954.78125,-371239.78125,-367486.5625,-454217.03125,-2227.753662109375,-452351.65625,-542552.5625,-750000.0625,0.373779296875,0.894775390625,0.60205078125,-0.18292683362960815,2.5304877758026123,0.24390244483947754,86.66666412353516,163965.0,873525.654348166
-457943.25,-371244.78125,-367518.03125,-454234.28125,-2005.4879150390625,-452318.03125,-542580.9375,-750000.0625,0.3720703125,0.89404296875,0.59912109375,-0.12195122241973877,2.5304877758026123,0.18292683362960815,86.66666412353516,163966.0,873525.655832416
-458039.8125,-371304.40625,-367597.15625,-454238.40625,-1492.7388916015625,-452245.875,-542601.9375,-750000.0625,0.374755859375,0.893310546875,0.60302734375,-0.09146341681480408,2.5,0.09146341681480408,86.66666412353516,163967.0,873525.655893125
-458075.84375,-371314.15625,-367582.84375,-454231.34375,-1690.9542236328125,-452286.46875,-542586.0625,-750000.0625,0.373779296875,0.893798828125,0.603515625,0.0,2.5609755516052246,-0.030487805604934692,86.66666412353516,163968.0,873525.657579416
-457983.84375,-371260.5,-367507.21875,-454231.71875,-2274.156005859375,-452361.21875,-542571.1875,-750000.0625,0.374267578125,0.8935546875,0.603759765625,-0.060975611209869385,2.5304877758026123,0.030487805604934692,86.66666412353516,163969.0,873525.66642225
-457950.59375,-371253.0,-367518.375,-454247.625,-2197.5341796875,-452343.96875,-542593.25,-750000.0625,0.372314453125,0.89501953125,0.600830078125,-0.09146341681480408,2.4695122241973877,0.030487805604934692,86.66666412353516,163970.0,873525.696576708
-458037.84375,-371308.4375,-367599.46875,-454255.03125,-1646.429443359375,-452264.46875,-542617.9375,-750000.0625,0.372314453125,0.895263671875,0.600341796875,-0.12195122241973877,2.5,-0.030487805604934692,86.66666412353516,163971.0,873525.696656208
-458094.4375,-371331.84375,-367606.0,-454247.71875,-1690.417724609375,-452281.65625,-542608.1875,-750000.0625,0.372314453125,0.894775390625,0.60205078125,-0.15243902802467346,2.4390244483947754,0.030487805604934692,86.66666412353516,163972.0,873525.696706208
-458011.125,-371279.09375,-367527.5,-454243.25,-2293.646728515625,-452363.71875,-542587.8125,-750000.0625,0.370361328125,0.886962890625,0.5986328125,-0.18292683362960815,2.4390244483947754,0.030487805604934692,86.66666412353516,163973.0,873525.698899958
-457951.84375,-371254.6875,-367517.125,-454256.8125,-2371.162353515625,-452364.53125,-542604.0,-750000.0625,0.371337890625,0.889892578125,0.59716796875,-0.12195122241973877,2.4695122241973877,0.09146341681480408,86.66666412353516,163974.0,873525.69898525
-458024.4375,-371306.1875,-367598.3125,-454269.0,-1791.0006103515625,-452291.125,-542636.0,-750000.0625,0.37255859375,0.895263671875,0.6005859375,-0.09146341681480408,2.5304877758026123,0.030487805604934692,86.66666412353516,163975.0,873525.699031125
-458103.90625,-371344.90625,-367626.65625,-454265.40625,-1422.8226318359375,-452290.15625,-542632.375,-750000.0625,0.37353515625,0.893798828125,0.59912109375,-0.060975611209869385,2.5304877758026123,0.060975611209869385,86.66666412353516,163976.0,873525.700047375
-458036.59375,-371297.34375,-367550.5625,-454255.84375,-2112.23974609375,-452362.84375,-542606.0,-750000.0625,0.3701171875,0.89501953125,0.6025390625,-0.09146341681480408,2.5,0.18292683362960815,86.66666412353516,163977.0,873525.703026416
-457958.46875,-371259.875,-367520.0,-454266.03125,-2477.109619140625,-452381.78125,-542614.25,-750000.0625,0.370361328125,0.896240234375,0.602783203125,-0.18292683362960815,2.5304877758026123,0.18292683362960815,86.66666412353516,163978.0,873525.703076791
-458015.21875,-371305.125,-367594.8125,-454282.40625,-1974.8212890625,-452324.21875,-542648.9375,-750000.0625,0.373046875,0.896728515625,0.601806640625,-0.15243902802467346,2.378048896789551,0.24390244483947754,86.66666412353516,163979.0,873525.704692166
-458109.03125,-371354.75,-367641.125,-454279.28125,-1724.75,-452302.46875,-542651.4375,-750000.0625,0.369140625,0.893310546875,0.59912109375,-0.18292683362960815,2.5304877758026123,0.21341463923454285,86.66666412353516,163980.0,873525.704742666
-458066.1875,-371319.34375,-367576.75,-454269.78125,-2243.22119140625,-452366.125,-542626.0625,-750000.0625,0.37353515625,0.892578125,0.5986328125,-0.24390244483947754,2.4695122241973877,0.24390244483947754,86.66666412353516,163981.0,873525.7152065
-457975.25,-371273.03125,-367528.3125,-454277.46875,-2602.547607421875,-452398.15625,-542627.6875,-750000.0625,0.374267578125,0.8935546875,0.604736328125,-0.21341463923454285,2.4695122241973877,0.21341463923454285,86.66666412353516,163982.0,873525.745262125
-458012.71875,-371306.8125,-367591.15625,-454295.90625,-2177.41748046875,-452347.71875,-542661.4375,-750000.0625,0.37451171875,0.89404296875,0.600830078125,-0.24390244483947754,2.5,0.21341463923454285,86.66666412353516,163983.0,873525.745346041
-458114.28125,-371365.21875,-367654.0,-454295.71875,-1803.7857666015625,-452310.15625,-542672.5625,-750000.0625,0.372802734375,0.894287109375,0.60498046875,-0.24390244483947754,2.5,0.18292683362960815,86.66666412353516,163984.0,873525.747293875
-458096.6875,-371342.59375,-367604.75,-454285.78125,-2225.78662109375,-452366.125,-542649.125,-750000.0625,0.37548828125,0.89404296875,0.6025390625,-0.24390244483947754,2.378048896789551,0.18292683362960815,86.66666412353516,163985.0,873525.74735975
-457994.75,-371287.25,-367541.4375,-454290.0,-2699.37548828125,-452412.4375,-542643.3125,-750000.0625,0.374267578125,0.892578125,0.6064453125,-0.21341463923454285,2.317073106765747,0.21341463923454285,86.66666412353516,163986.0,873525.747414125
-458001.625,-371304.40625,-367587.03125,-454308.0625,-2387.34521484375,-452373.125,-542675.0625,-750000.0625,0.373046875,0.893798828125,0.601318359375,-0.24390244483947754,2.3475608825683594,0.3658536672592163,86.66666412353516,163987.0,873525.749132125
-458104.53125,-371365.75,-367661.0625,-454310.46875,-1914.203369140625,-452320.90625,-542691.75,-750000.0625,0.3740234375,0.892333984375,0.603759765625,-0.24390244483947754,2.408536672592163,0.3353658616542816,86.66666412353516,163988.0,873525.749192833
-458120.625,-371362.6875,-367631.9375,-454302.78125,-2208.084228515625,-452365.6875,-542672.75,-750000.0625,0.37548828125,0.893310546875,0.604248046875,-0.18292683362960815,2.5,0.24390244483947754,86.66666412353516,163989.0,873525.751395083
-458019.34375,-371304.21875,-367558.4375,-454303.21875,-2761.513427734375,-452423.1875,-542660.0625,-750000.0625,0.372802734375,0.891845703125,0.603271484375,-0.12195122241973877,2.5609755516052246,0.18292683362960815,86.66666412353516,163990.0,873525.75366425
-458001.625,-371306.375,-367584.4375,-454319.78125,-2581.805419921875,-452397.25,-542687.0625,-750000.0625,0.37353515625,0.892333984375,0.606689453125,-0.030487805604934692,2.591463327407837,0.27439025044441223,86.66666412353516,163991.0,873525.75372025
-458101.3125,-371369.6875,-367666.71875,-454327.09375,-2047.5986328125,-452337.25,-542711.25,-750000.0625,0.374755859375,0.891845703125,0.6015625,0.030487805604934692,2.621951103210449,0.09146341681480408,86.66666412353516,163992.0,873525.757643333
-458141.46875,-371378.78125,-367654.625,-454315.9375,-2197.5341796875,-452361.75,-542692.6875,-750000.0625,0.375732421875,0.8935546875,0.59814453125,0.030487805604934692,2.5609755516052246,0.030487805604934692,86.66666412353516,163993.0,873525.787782416
-458047.6875,-371321.9375,-367576.0625,-454313.40625,-2795.845703125,-452427.84375,-542674.1875,-750000.0625,0.373779296875,0.895263671875,0.599365234375,-0.030487805604934692,2.4390244483947754,-0.030487805604934692,86.66666412353516,163994.0,873525.787864875
-458007.625,-371309.59375,-367581.84375,-454329.25,-2762.8544921875,-452417.09375,-542694.75,-750000.0625,0.374267578125,0.8974609375,0.6005859375,-0.09146341681480408,2.378048896789551,-0.12195122241973877,86.66666412353516,163995.0,873525.789609
-458097.46875,-371370.375,-367667.15625,-454340.59375,-2205.044189453125,-452353.875,-542725.75,-750000.0625,0.37451171875,0.89404296875,0.603759765625,-0.12195122241973877,2.378048896789551,-0.15243902802467346,86.66666412353516,163996.0,873525.789686291
-458163.03125,-371399.0,-367680.125,-454334.53125,-2203.971435546875,-452364.09375,-542717.3125,-750000.0625,0.37255859375,0.89404296875,0.60302734375,-0.030487805604934692,2.5,-0.18292683362960815,86.66666412353516,163997.0,873525.789735625
-458081.125,-371344.90625,-367601.4375,-454328.875,-2806.93212890625,-452434.28125,-542695.0,-750000.0625,0.37353515625,0.892578125,0.602294921875,-0.060975611209869385,2.408536672592163,-0.030487805604934692,86.66666412353516,163998.0,873525.791344708
-458014.4375,-371315.84375,-367585.53125,-454342.03125,-2928.07861328125,-452439.90625,-542709.375,-750000.0625,0.372802734375,0.892578125,0.601318359375,-0.060975611209869385,2.4695122241973877,0.0,86.66666412353516,163999.0,873525.793129791
-458083.71875,-371366.46875,-367664.5625,-454354.625,-2388.50732421875,-452375.78125,-542741.1875,-750000.0625,0.373046875,0.892333984375,0.60009765625,-0.060975611209869385,2.5609755516052246,0.060975611209869385,86.66666412353516,164000.0,873525.795793666
-458168.90625,-371408.03125,-367696.5625,-454349.1875,-2237.3203125,-452365.15625,-542737.8125,-750000.0625,0.374755859375,0.8935546875,0.602294921875,-0.15243902802467346,2.5,0.09146341681480408,86.66666412353516,164001.0,873525.795995458
-458110.53125,-371365.21875,-367626.03125,-454342.65625,-2804.607421875,-452436.0625,-542714.6875,-750000.0625,0.374267578125,0.8935546875,0.600830078125,-0.18292683362960815,2.4390244483947754,0.15243902802467346,86.66666412353516,164002.0,873525.829545041
-458024.25,-371322.65625,-367588.125,-454350.625,-3071.4873046875,-452455.90625,-542720.125,-750000.0625,0.372314453125,0.89501953125,0.6025390625,-0.15243902802467346,2.4695122241973877,0.27439025044441223,86.66666412353516,164003.0,873525.829617541
-458074.0625,-371364.3125,-367659.46875,-454366.71875,-2586.72265625,-452398.40625,-542754.5625,-750000.0625,0.374267578125,0.89453125,0.60205078125,-0.24390244483947754,2.4390244483947754,0.3048780560493469,86.66666412353516,164004.0,873525.829661666
-458174.375,-371417.96875,-367711.59375,-454365.28125,-2296.060546875,-452369.96875,-542759.4375,-750000.0625,0.374267578125,0.892578125,0.599365234375,-0.24390244483947754,2.3475608825683594,0.27439025044441223,86.66666412353516,164005.0,873525.829703125
