EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-62490.29296875,-62419.48046875,-62736.78515625,-62604.91015625,-62844.07421875,-62794.9921875,-62580.14453125,-62592.125,0.303466796875,0.93017578125,0.56787109375,-0.21341463923454285,2.4390244483947754,0.27439025044441223,60.0,3864981.0,791775.982885916
-62645.76953125,-62575.31640625,-62892.7109375,-62760.92578125,-62999.64453125,-62950.828125,-62735.89453125,-62748.3203125,0.305908203125,0.92919921875,0.571533203125,-0.18292683362960815,2.4695122241973877,0.18292683362960815,60.0,3864982.0,791775.982997291
-62644.51953125,-62574.24609375,-62891.640625,-62760.03125,-62998.5703125,-62949.484375,-62734.73046875,-62747.15625,0.303466796875,0.9287109375,0.567626953125,-0.21341463923454285,2.408536672592163,0.060975611209869385,60.0,3864983.0,791775.983106208
-62483.5859375,-62412.8671875,-62729.9921875,-62598.7421875,-62837.37109375,-62788.375,-62573.26171875,-62585.77734375,0.30224609375,0.929443359375,0.5673828125,-0.15243902802467346,2.408536672592163,0.18292683362960815,60.0,3864984.0,791775.983214416
-62473.3046875,-62402.58203125,-62719.80078125,-62588.1015625,-62827.08984375,-62778.09375,-62563.16015625,-62575.5859375,0.303466796875,0.9287109375,0.569091796875,-0.09146341681480408,2.317073106765747,0.15243902802467346,60.0,3864985.0,791775.987212791
-62629.05078125,-62558.421875,-62875.63671875,-62743.58203125,-62982.92578125,-62933.66015625,-62718.90625,-62731.51171875,0.302490234375,0.928955078125,0.570068359375,-0.060975611209869385,2.5,0.12195122241973877,60.0,3864986.0,791775.989415625
-62652.921875,-62582.3828125,-62899.23828125,-62767.8125,-63006.34765625,-62957.62109375,-62742.77734375,-62755.3828125,0.302978515625,0.928466796875,0.5703125,-0.12195122241973877,2.4695122241973877,0.18292683362960815,60.0,3864987.0,791776.046415083
-62503.8828125,-62433.4296875,-62750.46484375,-62619.21484375,-62857.3984375,-62808.7578125,-62594.09375,-62606.51953125,0.302490234375,0.929931640625,0.568603515625,-0.15243902802467346,2.5,0.12195122241973877,60.0,3864988.0,791776.046504833
-62456.2265625,-62386.04296875,-62703.08203125,-62571.47265625,-62810.1015625,-62760.8359375,-62546.3515625,-62558.95703125,0.302490234375,0.931640625,0.570556640625,-0.18292683362960815,2.5609755516052246,0.09146341681480408,60.0,3864989.0,791776.046564166
-62594.98828125,-62524.8046875,-62842.19921875,-62710.41015625,-62949.12890625,-62899.953125,-62685.2890625,-62697.89453125,0.305908203125,0.928466796875,0.5732421875,-0.15243902802467346,2.5609755516052246,0.060975611209869385,60.0,3864990.0,791776.049496083
-62664.546875,-62594.18359375,-62911.578125,-62779.8828125,-63018.41796875,-62969.6015625,-62754.66796875,-62767.0078125,0.303466796875,0.92822265625,0.572021484375,-0.21341463923454285,2.4695122241973877,0.21341463923454285,60.0,3864991.0,791776.04956525
-62526.859375,-62456.765625,-62773.890625,-62642.28515625,-62880.73046875,-62832.18359375,-62616.8046875,-62629.5,0.302734375,0.929931640625,0.56982421875,-0.21341463923454285,2.408536672592163,0.24390244483947754,60.0,3864992.0,791776.049626916
-62442.7265625,-62372.2734375,-62689.3125,-62557.52734375,-62796.69140625,-62747.6953125,-62532.671875,-62545.45703125,0.302978515625,0.930419921875,0.568115234375,-0.24390244483947754,2.4695122241973877,0.24390244483947754,60.0,3864993.0,791776.053272916
-62569.41796875,-62498.6953125,-62815.91015625,-62684.3046875,-62923.0234375,-62874.1171875,-62659.44921875,-62671.96875,0.303955078125,0.9287109375,0.571533203125,-0.24390244483947754,2.5304877758026123,0.18292683362960815,60.0,3864994.0,791776.055830791
-62678.2265625,-62607.59375,-62924.71875,-62793.55859375,-63031.828125,-62982.92578125,-62768.2578125,-62780.86328125,0.3037109375,0.928955078125,0.567626953125,-0.18292683362960815,2.5,0.18292683362960815,60.0,3864995.0,791776.05922575
-62567.5390625,-62496.55078125,-62814.21484375,-62682.515625,-62920.96484375,-62871.96875,-62657.39453125,-62669.73046875,0.302978515625,0.9296875,0.5693359375,-0.12195122241973877,2.4695122241973877,0.18292683362960815,60.0,3864996.0,791776.061463625
-62445.58984375,-62374.8671875,-62692.3515625,-62560.74609375,-62799.4609375,-62750.109375,-62536.06640625,-62547.78125,0.302978515625,0.928955078125,0.5703125,-0.15243902802467346,2.5,0.21341463923454285,60.0,3864997.0,791776.063842208
-62542.59375,-62471.96484375,-62789.625,-62658.01953125,-62896.734375,-62847.3828125,-62633.07421875,-62644.96484375,0.302734375,0.9306640625,0.568115234375,-0.15243902802467346,2.5,0.24390244483947754,60.0,3864998.0,791776.068180708
-62670.53515625,-62599.7265625,-62917.56640625,-62785.6015625,-63024.23046875,-62975.0546875,-62760.74609375,-62772.81640625,0.303466796875,0.930908203125,0.56982421875,-0.27439025044441223,2.591463327407837,0.27439025044441223,60.0,3864999.0,791776.070343291
-62590.875,-62520.2421875,-62837.99609375,-62706.12109375,-62944.390625,-62895.75390625,-62680.99609375,-62693.15625,0.303466796875,0.9296875,0.570068359375,-0.21341463923454285,2.5609755516052246,0.24390244483947754,60.0,3865000.0,791776.083365166
-62445.58984375,-62375.13671875,-62692.44140625,-62560.8359375,-62799.19140625,-62750.64453125,-62535.53125,-62548.13671875,0.304931640625,0.93017578125,0.572509765625,-0.21341463923454285,2.5609755516052246,0.27439025044441223,60.0,3865001.0,791776.083762458
-62505.04296875,-62434.76953125,-62752.25390625,-62620.73828125,-62858.828125,-62810.1015625,-62595.5234375,-62608.0390625,0.3076171875,0.929931640625,0.5703125,-0.21341463923454285,2.591463327407837,0.15243902802467346,60.0,3865002.0,791776.083871625
-62659.44921875,-62589.4453125,-62906.48046875,-62775.41015625,-63013.32421875,-62964.59765625,-62750.19921875,-62762.4453125,0.30419921875,0.929443359375,0.5712890625,-0.15243902802467346,2.591463327407837,0.21341463923454285,60.0,3865003.0,791776.083971
-62621.8984375,-62551.8046875,-62868.83984375,-62737.94921875,-62976.12890625,-62927.046875,-62712.6484375,-62724.8046875,0.303466796875,0.930908203125,0.5703125,-0.18292683362960815,2.5304877758026123,0.15243902802467346,60.0,3865004.0,791776.0840695
-62467.4921875,-62397.12890625,-62714.16796875,-62582.828125,-62821.45703125,-62772.28125,-62557.703125,-62569.86328125,0.301025390625,0.932373046875,0.572265625,-0.12195122241973877,2.4390244483947754,0.15243902802467346,60.0,3865005.0,791776.084234333
-62481.53125,-62411.2578125,-62728.7421875,-62597.1328125,-62835.76171875,-62786.67578125,-62572.01171875,-62584.078125,0.303955078125,0.931884765625,0.57177734375,-0.15243902802467346,2.408536672592163,0.18292683362960815,60.0,3865006.0,791776.084344875
-62633.5234375,-62563.16015625,-62880.375,-62748.85546875,-62987.6640625,-62938.578125,-62723.9140625,-62736.16015625,0.303466796875,0.9287109375,0.5693359375,-0.18292683362960815,2.4695122241973877,0.12195122241973877,60.0,3865007.0,791776.084443708
-62642.91015625,-62572.7265625,-62889.94140625,-62758.421875,-62997.23046875,-62947.7890625,-62733.65625,-62745.63671875,0.3017578125,0.92822265625,0.569580078125,-0.24390244483947754,2.408536672592163,0.09146341681480408,60.0,3865008.0,791776.084540666
-62487.33984375,-62416.9765625,-62733.92578125,-62602.67578125,-62841.5703125,-62792.48828125,-62577.91015625,-62590.0703125,0.30224609375,0.92822265625,0.5693359375,-0.12195122241973877,2.4695122241973877,0.09146341681480408,60.0,3865009.0,791776.084637833
-62461.32421875,-62391.05078125,-62707.91015625,-62576.48046875,-62815.28515625,-62766.29296875,-62551.984375,-62564.140625,0.303466796875,0.92822265625,0.571533203125,-0.09146341681480408,2.4695122241973877,0.12195122241973877,60.0,3865010.0,791776.084735583
-62612.95703125,-62542.59375,-62860.2578125,-62728.47265625,-62966.83203125,-62918.015625,-62703.70703125,-62715.95703125,0.303466796875,0.928466796875,0.56884765625,-0.060975611209869385,2.5,0.15243902802467346,60.0,3865011.0,791776.084832208
-62656.76953125,-62586.58203125,-62903.88671875,-62772.1015625,-63010.73046875,-62962.00390625,-62747.6953125,-62759.5859375,0.304931640625,0.9296875,0.568115234375,-0.060975611209869385,2.5,0.21341463923454285,60.0,3865012.0,791776.085394583
-62511.75,-62441.296875,-62758.69140625,-62627.17578125,-62865.7109375,-62816.89453125,-62602.05078125,-62614.4765625,0.3046875,0.928466796875,0.56884765625,0.0,2.5,0.18292683362960815,60.0,3865013.0,791776.091083958
-62449.61328125,-62379.25,-62696.46484375,-62565.3046875,-62803.57421875,-62754.578125,-62539.82421875,-62552.16015625,0.305419921875,0.92724609375,0.57080078125,-0.15243902802467346,2.5,0.27439025044441223,60.0,3865014.0,791776.094847833
-62591.3203125,-62521.31640625,-62838.44140625,-62707.10546875,-62945.375,-62896.55859375,-62682.0703125,-62694.40625,0.304443359375,0.927734375,0.569580078125,-0.18292683362960815,2.5,0.24390244483947754,60.0,3865015.0,791776.1295415
-62666.15625,-62596.23828125,-62913.27734375,-62781.9375,-63020.4765625,-62971.390625,-62756.90234375,-62769.421875,0.304443359375,0.92919921875,0.56982421875,-0.18292683362960815,2.5609755516052246,0.18292683362960815,60.0,3865016.0,791776.129630541
-62536.87109375,-62467.046875,-62784.171875,-62652.74609375,-62891.19140625,-62842.375,-62627.53125,-62639.9609375,0.30322265625,0.92919921875,0.5693359375,-0.12195122241973877,2.591463327407837,0.15243902802467346,60.0,3865017.0,791776.129687708
-62439.15234375,-62368.87890625,-62686.00390625,-62554.57421875,-62793.3828125,-62744.65625,-62529.36328125,-62541.5234375,0.3037109375,0.929443359375,0.5693359375,-0.21341463923454285,2.621951103210449,0.24390244483947754,60.0,3865018.0,791776.133373458
-62556.8125,-62486.359375,-62803.6640625,-62672.4140625,-62910.953125,-62862.13671875,-62647.19921875,-62659.26953125,0.305419921875,0.9296875,0.570068359375,-0.12195122241973877,2.5609755516052246,0.21341463923454285,60.0,3865019.0,791776.133473166
-62670.0,-62599.81640625,-62917.12109375,-62785.87109375,-63024.140625,-62974.87890625,-62760.74609375,-62772.90625,0.30419921875,0.92822265625,0.5693359375,-0.15243902802467346,2.5,0.24390244483947754,60.0,3865020.0,791776.135856
-62578.625,-62508.26171875,-62825.30078125,-62694.05078125,-62932.58984375,-62883.32421875,-62669.10546875,-62681.17578125,0.30224609375,0.92822265625,0.57177734375,-0.18292683362960815,2.5304877758026123,0.21341463923454285,60.0,3865021.0,791776.137927416
-62452.47265625,-62382.19921875,-62699.32421875,-62567.5390625,-62806.34375,-62757.3515625,-62542.86328125,-62555.203125,0.3037109375,0.93017578125,0.56982421875,-0.18292683362960815,2.378048896789551,0.21341463923454285,60.0,3865022.0,791776.140126041
-62538.48046875,-62468.20703125,-62785.42578125,-62653.4609375,-62892.17578125,-62843.62890625,-62628.87109375,-62640.8515625,0.30322265625,0.928955078125,0.569580078125,-0.15243902802467346,2.4695122241973877,0.12195122241973877,60.0,3865023.0,791776.142435875
-62677.77734375,-62607.1484375,-62924.71875,-62793.11328125,-63031.5625,-62982.74609375,-62768.2578125,-62780.23828125,0.302001953125,0.9287109375,0.56787109375,-0.09146341681480408,2.4390244483947754,0.15243902802467346,60.0,3865024.0,791776.147090875
-62603.75,-62533.1171875,-62850.87109375,-62719.171875,-62957.80078125,-62908.62890625,-62694.49609375,-62706.38671875,0.304931640625,0.9306640625,0.56982421875,-0.09146341681480408,2.408536672592163,0.21341463923454285,60.0,3865025.0,791776.148592041
-62448.26953125,-62378.0859375,-62695.390625,-62563.875,-62802.76953125,-62753.59375,-62538.9296875,-62551.08984375,0.303466796875,0.928466796875,0.567138671875,-0.09146341681480408,2.5,0.12195122241973877,60.0,3865026.0,791776.148787625
-62495.8359375,-62425.73828125,-62742.77734375,-62611.4375,-62850.15625,-62801.16015625,-62586.2265625,-62598.65234375,0.304443359375,0.928466796875,0.5703125,-0.18292683362960815,2.591463327407837,0.15243902802467346,60.0,3865027.0,791776.152331416
-62657.83984375,-62587.8359375,-62904.87109375,-62773.4453125,-63011.98046875,-62963.1640625,-62748.58984375,-62760.8359375,0.30419921875,0.9287109375,0.568115234375,-0.09146341681480408,2.5304877758026123,0.12195122241973877,60.0,3865028.0,791776.156189958
-62631.734375,-62561.37109375,-62878.49609375,-62747.0703125,-62985.515625,-62936.7890625,-62722.03515625,-62734.015625,0.30322265625,0.928466796875,0.568115234375,-0.15243902802467346,2.5,0.12195122241973877,60.0,3865029.0,791776.157650541
-62467.58203125,-62397.30859375,-62714.5234375,-62583.0078125,-62821.3671875,-62772.73046875,-62557.6171875,-62569.68359375,0.303955078125,0.92626953125,0.56982421875,-0.18292683362960815,2.4695122241973877,0.21341463923454285,60.0,3865030.0,791776.157766333
-62473.03515625,-62402.76171875,-62720.06640625,-62588.73046875,-62827.08984375,-62778.2734375,-62563.0703125,-62575.40625,0.30419921875,0.927978515625,0.572265625,-0.15243902802467346,2.4695122241973877,0.15243902802467346,60.0,3865031.0,791776.159574791
-62638.70703125,-62567.98828125,-62885.203125,-62754.22265625,-62992.7578125,-62943.94140625,-62728.91796875,-62741.16796875,0.3046875,0.92822265625,0.5703125,-0.12195122241973877,2.4695122241973877,0.15243902802467346,60.0,3865032.0,791776.1911195
-62650.15234375,-62579.69921875,-62896.82421875,-62765.6640625,-63004.203125,-62955.03125,-62740.36328125,-62752.5234375,0.302490234375,0.930419921875,0.5693359375,-0.12195122241973877,2.4390244483947754,0.3048780560493469,60.0,3865033.0,791776.194339291
-62484.83984375,-62414.65234375,-62731.69140625,-62600.62109375,-62838.80078125,-62789.71484375,-62575.40625,-62587.4765625,0.30419921875,0.927978515625,0.57080078125,-0.18292683362960815,2.5,0.24390244483947754,60.0,3865034.0,791776.194425916
-62442.4609375,-62372.2734375,-62689.3125,-62557.97265625,-62796.51171875,-62747.3359375,-62532.76171875,-62544.83203125,0.30322265625,0.928466796875,0.5693359375,-0.09146341681480408,2.4390244483947754,0.24390244483947754,60.0,3865035.0,791776.196465291
-62598.1171875,-62527.93359375,-62845.23828125,-62713.54296875,-62952.2578125,-62903.08203125,-62688.41796875,-62700.578125,0.30419921875,0.927734375,0.569580078125,-0.12195122241973877,2.5304877758026123,0.21341463923454285,60.0,3865036.0,791776.198666208
-62655.875,-62585.51171875,-62902.90625,-62771.65625,-63009.92578125,-62961.01953125,-62746.44140625,-62758.24609375,0.30322265625,0.928466796875,0.5693359375,-0.09146341681480408,2.5,0.09146341681480408,60.0,3865037.0,791776.202253291
-62513.08984375,-62442.7265625,-62759.67578125,-62628.515625,-62866.96484375,-62818.1484375,-62603.30078125,-62615.28125,0.30322265625,0.9296875,0.569580078125,-0.18292683362960815,2.591463327407837,0.21341463923454285,60.0,3865038.0,791776.204561083
-62441.38671875,-62371.37890625,-62688.23828125,-62556.98828125,-62795.6171875,-62746.3515625,-62531.77734375,-62543.7578125,0.305419921875,0.93017578125,0.567626953125,-0.18292683362960815,2.4390244483947754,0.21341463923454285,60.0,3865039.0,791776.206697916
-62581.84375,-62511.9296875,-62829.32421875,-62697.625,-62936.5234375,-62887.078125,-62672.59375,-62684.484375,0.302490234375,0.93017578125,0.568359375,-0.24390244483947754,2.4695122241973877,0.27439025044441223,60.0,3865040.0,791776.208288083
-62673.21875,-62603.125,-62920.6953125,-62789.08984375,-63027.359375,-62978.453125,-62763.87890625,-62775.859375,0.303466796875,0.92919921875,0.5693359375,-0.15243902802467346,2.408536672592163,0.24390244483947754,60.0,3865041.0,791776.210589833
-62548.8515625,-62478.40234375,-62795.97265625,-62664.45703125,-62902.81640625,-62853.8203125,-62639.06640625,-62651.13671875,0.30224609375,0.9287109375,0.5712890625,-0.15243902802467346,2.5,0.12195122241973877,60.0,3865042.0,791776.21476825
-62430.8359375,-62360.83203125,-62677.95703125,-62546.44140625,-62785.24609375,-62736.0703125,-62521.31640625,-62533.20703125,0.302734375,0.9296875,0.57275390625,-0.18292683362960815,2.4695122241973877,0.18292683362960815,60.0,3865043.0,791776.214892208
-62539.9140625,-62469.99609375,-62787.125,-62655.875,-62894.3203125,-62845.23828125,-62630.66015625,-62642.640625,0.302978515625,0.93017578125,0.5732421875,-0.15243902802467346,2.3475608825683594,0.15243902802467346,60.0,3865044.0,791776.219321708
-62671.33984375,-62601.15625,-62918.640625,-62787.30078125,-63025.83984375,-62976.3984375,-62761.8203125,-62774.3359375,0.302490234375,0.929931640625,0.569091796875,-0.18292683362960815,2.408536672592163,0.15243902802467346,60.0,3865045.0,791776.280322
-62582.29296875,-62511.9296875,-62828.96484375,-62698.07421875,-62936.1640625,-62887.16796875,-62672.4140625,-62684.75390625,0.3017578125,0.93017578125,0.571044921875,-0.21341463923454285,2.4390244483947754,0.15243902802467346,60.0,3865046.0,791776.280437458
-62443.17578125,-62372.453125,-62689.40234375,-62558.59765625,-62796.95703125,-62748.05078125,-62533.38671875,-62545.45703125,0.302490234375,0.93115234375,0.568603515625,-0.3353658616542816,2.4390244483947754,0.24390244483947754,60.0,3865047.0,791776.280512333
-62511.75,-62440.76171875,-62758.06640625,-62627.44140625,-62865.4453125,-62816.62890625,-62601.87109375,-62614.03125,0.30419921875,0.928955078125,0.56982421875,-0.21341463923454285,2.408536672592163,0.09146341681480408,60.0,3865048.0,791776.280585958
-62663.47265625,-62593.109375,-62910.4140625,-62779.43359375,-63017.43359375,-62968.88671875,-62754.22265625,-62766.11328125,0.302978515625,0.931640625,0.569091796875,-0.27439025044441223,2.5609755516052246,0.15243902802467346,60.0,3865049.0,791776.280668541
-62605.625,-62535.26171875,-62852.74609375,-62721.3203125,-62959.41015625,-62910.68359375,-62696.10546875,-62708.17578125,0.301513671875,0.93017578125,0.56982421875,-0.24390244483947754,2.5,0.21341463923454285,60.0,3865050.0,791776.280741375
-62437.00390625,-62366.640625,-62683.859375,-62552.33984375,-62790.69921875,-62742.2421875,-62527.12890625,-62539.82421875,0.302001953125,0.92822265625,0.568603515625,-0.21341463923454285,2.5,0.18292683362960815,60.0,3865051.0,791776.280820291
-62466.77734375,-62396.32421875,-62713.71875,-62582.29296875,-62820.5625,-62772.1015625,-62557.34765625,-62569.5078125,0.3017578125,0.931396484375,0.57177734375,-0.09146341681480408,2.4390244483947754,0.15243902802467346,60.0,3865052.0,791776.28089775
-62630.21484375,-62559.58203125,-62877.3359375,-62745.99609375,-62983.99609375,-62935.26953125,-62720.515625,-62732.76171875,0.3017578125,0.93115234375,0.5703125,-0.15243902802467346,2.4695122241973877,0.15243902802467346,60.0,3865053.0,791776.280976458
-62620.37890625,-62549.8359375,-62867.0546875,-62735.89453125,-62974.25,-62925.16796875,-62710.41015625,-62723.109375,0.302734375,0.93017578125,0.56787109375,-0.18292683362960815,2.4390244483947754,0.21341463923454285,60.0,3865054.0,791776.281053625
-62462.0390625,-62391.67578125,-62708.71484375,-62577.46484375,-62815.734375,-62766.91796875,-62551.89453125,-62564.58984375,0.302734375,0.929443359375,0.56884765625,-0.18292683362960815,2.5,0.3048780560493469,60.0,3865055.0,791776.281130333
-62458.55078125,-62388.01171875,-62705.31640625,-62573.9765625,-62812.515625,-62763.33984375,-62548.5859375,-62561.01171875,0.30517578125,0.929931640625,0.571044921875,-0.12195122241973877,2.4695122241973877,0.24390244483947754,60.0,3865056.0,791776.281206875
-62616.265625,-62546.08203125,-62863.4765625,-62732.31640625,-62970.765625,-62921.58984375,-62707.015625,-62719.53125,0.303466796875,0.929443359375,0.5693359375,-0.15243902802467346,2.378048896789551,0.21341463923454285,60.0,3865057.0,791776.281284875
-62645.14453125,-62574.78125,-62892.625,-62761.015625,-62999.64453125,-62950.2890625,-62735.98046875,-62748.23046875,0.302978515625,0.928955078125,0.56982421875,-0.15243902802467346,2.4695122241973877,0.24390244483947754,60.0,3865058.0,791776.281364375
-62490.47265625,-62419.66015625,-62737.76953125,-62605.984375,-62844.5234375,-62795.52734375,-62580.94921875,-62593.19921875,0.303466796875,0.930419921875,0.5693359375,-0.18292683362960815,2.4695122241973877,0.24390244483947754,60.0,3865059.0,791776.281965208
-62438.2578125,-62367.35546875,-62685.55859375,-62553.6796875,-62792.30859375,-62743.3125,-62528.6484375,-62541.1640625,0.302734375,0.930908203125,0.56982421875,-0.060975611209869385,2.4390244483947754,0.24390244483947754,60.0,3865060.0,791776.284372208
-62593.9140625,-62522.92578125,-62840.9453125,-62709.4296875,-62947.96484375,-62898.703125,-62684.39453125,-62696.28515625,0.302734375,0.931396484375,0.572509765625,-0.18292683362960815,2.5,0.18292683362960815,60.0,3865061.0,791776.286802541
-62662.22265625,-62591.5,-62909.1640625,-62778.09375,-63016.453125,-62967.45703125,-62752.96875,-62765.0390625,0.302978515625,0.93115234375,0.572021484375,-0.24390244483947754,2.5,0.18292683362960815,60.0,3865062.0,791776.28937175
-62517.73828125,-62447.2890625,-62764.234375,-62633.25390625,-62871.5234375,-62822.88671875,-62608.12890625,-62620.37890625,0.3046875,0.932373046875,0.569580078125,-0.18292683362960815,2.4695122241973877,0.09146341681480408,60.0,3865063.0,791776.292855541
-62429.13671875,-62358.86328125,-62675.72265625,-62544.3828125,-62783.01171875,-62734.37109375,-62519.52734375,-62531.77734375,0.302001953125,0.93408203125,0.56787109375,-0.18292683362960815,2.4695122241973877,0.060975611209869385,60.0,3865064.0,791776.297108
-62558.421875,-62487.7890625,-62805.00390625,-62673.578125,-62912.203125,-62863.4765625,-62648.98828125,-62661.05859375,0.302490234375,0.93115234375,0.568115234375,-0.21341463923454285,2.4390244483947754,0.15243902802467346,60.0,3865065.0,791776.298780208
-62667.140625,-62596.1484375,-62913.8125,-62782.3828125,-63021.01171875,-62971.75,-62757.796875,-62769.2421875,0.3037109375,0.930908203125,0.56787109375,-0.15243902802467346,2.4390244483947754,0.21341463923454285,60.0,3865066.0,791776.34669175
-62540.62890625,-62469.90625,-62787.30078125,-62655.515625,-62894.41015625,-62845.05859375,-62630.5703125,-62642.73046875,0.303955078125,0.9296875,0.5712890625,-0.15243902802467346,2.4695122241973877,0.27439025044441223,60.0,3865067.0,791776.346843
-62417.3359375,-62346.61328125,-62663.921875,-62532.3125,-62770.8515625,-62721.85546875,-62507.01171875,-62519.796875,0.302978515625,0.929443359375,0.571044921875,-0.12195122241973877,2.408536672592163,0.24390244483947754,60.0,3865068.0,791776.347820666
-62526.859375,-62456.31640625,-62773.7109375,-62642.1953125,-62880.5546875,-62831.73828125,-62616.8046875,-62629.41015625,0.305419921875,0.9296875,0.568603515625,-0.15243902802467346,2.5,0.18292683362960815,60.0,3865069.0,791776.352174958
-62659.44921875,-62588.99609375,-62906.21484375,-62774.78515625,-63013.0546875,-62964.328125,-62749.75,-62762.0,0.30419921875,0.931396484375,0.570068359375,-0.18292683362960815,2.5,0.21341463923454285,60.0,3865070.0,791776.352298875
-62581.30859375,-62510.765625,-62828.16015625,-62696.734375,-62935.08984375,-62886.09765625,-62671.7890625,-62683.6796875,0.302490234375,0.93017578125,0.570556640625,-0.18292683362960815,2.5609755516052246,0.12195122241973877,60.0,3865071.0,791776.354375333
-62437.71875,-62367.625,-62684.484375,-62553.32421875,-62791.59375,-62742.41796875,-62528.19921875,-62540.1796875,0.30322265625,0.931884765625,0.571533203125,-0.21341463923454285,2.4390244483947754,0.15243902802467346,60.0,3865072.0,791776.356654416
-62498.0703125,-62427.9765625,-62744.83203125,-62613.671875,-62852.03125,-62803.125,-62588.28125,-62600.26171875,0.304443359375,0.930419921875,0.57275390625,-0.21341463923454285,2.4390244483947754,0.21341463923454285,60.0,3865073.0,791776.359246125
-62642.91015625,-62572.45703125,-62889.40625,-62758.24609375,-62996.69140625,-62947.7890625,-62732.76171875,-62745.01171875,0.302001953125,0.928955078125,0.57177734375,-0.21341463923454285,2.408536672592163,0.21341463923454285,60.0,3865074.0,791776.3616405
-62597.1328125,-62526.5,-62844.25390625,-62712.73828125,-62951.0078125,-62902.01171875,-62687.43359375,-62699.953125,0.303466796875,0.928466796875,0.571533203125,-0.24390244483947754,2.408536672592163,0.27439025044441223,60.0,3865075.0,791776.365057666
-62439.6875,-62369.32421875,-62686.71875,-62555.46875,-62793.3828125,-62744.4765625,-62529.80859375,-62542.05859375,0.30419921875,0.929931640625,0.56982421875,-0.15243902802467346,2.408536672592163,0.24390244483947754,60.0,3865076.0,791776.366690666
-62472.41015625,-62402.2265625,-62719.171875,-62587.92578125,-62826.015625,-62777.19921875,-62562.62109375,-62574.3359375,0.3037109375,0.92919921875,0.5703125,-0.15243902802467346,2.5,0.15243902802467346,60.0,3865077.0,791776.368252791
-62631.64453125,-62561.37109375,-62878.49609375,-62747.42578125,-62985.515625,-62936.87890625,-62722.21484375,-62734.10546875,0.301513671875,0.929443359375,0.569580078125,-0.12195122241973877,2.5304877758026123,0.21341463923454285,60.0,3865078.0,791776.370702041
-62626.546875,-62556.18359375,-62873.3125,-62742.33203125,-62980.51171875,-62931.42578125,-62716.84765625,-62728.91796875,0.302001953125,0.929931640625,0.5703125,-0.18292683362960815,2.5609755516052246,0.18292683362960815,60.0,3865079.0,791776.374674625
-62461.32421875,-62390.78125,-62708.265625,-62576.8359375,-62815.28515625,-62766.0234375,-62551.71484375,-62563.42578125,0.3037109375,0.929443359375,0.56884765625,-0.18292683362960815,2.4695122241973877,0.12195122241973877,60.0,3865080.0,791776.406444708
-62440.8515625,-62370.3984375,-62687.8828125,-62556.453125,-62794.72265625,-62745.90625,-62531.15234375,-62543.22265625,0.30419921875,0.927490234375,0.5693359375,-0.21341463923454285,2.5,0.15243902802467346,60.0,3865081.0,791776.406595583
-62602.140625,-62532.1328125,-62849.44140625,-62718.01171875,-62956.19140625,-62907.5546875,-62692.7109375,-62704.77734375,0.30322265625,0.928466796875,0.569580078125,-0.15243902802467346,2.5,0.15243902802467346,60.0,3865082.0,791776.406697625
-62643.1796875,-62572.90234375,-62890.12109375,-62758.87109375,-62996.87109375,-62948.32421875,-62733.74609375,-62745.7265625,0.302978515625,0.929443359375,0.5712890625,-0.09146341681480408,2.408536672592163,0.21341463923454285,60.0,3865083.0,791776.4068005
-62492.6171875,-62422.1640625,-62739.37890625,-62607.86328125,-62846.30859375,-62797.40625,-62582.73828125,-62594.8984375,0.303466796875,0.928955078125,0.56982421875,-0.09146341681480408,2.4390244483947754,0.15243902802467346,60.0,3865084.0,791776.406988458
-62433.16015625,-62362.88671875,-62679.92578125,-62548.67578125,-62786.85546875,-62737.94921875,-62523.37109375,-62535.62109375,0.30126953125,0.927734375,0.571533203125,-0.12195122241973877,2.3475608825683594,0.18292683362960815,60.0,3865085.0,791776.407150833
-62574.3359375,-62504.1484375,-62821.72265625,-62690.296875,-62928.296875,-62879.66015625,-62664.9921875,-62677.15234375,0.302734375,0.92919921875,0.57373046875,-0.09146341681480408,2.4390244483947754,0.21341463923454285,60.0,3865086.0,791776.407784541
-62649.4375,-62579.1640625,-62896.6484375,-62764.94921875,-63003.30859375,-62954.58203125,-62739.91796875,-62752.25390625,0.302734375,0.929443359375,0.57177734375,-0.12195122241973877,2.4390244483947754,0.27439025044441223,60.0,3865087.0,791776.412194125
-62519.70703125,-62449.7890625,-62766.73828125,-62635.21875,-62873.7578125,-62824.67578125,-62610.54296875,-62622.43359375,0.303466796875,0.9296875,0.568603515625,-0.18292683362960815,2.4390244483947754,0.18292683362960815,60.0,3865088.0,791776.414327041
-62429.2265625,-62359.1328125,-62676.078125,-62544.65234375,-62783.1015625,-62733.92578125,-62519.6171875,-62531.6875,0.302490234375,0.930419921875,0.567626953125,-0.18292683362960815,2.408536672592163,0.24390244483947754,60.0,3865089.0,791776.416722291
-62544.29296875,-62473.6640625,-62791.14453125,-62659.80859375,-62897.8984375,-62848.72265625,-62634.59375,-62646.75390625,0.302001953125,0.929443359375,0.565185546875,-0.24390244483947754,2.5304877758026123,0.21341463923454285,60.0,3865090.0,791776.41858775
