EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
137491.125,137513.203125,137820.046875,137959.53125,137747.71875,137907.84375,137974.453125,109211.0703125,-0.632080078125,0.216796875,-0.476806640625,-0.09146341681480408,2.5304877758026123,0.09146341681480408,20.0,10303.0,890831.847138791
137515.984375,137538.15625,137845.4375,137985.28125,137772.9375,137933.15625,138008.609375,109314.875,-0.6328125,0.217041015625,-0.47705078125,-0.15243902802467346,2.5,0.12195122241973877,20.0,10304.0,890831.8498105
137543.34375,137565.15625,137872.984375,138012.453125,137800.46875,137960.0625,138038.46875,109366.1953125,-0.63037109375,0.216064453125,-0.478271484375,-0.030487805604934692,2.5304877758026123,0.18292683362960815,20.0,10305.0,890831.851739
137524.828125,137546.640625,137854.109375,137993.5,137782.140625,137941.640625,138010.484375,109263.640625,-0.63134765625,0.215576171875,-0.479248046875,-0.030487805604934692,2.5304877758026123,0.27439025044441223,20.0,10306.0,890831.854424791
137471.8125,137493.359375,137800.5625,137939.859375,137728.859375,137888.53125,137952.015625,109171.1953125,-0.632080078125,0.21630859375,-0.479736328125,-0.030487805604934692,2.5,0.15243902802467346,20.0,10307.0,890831.854556666
137496.578125,137518.296875,137825.78125,137965.0625,137753.71875,137913.21875,137983.21875,109250.3203125,-0.630859375,0.21533203125,-0.476806640625,-0.09146341681480408,2.5304877758026123,0.060975611209869385,20.0,10308.0,890831.855512583
137530.546875,137552.28125,137860.203125,137999.40625,137787.59375,137947.1875,138023.90625,109340.171875,-0.631591796875,0.21435546875,-0.476318359375,-0.15243902802467346,2.5304877758026123,0.030487805604934692,20.0,10309.0,890831.886901833
137515.796875,137537.796875,137845.171875,137984.109375,137772.578125,137932.53125,138001.8125,109263.90625,-0.63134765625,0.21337890625,-0.47802734375,-0.15243902802467346,2.4390244483947754,0.12195122241973877,20.0,10310.0,890831.887048875
137447.046875,137469.390625,137776.515625,137915.265625,137704.0,137864.046875,137930.734375,109166.6328125,-0.631103515625,0.21533203125,-0.474853515625,-0.15243902802467346,2.5304877758026123,0.060975611209869385,20.0,10311.0,890831.88715025
137449.28125,137471.359375,137778.921875,137917.78125,137706.328125,137865.921875,137937.078125,109202.0390625,-0.63134765625,0.2138671875,-0.479248046875,-0.18292683362960815,2.5,0.12195122241973877,20.0,10312.0,890831.887260041
137486.921875,137508.828125,137816.921875,137955.6875,137744.0625,137903.375,137982.859375,109316.2109375,-0.633056640625,0.21484375,-0.477294921875,-0.09146341681480408,2.5,0.12195122241973877,20.0,10313.0,890831.88736525
137486.203125,137508.015625,137815.578125,137954.703125,137743.4375,137902.9375,137974.8125,109243.8828125,-0.6328125,0.21484375,-0.476806640625,0.0,2.4390244483947754,0.12195122241973877,20.0,10314.0,890831.889236583
137426.21875,137448.296875,137755.234375,137894.4375,137683.078125,137842.765625,137909.8125,109147.4140625,-0.63330078125,0.215087890625,-0.478515625,0.0,2.408536672592163,0.12195122241973877,20.0,10315.0,890831.8893435
137415.84375,137437.75,137744.859375,137884.0625,137672.34375,137832.125,137900.421875,109147.4140625,-0.634033203125,0.216064453125,-0.477294921875,-0.030487805604934692,2.317073106765747,0.12195122241973877,20.0,10316.0,890831.890499416
137455.546875,137477.625,137785.453125,137924.390625,137712.671875,137872.09375,137950.859375,109278.390625,-0.632568359375,0.21484375,-0.48095703125,-0.12195122241973877,2.4390244483947754,0.12195122241973877,20.0,10317.0,890831.891841583
137463.859375,137486.03125,137793.5,137932.53125,137721.25,137880.84375,137953.453125,109232.8828125,-0.6298828125,0.214111328125,-0.48095703125,-0.09146341681480408,2.378048896789551,0.15243902802467346,20.0,10318.0,890831.893042416
137409.40625,137431.3125,137738.6875,137877.71875,137666.265625,137826.046875,137895.328125,109141.0625,-0.63134765625,0.215576171875,-0.478759765625,-0.030487805604934692,2.4695122241973877,0.15243902802467346,20.0,10319.0,890831.894342375
137378.203125,137400.109375,137707.671875,137846.421875,137634.984375,137794.84375,137862.96875,109106.109375,-0.630859375,0.2158203125,-0.478515625,-0.09146341681480408,2.4390244483947754,0.24390244483947754,20.0,10320.0,890831.93011525
137415.3125,137437.21875,137745.484375,137884.25,137672.0,137831.9375,137910.171875,109235.8359375,-0.634765625,0.21630859375,-0.478515625,-0.060975611209869385,2.4390244483947754,0.21341463923454285,20.0,10321.0,890831.930254375
137431.9375,137453.65625,137761.578125,137900.515625,137688.4375,137848.21875,137923.234375,109222.6015625,-0.63232421875,0.21630859375,-0.4794921875,-0.15243902802467346,2.408536672592163,0.15243902802467346,20.0,10322.0,890831.930355416
137390.453125,137412.09375,137719.5625,137858.671875,137647.140625,137806.90625,137875.125,109119.609375,-0.6318359375,0.215087890625,-0.479248046875,-0.21341463923454285,2.408536672592163,0.21341463923454285,20.0,10323.0,890831.933953958
137349.140625,137371.140625,137678.25,137817.640625,137606.09375,137765.875,137832.296875,109060.1484375,-0.632080078125,0.2158203125,-0.48046875,-0.12195122241973877,2.5304877758026123,0.060975611209869385,20.0,10324.0,890831.93406425
137384.90625,137406.71875,137714.46875,137853.578125,137641.59375,137801.546875,137877.265625,109182.1015625,-0.629638671875,0.2158203125,-0.479736328125,-0.09146341681480408,2.4695122241973877,0.09146341681480408,20.0,10325.0,890831.935821333
137407.703125,137429.609375,137737.4375,137876.640625,137664.65625,137824.4375,137900.78125,109207.4921875,-0.630126953125,0.21533203125,-0.478515625,-0.09146341681480408,2.4390244483947754,0.15243902802467346,20.0,10326.0,890831.939483666
137376.859375,137398.765625,137706.0625,137845.078125,137633.640625,137793.5,137863.0625,109109.59375,-0.62939453125,0.2158203125,-0.476806640625,-0.12195122241973877,2.408536672592163,0.09146341681480408,20.0,10327.0,890831.939588333
137321.78125,137343.609375,137650.453125,137789.828125,137578.390625,137738.515625,137804.140625,109032.1640625,-0.63037109375,0.214111328125,-0.480224609375,-0.060975611209869385,2.4390244483947754,0.12195122241973877,20.0,10328.0,890831.942737791
137347.71875,137369.625,137676.734375,137816.203125,137604.140625,137764.265625,137838.734375,109130.421875,-0.632568359375,0.21435546875,-0.478759765625,-0.09146341681480408,2.408536672592163,0.15243902802467346,20.0,10329.0,890831.942852458
137377.9375,137399.921875,137707.40625,137847.046875,137634.53125,137794.390625,137872.71875,109193.6328125,-0.630859375,0.21533203125,-0.4765625,-0.12195122241973877,2.378048896789551,0.15243902802467346,20.0,10330.0,890831.944408625
137359.515625,137381.59375,137688.890625,137828.28125,137616.46875,137776.15625,137846.421875,109098.4140625,-0.6298828125,0.215087890625,-0.47802734375,-0.060975611209869385,2.378048896789551,0.15243902802467346,20.0,10331.0,890831.944523416
137302.75,137325.0,137631.84375,137770.96875,137559.703125,137719.203125,137785.359375,108998.375,-0.6318359375,0.216064453125,-0.4775390625,-0.15243902802467346,2.378048896789551,0.09146341681480408,20.0,10332.0,890831.979972541
137321.609375,137343.6875,137650.890625,137789.828125,137578.296875,137738.0625,137808.421875,109065.9609375,-0.630126953125,0.21484375,-0.47705078125,-0.09146341681480408,2.5,0.09146341681480408,20.0,10333.0,890831.9800975
137357.546875,137379.8125,137687.28125,137826.40625,137614.328125,137774.1875,137851.609375,109164.3984375,-0.6318359375,0.21533203125,-0.47998046875,-0.12195122241973877,2.5304877758026123,0.09146341681480408,20.0,10334.0,890831.980196083
137344.40625,137366.125,137673.25,137812.625,137600.921875,137760.59375,137830.875,109093.5859375,-0.631591796875,0.21533203125,-0.4765625,-0.09146341681480408,2.4695122241973877,0.18292683362960815,20.0,10335.0,890831.98030525
137274.671875,137296.390625,137603.421875,137742.71875,137531.53125,137690.859375,137757.734375,108997.296875,-0.63037109375,0.21435546875,-0.4765625,-0.09146341681480408,2.378048896789551,0.15243902802467346,20.0,10336.0,890831.980412083
137274.40625,137296.484375,137603.515625,137742.796875,137531.359375,137690.6875,137760.78125,109019.6484375,-0.62939453125,0.215576171875,-0.47705078125,-0.09146341681480408,2.317073106765747,0.18292683362960815,20.0,10337.0,890831.9834575
137311.59375,137333.859375,137641.421875,137780.71875,137568.546875,137728.140625,137807.359375,109140.078125,-0.630859375,0.214111328125,-0.47802734375,-0.12195122241973877,2.4390244483947754,0.12195122241973877,20.0,10338.0,890831.983578666
137314.359375,137336.8125,137644.09375,137783.125,137571.59375,137730.640625,137802.96875,109077.765625,-0.63134765625,0.214111328125,-0.47705078125,-0.18292683362960815,2.4390244483947754,0.15243902802467346,20.0,10339.0,890831.985412791
137257.59375,137280.03125,137586.96875,137726.4375,137514.734375,137674.3125,137741.015625,108978.34375,-0.632080078125,0.215087890625,-0.474853515625,-0.09146341681480408,2.408536672592163,0.18292683362960815,20.0,10340.0,890831.985525125
137244.71875,137266.796875,137573.828125,137713.296875,137501.5,137661.171875,137728.234375,108967.9765625,-0.630126953125,0.21630859375,-0.477783203125,-0.12195122241973877,2.408536672592163,0.12195122241973877,20.0,10341.0,890831.986568375
137284.953125,137307.03125,137614.6875,137753.796875,137541.8125,137701.3125,137779.453125,109101.1875,-0.6318359375,0.215576171875,-0.478759765625,-0.060975611209869385,2.378048896789551,0.12195122241973877,20.0,10342.0,890832.0186295
137294.78125,137317.140625,137624.15625,137763.90625,137551.5625,137711.15625,137784.828125,109066.5859375,-0.632080078125,0.21435546875,-0.479248046875,-0.09146341681480408,2.4390244483947754,0.18292683362960815,20.0,10343.0,890832.055981166
137242.21875,137264.5625,137571.5,137711.0625,137499.265625,137658.9375,137727.78125,108974.0546875,-0.631591796875,0.212158203125,-0.477783203125,-0.030487805604934692,2.5,0.15243902802467346,20.0,10344.0,890832.056098666
137207.171875,137229.15625,137535.734375,137675.390625,137463.765625,137623.625,137690.328125,108928.7265625,-0.6298828125,0.21435546875,-0.476318359375,-0.060975611209869385,2.5,0.15243902802467346,20.0,10345.0,890832.056211041
137245.078125,137267.15625,137574.0,137713.921875,137501.578125,137661.71875,137739.140625,109060.1484375,-0.63134765625,0.2158203125,-0.47705078125,-0.09146341681480408,2.5304877758026123,0.12195122241973877,20.0,10346.0,890832.056316083
137263.671875,137285.578125,137592.78125,137732.4375,137520.359375,137680.125,137755.40625,109058.09375,-0.6318359375,0.216796875,-0.477294921875,-0.060975611209869385,2.4390244483947754,0.15243902802467346,20.0,10347.0,890832.057413875
137225.234375,137247.125,137554.25,137693.8125,137482.1875,137641.859375,137710.796875,108954.5625,-0.63037109375,0.215087890625,-0.479736328125,-0.09146341681480408,2.5609755516052246,0.24390244483947754,20.0,10348.0,890832.057521
137179.453125,137201.4375,137508.46875,137647.859375,137436.5,137596.265625,137662.515625,108891.796875,-0.628662109375,0.214111328125,-0.478515625,-0.12195122241973877,2.5304877758026123,0.09146341681480408,20.0,10349.0,890832.060606833
137213.609375,137235.515625,137543.25,137682.1875,137470.65625,137630.328125,137705.4375,109006.953125,-0.62939453125,0.2138671875,-0.47705078125,-0.21341463923454285,2.5,0.18292683362960815,20.0,10350.0,890832.060716958
137239.265625,137261.703125,137569.359375,137708.109375,137496.390625,137656.171875,137732.25,109043.25,-0.63134765625,0.2138671875,-0.47802734375,-0.18292683362960815,2.408536672592163,0.12195122241973877,20.0,10351.0,890832.062977291
137210.75,137233.09375,137540.390625,137679.5,137468.140625,137627.5625,137695.78125,108946.515625,-0.6298828125,0.2158203125,-0.4775390625,-0.12195122241973877,2.4390244483947754,0.09146341681480408,20.0,10352.0,890832.065169958
137157.546875,137179.265625,137486.203125,137625.765625,137414.59375,137573.921875,137638.375,108859.34375,-0.630615234375,0.21630859375,-0.47705078125,-0.12195122241973877,2.4390244483947754,0.15243902802467346,20.0,10353.0,890832.11252675
137184.8125,137206.546875,137513.921875,137653.3125,137441.6875,137601.0,137673.6875,108951.609375,-0.62939453125,0.21484375,-0.4775390625,-0.15243902802467346,2.4390244483947754,0.21341463923454285,20.0,10354.0,890832.112645541
137214.765625,137236.84375,137544.140625,137683.96875,137471.8125,137631.40625,137709.015625,109025.375,-0.62841796875,0.216552734375,-0.481201171875,-0.12195122241973877,2.5,0.24390244483947754,20.0,10355.0,890832.112745208
137197.59375,137219.6875,137526.625,137666.453125,137454.46875,137614.328125,137684.328125,108936.234375,-0.63037109375,0.21630859375,-0.48095703125,-0.12195122241973877,2.5,0.15243902802467346,20.0,10356.0,890832.11285175
137133.765625,137155.671875,137462.875,137602.171875,137390.546875,137550.21875,137617.8125,108849.8671875,-0.629638671875,0.21630859375,-0.48095703125,-0.12195122241973877,2.408536672592163,0.12195122241973877,20.0,10357.0,890832.112955791
137141.71875,137163.359375,137470.65625,137610.390625,137398.234375,137557.90625,137630.15625,108904.9375,-0.63037109375,0.216552734375,-0.479248046875,-0.24390244483947754,2.378048896789551,0.15243902802467346,20.0,10358.0,890832.113061083
137178.46875,137200.46875,137508.203125,137647.5,137435.609375,137595.015625,137674.40625,109006.8671875,-0.628662109375,0.21728515625,-0.47900390625,-0.15243902802467346,2.4695122241973877,0.18292683362960815,20.0,10359.0,890832.113215916
137174.796875,137196.609375,137504.0,137642.84375,137431.578125,137591.171875,137662.25,108926.84375,-0.630615234375,0.2158203125,-0.477294921875,-0.12195122241973877,2.4695122241973877,0.12195122241973877,20.0,10360.0,890832.113382333
137112.84375,137134.921875,137441.59375,137581.0625,137369.703125,137529.203125,137596.71875,108831.0,-0.631103515625,0.215576171875,-0.478271484375,-0.060975611209869385,2.408536672592163,0.18292683362960815,20.0,10361.0,890832.113506416
137108.90625,137130.640625,137437.296875,137576.859375,137365.5,137524.734375,137594.75,108845.9296875,-0.63134765625,0.21533203125,-0.478759765625,-0.09146341681480408,2.4695122241973877,0.15243902802467346,20.0,10362.0,890832.113617833
137148.515625,137170.15625,137477.625,137617.09375,137405.03125,137564.609375,137643.734375,108973.515625,-0.630859375,0.2138671875,-0.480712890625,-0.060975611209869385,2.5609755516052246,0.18292683362960815,20.0,10363.0,890832.113727083
137153.96875,137175.78125,137483.171875,137622.375,137410.75,137570.421875,137642.21875,108917.546875,-0.631591796875,0.21435546875,-0.479736328125,-0.09146341681480408,2.591463327407837,0.12195122241973877,20.0,10364.0,890832.113835708
137096.21875,137118.03125,137424.875,137564.265625,137352.90625,137512.765625,137578.5625,108815.984375,-0.62939453125,0.215087890625,-0.481201171875,-0.09146341681480408,2.378048896789551,0.12195122241973877,20.0,10365.0,890832.113942291
137080.484375,137102.734375,137409.578125,137548.515625,137337.515625,137497.296875,137562.734375,108791.9296875,-0.62841796875,0.213623046875,-0.482177734375,-0.18292683362960815,2.317073106765747,0.21341463923454285,20.0,10366.0,890832.114049083
137121.78125,137143.859375,137451.515625,137590.546875,137378.828125,137538.421875,137615.484375,108929.796875,-0.6298828125,0.214599609375,-0.479736328125,-0.15243902802467346,2.4695122241973877,0.24390244483947754,20.0,10367.0,890832.114153791
137133.671875,137155.578125,137462.953125,137602.34375,137390.71875,137550.40625,137623.171875,108906.7265625,-0.63134765625,0.214111328125,-0.478515625,0.0,2.5304877758026123,0.3353658616542816,20.0,10368.0,890832.117670958
137085.65625,137107.5625,137414.40625,137553.890625,137342.796875,137502.203125,137569.796875,108809.3671875,-0.631103515625,0.2138671875,-0.47802734375,0.0,2.591463327407837,0.27439025044441223,20.0,10369.0,890832.117777291
137050.53125,137072.875,137379.453125,137518.921875,137307.578125,137466.984375,137532.875,108754.6484375,-0.63134765625,0.215087890625,-0.478271484375,-0.060975611209869385,2.5304877758026123,0.18292683362960815,20.0,10370.0,890832.119542458
137087.8125,137109.984375,137417.546875,137556.65625,137345.03125,137504.265625,137580.171875,108882.5859375,-0.63134765625,0.21435546875,-0.4833984375,-0.12195122241973877,2.5,0.24390244483947754,20.0,10371.0,890832.11965375
137109.890625,137131.625,137439.359375,137578.203125,137366.9375,137525.984375,137601.265625,108894.9296875,-0.630615234375,0.2158203125,-0.482421875,-0.12195122241973877,2.591463327407837,0.12195122241973877,20.0,10372.0,890832.121507375
137069.65625,137090.9375,137398.234375,137537.53125,137326.34375,137485.484375,137554.78125,108798.90625,-0.6318359375,0.216552734375,-0.478515625,-0.15243902802467346,2.4695122241973877,0.21341463923454285,20.0,10373.0,890832.125143166
137020.125,137042.125,137348.703125,137488.359375,137277.171875,137436.671875,137501.21875,108720.765625,-0.630859375,0.214599609375,-0.478271484375,-0.12195122241973877,2.5,0.15243902802467346,20.0,10374.0,890832.125250625
137052.765625,137074.84375,137382.140625,137521.25,137309.984375,137469.390625,137542.890625,108832.8828125,-0.630615234375,0.21484375,-0.47998046875,-0.18292683362960815,2.5609755516052246,0.18292683362960815,20.0,10375.0,890832.126534666
137079.140625,137101.046875,137408.421875,137547.984375,137336.1875,137495.859375,137571.671875,108880.8046875,-0.630126953125,0.2158203125,-0.47900390625,-0.15243902802467346,2.6524391174316406,0.24390244483947754,20.0,10376.0,890832.158816583
137050.890625,137073.0625,137379.546875,137518.84375,137307.65625,137467.609375,137535.5625,108790.4140625,-0.62939453125,0.2158203125,-0.47607421875,-0.12195122241973877,2.5,0.12195122241973877,20.0,10377.0,890832.158957833
136990.890625,137012.890625,137319.375,137458.40625,137247.578125,137407.53125,137471.8125,108692.328125,-0.630615234375,0.21484375,-0.477783203125,-0.15243902802467346,2.5,0.21341463923454285,20.0,10378.0,890832.159069333
137014.765625,137036.21875,137343.328125,137483.25,137271.359375,137431.125,137502.75,108773.3359375,-0.63134765625,0.2158203125,-0.480712890625,-0.12195122241973877,2.378048896789551,0.18292683362960815,20.0,10379.0,890832.159176208
137046.40625,137068.3125,137375.25,137515.171875,137303.015625,137462.6875,137540.46875,108856.484375,-0.632080078125,0.214599609375,-0.48388671875,-0.09146341681480408,2.5,0.12195122241973877,20.0,10380.0,890832.159273833
137032.109375,137054.453125,137360.234375,137500.59375,137288.890625,137448.5625,137518.578125,108772.4375,-0.631591796875,0.215576171875,-0.480224609375,-0.060975611209869385,2.4390244483947754,0.15243902802467346,20.0,10381.0,890832.159377541
136969.609375,136991.96875,137297.734375,137437.296875,137226.203125,137385.71875,137452.140625,108677.671875,-0.6318359375,0.216064453125,-0.479248046875,-0.060975611209869385,2.5,0.15243902802467346,20.0,10382.0,890832.159481416
136977.21875,136999.203125,137305.78125,137444.984375,137233.546875,137393.140625,137463.59375,108722.015625,-0.6318359375,0.21533203125,-0.480224609375,-0.18292683362960815,2.5,0.21341463923454285,20.0,10383.0,890832.16031075
137015.390625,137037.734375,137344.671875,137484.0625,137272.078125,137431.671875,137510.078125,108832.703125,-0.632080078125,0.21484375,-0.48046875,-0.09146341681480408,2.5,0.09146341681480408,20.0,10384.0,890832.160429666
137013.25,137035.328125,137342.0,137480.9375,137269.84375,137429.171875,137500.0625,108761.265625,-0.6318359375,0.214599609375,-0.4775390625,-0.15243902802467346,2.378048896789551,0.09146341681480408,20.0,10385.0,890832.162618333
136950.296875,136972.109375,137278.515625,137417.625,137207.078125,137366.40625,137433.359375,108666.2265625,-0.63134765625,0.214111328125,-0.476806640625,-0.09146341681480408,2.4390244483947754,0.030487805604934692,20.0,10386.0,890832.162725125
136941.453125,136963.265625,137269.75,137409.046875,137198.21875,137357.640625,137426.296875,108671.9453125,-0.630859375,0.2138671875,-0.48193359375,-0.09146341681480408,2.4695122241973877,0.18292683362960815,20.0,10387.0,890832.163926791
136981.421875,137003.3125,137310.875,137449.90625,137238.015625,137397.421875,137476.375,108801.8515625,-0.628173828125,0.213134765625,-0.478515625,-0.060975611209869385,2.5609755516052246,0.12195122241973877,20.0,10388.0,890832.198941958
136990.171875,137012.171875,137319.375,137458.40625,137247.21875,137406.8125,137478.78125,108752.0546875,-0.62939453125,0.21484375,-0.476806640625,-0.060975611209869385,2.621951103210449,0.24390244483947754,20.0,10389.0,890832.202507458
136934.75,136956.828125,137263.671875,137402.515625,137191.96875,137351.203125,137419.328125,108657.5546875,-0.630126953125,0.21533203125,-0.4765625,-0.030487805604934692,2.5,0.15243902802467346,20.0,10390.0,890832.202547
136907.390625,136929.734375,137236.40625,137375.15625,137164.703125,137323.9375,137391.34375,108626.703125,-0.62890625,0.216064453125,-0.48046875,-0.060975611209869385,2.5,0.12195122241973877,20.0,10391.0,890832.202584125
136946.1875,136968.359375,137275.921875,137414.59375,137203.328125,137362.90625,137440.703125,108760.28125,-0.628173828125,0.216064453125,-0.4794921875,-0.060975611209869385,2.4390244483947754,0.12195122241973877,20.0,10392.0,890832.20379
136960.5,136982.390625,137289.78125,137428.890625,137217.8125,137376.59375,137451.609375,108743.0234375,-0.629638671875,0.214111328125,-0.47998046875,-0.09146341681480408,2.5304877758026123,0.15243902802467346,20.0,10393.0,890832.2054635
136917.3125,136939.125,137245.796875,137385.359375,137174.4375,137333.140625,137401.8125,108642.265625,-0.629638671875,0.215576171875,-0.478515625,-0.030487805604934692,2.4390244483947754,0.12195122241973877,20.0,10394.0,890832.205561083
136883.0625,136905.15625,137211.375,137350.84375,137140.109375,137299.171875,137363.09375,108576.3671875,-0.6298828125,0.21337890625,-0.4775390625,-0.09146341681480408,2.408536672592163,0.09146341681480408,20.0,10395.0,890832.206708
136922.859375,136945.296875,137252.046875,137391.078125,137180.171875,137339.21875,137413.25,108707.171875,-0.630126953125,0.216064453125,-0.47509765625,-0.15243902802467346,2.3475608825683594,0.12195122241973877,20.0,10396.0,890832.208374
136944.046875,136966.21875,137273.0625,137412.4375,137201.09375,137360.328125,137434.96875,108732.03125,-0.6298828125,0.21484375,-0.474609375,-0.18292683362960815,2.317073106765747,0.09146341681480408,20.0,10397.0,890832.209929166
136906.046875,136928.390625,137234.796875,137373.90625,137162.734375,137322.234375,137390.265625,108639.3984375,-0.630859375,0.214599609375,-0.47705078125,-0.09146341681480408,2.5,0.15243902802467346,20.0,10398.0,890832.209968791
136851.328125,136873.671875,137180.171875,137319.1875,137108.375,137267.515625,137333.765625,108560.0078125,-0.632080078125,0.21435546875,-0.47998046875,-0.09146341681480408,2.5609755516052246,0.21341463923454285,20.0,10399.0,890832.250383791
136876.265625,136898.4375,137205.5625,137344.578125,137133.40625,137292.546875,137367.203125,108661.7578125,-0.6298828125,0.214599609375,-0.477783203125,-0.060975611209869385,2.378048896789551,0.27439025044441223,20.0,10400.0,890832.250469416
136903.890625,136926.15625,137233.1875,137372.296875,137161.125,137320.0,137398.046875,108719.2421875,-0.6298828125,0.21728515625,-0.478271484375,-0.15243902802467346,2.4695122241973877,0.09146341681480408,20.0,10401.0,890832.25133925
136881.09375,136903.71875,137210.03125,137349.328125,137138.59375,137297.640625,137366.3125,108626.3515625,-0.630859375,0.212646484375,-0.476318359375,-0.12195122241973877,2.5304877758026123,0.12195122241973877,20.0,10402.0,890832.251412208
136821.203125,136843.734375,137149.671875,137288.96875,137078.421875,137237.65625,137303.28125,108533.9921875,-0.632568359375,0.21337890625,-0.477783203125,-0.09146341681480408,2.408536672592163,0.12195122241973877,20.0,10403.0,890832.254713916
136839.703125,136861.96875,137168.453125,137307.84375,137096.75,137255.625,137328.140625,108606.5,-0.6337890625,0.215087890625,-0.47900390625,-0.12195122241973877,2.591463327407837,0.09146341681480408,20.0,10404.0,890832.254776208
136874.65625,136896.484375,137203.765625,137343.25,137131.4375,137290.765625,137369.53125,108698.5,-0.63037109375,0.216064453125,-0.478515625,-0.18292683362960815,2.4390244483947754,0.18292683362960815,20.0,10405.0,890832.256393708
136865.0,136887.265625,137193.484375,137333.046875,137122.3125,137281.375,137351.46875,108612.3984375,-0.630615234375,0.214599609375,-0.4794921875,-0.15243902802467346,2.4390244483947754,0.15243902802467346,20.0,10406.0,890832.259002
136806.171875,136828.703125,137134.484375,137273.78125,137063.84375,137222.546875,137287.546875,108511.015625,-0.63037109375,0.2158203125,-0.47705078125,-0.12195122241973877,2.4390244483947754,0.18292683362960815,20.0,10407.0,890832.291573625
136815.921875,136838.1875,137144.40625,137283.609375,137073.0625,137232.5625,137300.15625,108545.078125,-0.6298828125,0.21630859375,-0.477783203125,-0.060975611209869385,2.378048896789551,0.21341463923454285,20.0,10408.0,890832.291698458
136854.90625,136876.984375,137183.921875,137323.03125,137111.859375,137271.453125,137348.703125,108666.1328125,-0.631103515625,0.215087890625,-0.478759765625,-0.15243902802467346,2.4695122241973877,0.15243902802467346,20.0,10409.0,890832.29180575
136853.734375,136876.359375,137182.84375,137322.0625,137111.046875,137270.28125,137341.453125,108605.0703125,-0.632568359375,0.213623046875,-0.47509765625,-0.18292683362960815,2.4390244483947754,0.15243902802467346,20.0,10410.0,890832.291913625
136789.546875,136811.90625,137118.03125,137257.59375,137047.03125,137205.828125,137272.078125,108510.1171875,-0.630859375,0.212890625,-0.477294921875,-0.060975611209869385,2.5,0.12195122241973877,20.0,10411.0,890832.29201975
136774.4375,136796.4375,137103.0,137242.21875,137031.484375,137190.625,137257.6875,108502.875,-0.630615234375,0.215087890625,-0.477783203125,-0.060975611209869385,2.4390244483947754,0.12195122241973877,20.0,10412.0,890832.292126583
136814.9375,136836.484375,137143.859375,137283.34375,137071.53125,137231.03125,137308.46875,108634.3984375,-0.630615234375,0.216796875,-0.47802734375,-0.060975611209869385,2.4695122241973877,0.12195122241973877,20.0,10413.0,890832.292230541
136824.421875,136846.234375,137153.078125,137292.46875,137081.375,137240.609375,137312.9375,108593.0859375,-0.631103515625,0.215576171875,-0.47998046875,-0.09146341681480408,2.5,0.21341463923454285,20.0,10414.0,890832.292392708
136772.921875,136794.828125,137101.390625,137240.421875,137030.140625,137189.015625,137256.34375,108496.0859375,-0.632080078125,0.214111328125,-0.476318359375,-0.030487805604934692,2.3475608825683594,0.12195122241973877,20.0,10415.0,890832.295788166
136745.5625,136767.640625,137074.125,137212.984375,137002.515625,137161.75,137227.640625,108453.796875,-0.630859375,0.216064453125,-0.477783203125,-0.12195122241973877,2.378048896789551,0.15243902802467346,20.0,10416.0,890832.295895958
136783.828125,136806.0,137113.015625,137251.953125,137040.953125,137200.109375,137277.078125,108589.15625,-0.633056640625,0.21484375,-0.4765625,-0.18292683362960815,2.4695122241973877,0.15243902802467346,20.0,10417.0,890832.297915333
136801.609375,136823.96875,137130.453125,137269.578125,137058.84375,137217.8125,137292.28125,108583.2578125,-0.632568359375,0.216796875,-0.476318359375,-0.18292683362960815,2.408536672592163,0.060975611209869385,20.0,10418.0,890832.298034166
136760.671875,136782.9375,137089.0625,137228.453125,137017.796875,137176.765625,137245.25,108487.140625,-0.62939453125,0.215087890625,-0.47705078125,-0.18292683362960815,2.378048896789551,0.18292683362960815,20.0,10419.0,890832.300121625
136714.625,136736.890625,137043.109375,137182.3125,136971.9375,137130.71875,137197.25,108419.4609375,-0.632080078125,0.216552734375,-0.478759765625,-0.21341463923454285,2.4695122241973877,0.12195122241973877,20.0,10420.0,890832.300236666
136749.578125,136771.671875,137078.421875,137217.453125,137006.625,137165.40625,137240.6875,108539.0,-0.6298828125,0.215087890625,-0.48095703125,-0.15243902802467346,2.378048896789551,0.21341463923454285,20.0,10421.0,890832.301496375
136774.703125,136796.703125,137103.640625,137242.578125,137031.65625,137190.8125,137266.53125,108571.2734375,-0.630126953125,0.21435546875,-0.477783203125,-0.12195122241973877,2.408536672592163,0.15243902802467346,20.0,10422.0,890832.356453625
136742.78125,136764.78125,137071.265625,137210.390625,136999.921875,137158.703125,137227.28125,108471.671875,-0.631591796875,0.21533203125,-0.477783203125,-0.15243902802467346,2.5609755516052246,0.21341463923454285,20.0,10423.0,890832.356959916
136690.3125,136712.296875,137018.609375,137157.71875,136947.171875,137106.046875,137171.578125,108392.1953125,-0.63037109375,0.2138671875,-0.479248046875,-0.12195122241973877,2.5304877758026123,0.12195122241973877,20.0,10424.0,890832.357073833
136715.078125,136737.15625,137044.265625,137183.296875,136972.203125,137131.171875,137204.484375,108488.75,-0.630126953125,0.216064453125,-0.475830078125,-0.060975611209869385,2.4390244483947754,0.15243902802467346,20.0,10425.0,890832.357181958
