EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-62347.2421875,-62277.50390625,-62594.80859375,-62462.93359375,-62700.84375,-62652.65625,-62437.6328125,-62449.34375,0.3046875,0.927978515625,0.570068359375,-0.12195122241973877,2.378048896789551,0.060975611209869385,60.0,3918871.0,791991.142914791
-62465.4375,-62395.4296875,-62712.9140625,-62581.21875,-62818.7734375,-62770.8515625,-62555.73828125,-62567.5390625,0.3056640625,0.926513671875,0.568359375,-0.18292683362960815,2.378048896789551,0.21341463923454285,60.0,3918872.0,791991.143019708
-62375.31640625,-62305.21875,-62622.61328125,-62490.6484375,-62728.5625,-62680.28125,-62465.078125,-62477.1484375,0.3046875,0.927734375,0.568603515625,-0.18292683362960815,2.4695122241973877,0.18292683362960815,60.0,3918873.0,791991.143118666
-62240.84765625,-62171.01953125,-62487.96875,-62356.09375,-62594.2734375,-62545.8125,-62330.87890625,-62342.76953125,0.3037109375,0.929443359375,0.568603515625,-0.12195122241973877,2.378048896789551,0.24390244483947754,60.0,3918874.0,791991.145008291
-62324.0859375,-62254.52734375,-62571.5625,-62439.95703125,-62677.77734375,-62629.3203125,-62414.296875,-62426.3671875,0.302978515625,0.92919921875,0.570556640625,-0.18292683362960815,2.378048896789551,0.24390244483947754,60.0,3918875.0,791991.147595375
-62457.390625,-62387.65234375,-62705.40625,-62573.171875,-62811.26171875,-62762.89453125,-62547.87109375,-62560.03125,0.302978515625,0.927978515625,0.572998046875,-0.21341463923454285,2.5304877758026123,0.09146341681480408,60.0,3918876.0,791991.147703666
-62400.52734375,-62331.05859375,-62648.72265625,-62516.66796875,-62754.578125,-62706.2109375,-62491.09765625,-62503.43359375,0.30419921875,0.929443359375,0.5732421875,-0.15243902802467346,2.5609755516052246,0.12195122241973877,60.0,3918877.0,791991.149843875
-62248.1796875,-62178.53125,-62495.8359375,-62363.9609375,-62602.05078125,-62553.6796875,-62338.48046875,-62350.63671875,0.305419921875,0.927978515625,0.5712890625,-0.21341463923454285,2.5609755516052246,0.18292683362960815,60.0,3918878.0,791991.180452375
-62289.3046875,-62219.56640625,-62536.87109375,-62405.0859375,-62642.91015625,-62594.80859375,-62379.875,-62391.67578125,0.30517578125,0.92919921875,0.571044921875,-0.18292683362960815,2.5,0.21341463923454285,60.0,3918879.0,791991.184095208
-62446.83984375,-62377.19140625,-62694.49609375,-62562.98046875,-62800.71484375,-62752.7890625,-62537.3203125,-62549.03125,0.303955078125,0.927978515625,0.572509765625,-0.18292683362960815,2.5304877758026123,0.12195122241973877,60.0,3918880.0,791991.18421725
-62422.609375,-62352.6953125,-62670.0,-62538.125,-62776.3046875,-62728.203125,-62512.5546875,-62524.8046875,0.30419921875,0.927978515625,0.56982421875,-0.09146341681480408,2.4390244483947754,0.09146341681480408,60.0,3918881.0,791991.184328541
-62265.96875,-62195.875,-62513.08984375,-62381.21484375,-62619.484375,-62570.7578125,-62355.64453125,-62367.71484375,0.303466796875,0.9306640625,0.570556640625,-0.12195122241973877,2.4695122241973877,0.060975611209869385,60.0,3918882.0,791991.1860665
-62276.1640625,-62205.9765625,-62523.10546875,-62391.67578125,-62629.41015625,-62580.94921875,-62366.015625,-62378.0859375,0.302978515625,0.929931640625,0.570556640625,-0.09146341681480408,2.4390244483947754,0.15243902802467346,60.0,3918883.0,791991.188660541
-62432.8046875,-62363.15625,-62680.01171875,-62548.5859375,-62786.40625,-62737.94921875,-62523.10546875,-62534.90625,0.30322265625,0.929443359375,0.568603515625,-0.09146341681480408,2.3475608825683594,0.24390244483947754,60.0,3918884.0,791991.191143208
-62454.44140625,-62384.5234375,-62701.73828125,-62570.48828125,-62808.4921875,-62760.03125,-62545.0078125,-62556.8125,0.303466796875,0.93017578125,0.567626953125,-0.15243902802467346,2.317073106765747,0.18292683362960815,60.0,3918885.0,791991.193650291
-62298.69140625,-62228.77734375,-62546.08203125,-62414.4765625,-62652.921875,-62604.46484375,-62389.26171875,-62401.0625,0.30224609375,0.93017578125,0.5712890625,-0.18292683362960815,2.4390244483947754,0.18292683362960815,60.0,3918886.0,791991.196023
-62256.671875,-62186.75390625,-62503.8828125,-62372.18359375,-62610.453125,-62562.0859375,-62346.703125,-62358.7734375,0.3037109375,0.928466796875,0.57373046875,-0.21341463923454285,2.378048896789551,0.15243902802467346,60.0,3918887.0,791991.198652291
-62406.875,-62337.13671875,-62654.35546875,-62522.92578125,-62761.015625,-62712.2890625,-62497.0859375,-62509.15625,0.30517578125,0.928466796875,0.570068359375,-0.18292683362960815,2.5,0.21341463923454285,60.0,3918888.0,791991.201117458
-62475.44921875,-62405.265625,-62722.75,-62591.41015625,-62829.14453125,-62780.59765625,-62565.75,-62577.46484375,0.303466796875,0.9287109375,0.56982421875,-0.15243902802467346,2.4695122241973877,0.12195122241973877,60.0,3918889.0,791991.203604958
-62331.4140625,-62261.41015625,-62578.71484375,-62447.5546875,-62685.2890625,-62636.91796875,-62421.71484375,-62433.51953125,0.302734375,0.9287109375,0.567138671875,-0.15243902802467346,2.5,0.09146341681480408,60.0,3918890.0,791991.206622
-62250.234375,-62180.40625,-62497.35546875,-62366.015625,-62604.1953125,-62555.73828125,-62340.4453125,-62352.15625,0.30224609375,0.928466796875,0.568115234375,-0.21341463923454285,2.5,0.24390244483947754,60.0,3918891.0,791991.2067295
-62381.125,-62311.03125,-62628.24609375,-62496.99609375,-62734.73046875,-62686.36328125,-62471.515625,-62483.31640625,0.3037109375,0.9296875,0.56884765625,-0.21341463923454285,2.4695122241973877,0.21341463923454285,60.0,3918892.0,791991.213869958
-62477.953125,-62407.58984375,-62724.62890625,-62593.2890625,-62831.55859375,-62783.1015625,-62568.07421875,-62579.87890625,0.304443359375,0.929931640625,0.572265625,-0.18292683362960815,2.5304877758026123,0.24390244483947754,60.0,3918893.0,791991.217961666
-62360.02734375,-62289.9296875,-62606.96875,-62475.80859375,-62713.98828125,-62665.6171875,-62450.328125,-62462.12890625,0.30322265625,0.928466796875,0.571044921875,-0.24390244483947754,2.4390244483947754,0.3353658616542816,60.0,3918894.0,791991.218029166
-62243.88671875,-62173.87890625,-62491.36328125,-62359.9375,-62598.02734375,-62549.48046875,-62334.09765625,-62346.34765625,0.304443359375,0.9306640625,0.571533203125,-0.21341463923454285,2.378048896789551,0.3353658616542816,60.0,3918895.0,791991.255120666
-62345.453125,-62275.359375,-62592.75390625,-62461.234375,-62699.4140625,-62650.77734375,-62435.57421875,-62447.734375,0.304931640625,0.9287109375,0.56787109375,-0.18292683362960815,2.408536672592163,0.3353658616542816,60.0,3918896.0,791991.260061041
-62475.98828125,-62406.16015625,-62723.375,-62591.94921875,-62829.94921875,-62781.40234375,-62566.2890625,-62578.26953125,0.303955078125,0.9287109375,0.56884765625,-0.09146341681480408,2.4695122241973877,0.27439025044441223,60.0,3918897.0,791991.260163166
-62398.55859375,-62328.28515625,-62645.859375,-62514.25390625,-62752.25390625,-62703.70703125,-62488.7734375,-62500.6640625,0.305419921875,0.92822265625,0.570068359375,-0.09146341681480408,2.4390244483947754,0.15243902802467346,60.0,3918898.0,791991.261623625
-62261.76953125,-62191.671875,-62509.06640625,-62377.37109375,-62615.4609375,-62566.9140625,-62351.890625,-62363.51171875,0.30517578125,0.9287109375,0.570556640625,-0.09146341681480408,2.4695122241973877,0.12195122241973877,60.0,3918899.0,791991.261711875
-62338.12109375,-62267.9375,-62585.51171875,-62453.3671875,-62691.7265625,-62643.08984375,-62427.9765625,-62439.95703125,0.30322265625,0.929931640625,0.572998046875,-0.21341463923454285,2.5609755516052246,0.24390244483947754,60.0,3918900.0,791991.265983291
-62481.70703125,-62411.5234375,-62729.0078125,-62596.77734375,-62835.1328125,-62786.5859375,-62571.20703125,-62583.453125,0.3037109375,0.928955078125,0.568603515625,-0.18292683362960815,2.5304877758026123,0.24390244483947754,60.0,3918901.0,791991.26790125
-62424.48828125,-62354.66015625,-62671.96875,-62540.00390625,-62778.18359375,-62729.8125,-62514.609375,-62526.6796875,0.304931640625,0.9296875,0.571044921875,-0.15243902802467346,2.5,0.27439025044441223,60.0,3918902.0,791991.269547791
-62269.45703125,-62199.36328125,-62516.7578125,-62384.96875,-62623.41796875,-62574.78125,-62359.66796875,-62371.55859375,0.30419921875,0.927978515625,0.57080078125,-0.15243902802467346,2.5,0.21341463923454285,60.0,3918903.0,791991.274093916
-62305.21875,-62235.03515625,-62552.4296875,-62421.0,-62659.26953125,-62610.54296875,-62395.33984375,-62407.3203125,0.30517578125,0.92822265625,0.5712890625,-0.15243902802467346,2.4695122241973877,0.27439025044441223,60.0,3918904.0,791991.27687325
-62465.4375,-62395.1640625,-62712.6484375,-62581.30859375,-62819.21875,-62770.4921875,-62555.46875,-62567.71875,0.302490234375,0.92724609375,0.571533203125,-0.09146341681480408,2.5609755516052246,0.12195122241973877,60.0,3918905.0,791991.27875625
-62446.66015625,-62376.65625,-62693.9609375,-62562.35546875,-62800.4453125,-62751.5390625,-62536.42578125,-62548.5859375,0.301513671875,0.928466796875,0.569091796875,-0.12195122241973877,2.621951103210449,0.060975611209869385,60.0,3918906.0,791991.310470291
-62289.3046875,-62219.30078125,-62536.3359375,-62404.99609375,-62643.08984375,-62594.36328125,-62378.98046875,-62391.23046875,0.3017578125,0.927734375,0.56689453125,-0.12195122241973877,2.621951103210449,0.060975611209869385,60.0,3918907.0,791991.310532
-62277.859375,-62207.3203125,-62524.890625,-62393.10546875,-62631.46484375,-62583.0078125,-62367.35546875,-62379.515625,0.30224609375,0.92822265625,0.56787109375,-0.12195122241973877,2.5609755516052246,0.0,60.0,3918908.0,791991.310569666
-62430.92578125,-62360.5625,-62678.2265625,-62546.44140625,-62784.3515625,-62736.0703125,-62520.69140625,-62532.76171875,0.303466796875,0.92919921875,0.5712890625,-0.18292683362960815,2.408536672592163,0.09146341681480408,60.0,3918909.0,791991.310604541
-62468.20703125,-62398.11328125,-62715.59765625,-62583.72265625,-62821.72265625,-62773.265625,-62557.8828125,-62570.04296875,0.3017578125,0.9296875,0.568603515625,-0.18292683362960815,2.378048896789551,0.21341463923454285,60.0,3918910.0,791991.310641666
-62323.99609375,-62254.16796875,-62571.3828125,-62439.6875,-62678.046875,-62629.05078125,-62413.7578125,-62425.91796875,0.304931640625,0.92919921875,0.56884765625,-0.18292683362960815,2.4695122241973877,0.18292683362960815,60.0,3918911.0,791991.3115335
-62268.5625,-62198.55859375,-62516.21875,-62384.34375,-62622.5234375,-62573.70703125,-62358.41796875,-62370.75390625,0.305908203125,0.927001953125,0.5712890625,-0.18292683362960815,2.378048896789551,0.21341463923454285,60.0,3918912.0,791991.316184958
-62411.078125,-62340.625,-62658.109375,-62526.94921875,-62764.50390625,-62716.22265625,-62500.84375,-62513.26953125,0.305908203125,0.929931640625,0.573974609375,-0.27439025044441223,2.378048896789551,0.3048780560493469,60.0,3918913.0,791991.316238
-62471.875,-62401.0625,-62718.81640625,-62587.65625,-62825.2109375,-62776.83984375,-62561.55078125,-62573.88671875,0.306396484375,0.93212890625,0.570556640625,-0.15243902802467346,2.408536672592163,0.27439025044441223,60.0,3918914.0,791991.318408166
-62338.92578125,-62268.3828125,-62586.31640625,-62454.70703125,-62692.53125,-62644.33984375,-62428.51171875,-62440.671875,0.304443359375,0.929443359375,0.5712890625,-0.12195122241973877,2.408536672592163,0.3048780560493469,60.0,3918915.0,791991.320643833
-62248.265625,-62177.9921875,-62495.56640625,-62364.13671875,-62601.9609375,-62553.859375,-62337.76171875,-62349.921875,0.303955078125,0.928466796875,0.569091796875,-0.15243902802467346,2.5,0.27439025044441223,60.0,3918916.0,791991.3224905
-62376.4765625,-62305.84375,-62623.95703125,-62492.34765625,-62730.08203125,-62681.80078125,-62466.33203125,-62478.22265625,0.305419921875,0.928955078125,0.570068359375,-0.12195122241973877,2.5,0.18292683362960815,60.0,3918917.0,791991.323591125
-62483.5859375,-62413.40234375,-62731.51171875,-62599.63671875,-62837.63671875,-62789.26953125,-62573.88671875,-62585.8671875,0.3056640625,0.92822265625,0.56982421875,-0.21341463923454285,2.4695122241973877,0.24390244483947754,60.0,3918918.0,791991.328063333
-62368.7890625,-62298.69140625,-62616.4453125,-62484.83984375,-62722.83984375,-62674.46875,-62459.0,-62470.890625,0.30615234375,0.927978515625,0.56787109375,-0.15243902802467346,2.4390244483947754,0.18292683362960815,60.0,3918919.0,791991.3315645
-62246.390625,-62176.02734375,-62493.77734375,-62362.3515625,-62600.08203125,-62551.89453125,-62336.421875,-62348.58203125,0.305908203125,0.92626953125,0.56884765625,-0.24390244483947754,2.4695122241973877,0.21341463923454285,60.0,3918920.0,791991.333739208
-62344.46875,-62273.92578125,-62591.58984375,-62459.984375,-62698.07421875,-62649.4375,-62434.32421875,-62446.5703125,0.306640625,0.927490234375,0.5712890625,-0.09146341681480408,2.4390244483947754,0.18292683362960815,60.0,3918921.0,791991.365277458
-62476.34375,-62406.0703125,-62723.82421875,-62591.859375,-62829.94921875,-62781.40234375,-62566.2890625,-62578.26953125,0.304931640625,0.928955078125,0.571044921875,-0.09146341681480408,2.5,0.030487805604934692,60.0,3918922.0,791991.365345666
-62407.41015625,-62337.31640625,-62654.7109375,-62523.37109375,-62761.375,-62712.46875,-62497.17578125,-62509.42578125,0.30615234375,0.9296875,0.569091796875,-0.15243902802467346,2.5,0.12195122241973877,60.0,3918923.0,791991.365389458
-62260.875,-62190.6875,-62507.81640625,-62376.4765625,-62614.74609375,-62566.01953125,-62350.7265625,-62362.796875,0.303466796875,0.930419921875,0.5703125,-0.15243902802467346,2.5609755516052246,0.15243902802467346,60.0,3918924.0,791991.365430708
-62321.58203125,-62251.21875,-62568.25390625,-62437.09375,-62675.09765625,-62626.81640625,-62411.43359375,-62423.23828125,0.302490234375,0.929443359375,0.57177734375,-0.12195122241973877,2.378048896789551,0.12195122241973877,60.0,3918925.0,791991.3694305
-62470.265625,-62400.08203125,-62717.5625,-62586.046875,-62823.78125,-62775.5,-62560.38671875,-62572.27734375,0.30322265625,0.928466796875,0.57470703125,-0.21341463923454285,2.408536672592163,0.18292683362960815,60.0,3918926.0,791991.369482583
-62431.640625,-62361.63671875,-62679.12109375,-62547.421875,-62785.42578125,-62737.0546875,-62521.8515625,-62534.01171875,0.302490234375,0.92724609375,0.57177734375,-0.18292683362960815,2.378048896789551,0.21341463923454285,60.0,3918927.0,791991.371634208
-62279.91796875,-62209.91015625,-62527.484375,-62395.69921875,-62633.7890625,-62585.51171875,-62370.21875,-62382.2890625,0.304443359375,0.92919921875,0.572509765625,-0.18292683362960815,2.3475608825683594,0.27439025044441223,60.0,3918928.0,791991.371683041
-62297.26171875,-62226.98828125,-62544.3828125,-62412.953125,-62650.95703125,-62602.67578125,-62387.47265625,-62399.36328125,0.3037109375,0.927978515625,0.571044921875,-0.12195122241973877,2.5,0.24390244483947754,60.0,3918929.0,791991.37172425
-62448.62890625,-62378.53125,-62695.75,-62564.41015625,-62802.0546875,-62753.7734375,-62538.83984375,-62550.55078125,0.304443359375,0.929443359375,0.57177734375,-0.15243902802467346,2.5304877758026123,0.18292683362960815,60.0,3918930.0,791991.373216291
-62460.51953125,-62390.24609375,-62707.8203125,-62576.30078125,-62814.3046875,-62766.0234375,-62550.55078125,-62562.62109375,0.303466796875,0.92919921875,0.5673828125,-0.15243902802467346,2.5,0.12195122241973877,60.0,3918931.0,791991.37326675
-62298.42578125,-62227.79296875,-62545.45703125,-62413.7578125,-62651.8515625,-62603.48046875,-62388.1875,-62400.2578125,0.304443359375,0.92919921875,0.5703125,-0.18292683362960815,2.5,0.18292683362960815,60.0,3918932.0,791991.373308125
-62268.203125,-62197.83984375,-62515.32421875,-62383.62890625,-62621.62890625,-62573.53125,-62357.7890625,-62370.0390625,0.305419921875,0.92919921875,0.567138671875,-0.18292683362960815,2.5,0.18292683362960815,60.0,3918933.0,791991.375401
-62421.984375,-62352.0703125,-62669.46484375,-62538.48046875,-62775.859375,-62727.66796875,-62512.28515625,-62524.265625,0.305419921875,0.928466796875,0.568115234375,-0.12195122241973877,2.5609755516052246,0.24390244483947754,60.0,3918934.0,791991.379291875
-62472.859375,-62402.58203125,-62720.06640625,-62588.99609375,-62826.91015625,-62778.5390625,-62563.16015625,-62575.23046875,0.30517578125,0.927001953125,0.5703125,-0.15243902802467346,2.591463327407837,0.27439025044441223,60.0,3918935.0,791991.412390458
-62320.41796875,-62249.96484375,-62567.71875,-62436.2890625,-62674.3828125,-62625.83203125,-62410.453125,-62422.69921875,0.305419921875,0.928466796875,0.570068359375,-0.24390244483947754,2.4695122241973877,0.27439025044441223,60.0,3918936.0,791991.41244775
-62254.61328125,-62184.33984375,-62501.734375,-62370.21875,-62607.86328125,-62559.94140625,-62344.2890625,-62356.359375,0.3056640625,0.926513671875,0.56982421875,-0.18292683362960815,2.5,0.15243902802467346,60.0,3918937.0,791991.413559375
-62397.578125,-62327.5703125,-62644.51953125,-62513.26953125,-62750.9140625,-62702.9921875,-62487.609375,-62499.859375,0.303955078125,0.92626953125,0.56884765625,-0.21341463923454285,2.408536672592163,0.18292683362960815,60.0,3918938.0,791991.413602
-62478.84765625,-62408.75390625,-62725.87890625,-62594.44921875,-62832.6328125,-62784.3515625,-62569.05859375,-62581.0390625,0.303955078125,0.92822265625,0.57080078125,-0.09146341681480408,2.317073106765747,0.12195122241973877,60.0,3918939.0,791991.413636333
-62346.16796875,-62276.1640625,-62593.2890625,-62461.76953125,-62700.12890625,-62651.76171875,-62436.19921875,-62448.1796875,0.30224609375,0.9306640625,0.572509765625,-0.09146341681480408,2.378048896789551,0.12195122241973877,60.0,3918940.0,791991.418185458
-62247.015625,-62176.83203125,-62494.2265625,-62362.6171875,-62600.7109375,-62552.69921875,-62336.95703125,-62349.1171875,0.30517578125,0.92919921875,0.57080078125,-0.18292683362960815,2.5,0.060975611209869385,60.0,3918941.0,791991.418218541
-62365.5703125,-62295.3828125,-62612.51171875,-62481.171875,-62719.0859375,-62671.07421875,-62455.6015625,-62467.8515625,0.304931640625,0.928466796875,0.569580078125,-0.18292683362960815,2.4390244483947754,0.21341463923454285,60.0,3918942.0,791991.418247375
-62477.7734375,-62407.94921875,-62724.984375,-62593.9140625,-62831.73828125,-62783.45703125,-62568.25390625,-62580.59375,0.3037109375,0.92724609375,0.5693359375,-0.21341463923454285,2.4695122241973877,0.18292683362960815,60.0,3918943.0,791991.422477666
-62375.13671875,-62305.12890625,-62622.61328125,-62491.09765625,-62728.91796875,-62680.55078125,-62465.34765625,-62477.328125,0.303466796875,0.928955078125,0.5693359375,-0.24390244483947754,2.3475608825683594,0.060975611209869385,60.0,3918944.0,791991.424666458
-62243.3515625,-62172.71875,-62490.11328125,-62359.04296875,-62596.6875,-62548.31640625,-62333.0234375,-62345.18359375,0.3017578125,0.93017578125,0.5703125,-0.12195122241973877,2.3475608825683594,0.0,60.0,3918945.0,791991.426256583
-62330.43359375,-62259.80078125,-62577.5546875,-62446.21484375,-62683.859375,-62635.578125,-62420.46484375,-62432.53515625,0.302490234375,0.928955078125,0.5703125,-0.21341463923454285,2.4390244483947754,0.18292683362960815,60.0,3918946.0,791991.428562166
-62471.875,-62401.15234375,-62719.26171875,-62587.65625,-62825.390625,-62777.19921875,-62562.0859375,-62574.15625,0.3037109375,0.9306640625,0.573486328125,-0.18292683362960815,2.5609755516052246,0.15243902802467346,60.0,3918947.0,791991.43235175
-62399.8125,-62329.359375,-62647.11328125,-62515.59375,-62753.328125,-62705.31640625,-62489.578125,-62501.82421875,0.303955078125,0.929443359375,0.569580078125,-0.21341463923454285,2.4695122241973877,0.15243902802467346,60.0,3918948.0,791991.434857166
-62252.0234375,-62182.015625,-62499.5,-62367.71484375,-62605.71484375,-62557.703125,-62341.96484375,-62354.03515625,0.303466796875,0.930419921875,0.5712890625,-0.15243902802467346,2.3475608825683594,0.27439025044441223,60.0,3918949.0,791991.46886475
-62300.03515625,-62229.76171875,-62546.9765625,-62415.3671875,-62653.37109375,-62605.1796875,-62389.88671875,-62402.046875,0.301513671875,0.931396484375,0.569580078125,-0.15243902802467346,2.317073106765747,0.18292683362960815,60.0,3918950.0,791991.468892083
-62462.0390625,-62391.5859375,-62709.25,-62577.640625,-62815.5546875,-62767.18359375,-62551.8046875,-62564.41015625,0.303955078125,0.928955078125,0.571533203125,-0.24390244483947754,2.3475608825683594,0.27439025044441223,60.0,3918951.0,791991.473170708
-62449.07421875,-62379.16015625,-62696.734375,-62564.9453125,-62802.76953125,-62755.02734375,-62539.19921875,-62551.89453125,0.3037109375,0.9287109375,0.572265625,-0.27439025044441223,2.3475608825683594,0.15243902802467346,60.0,3918952.0,791991.473194458
-62292.61328125,-62222.25,-62539.82421875,-62408.125,-62645.859375,-62598.1171875,-62382.46875,-62394.8046875,0.30322265625,0.93017578125,0.568359375,-0.24390244483947754,2.4695122241973877,0.21341463923454285,60.0,3918953.0,791991.473260791
-62289.57421875,-62219.03125,-62536.42578125,-62404.91015625,-62642.73046875,-62594.44921875,-62378.98046875,-62391.40625,0.302490234375,0.93017578125,0.5703125,-0.21341463923454285,2.5,0.24390244483947754,60.0,3918954.0,791991.47752775
-62446.75,-62376.12109375,-62693.69140625,-62562.17578125,-62800.0859375,-62751.71875,-62536.3359375,-62548.8515625,0.302978515625,0.931396484375,0.5703125,-0.12195122241973877,2.591463327407837,0.24390244483947754,60.0,3918955.0,791991.479744791
-62457.8359375,-62387.20703125,-62704.8671875,-62573.53125,-62811.26171875,-62763.16015625,-62547.87109375,-62559.76171875,0.303955078125,0.92919921875,0.569091796875,-0.060975611209869385,2.5,0.18292683362960815,60.0,3918956.0,791991.481220125
-62302.0,-62231.37109375,-62548.40625,-62417.15625,-62655.42578125,-62606.96875,-62391.67578125,-62403.65625,0.303955078125,0.9306640625,0.570556640625,-0.060975611209869385,2.4390244483947754,0.18292683362960815,60.0,3918957.0,791991.485258916
-62270.53125,-62199.8984375,-62517.11328125,-62385.86328125,-62623.95703125,-62575.5859375,-62360.47265625,-62372.72265625,0.30224609375,0.93017578125,0.571044921875,-0.18292683362960815,2.4695122241973877,0.21341463923454285,60.0,3918958.0,791991.487413333
-62428.2421875,-62357.96875,-62675.2734375,-62543.9375,-62781.9375,-62733.8359375,-62518.3671875,-62530.4375,0.30322265625,0.93017578125,0.5693359375,-0.27439025044441223,2.408536672592163,0.21341463923454285,60.0,3918959.0,791991.489624625
-62481.796875,-62411.5234375,-62728.7421875,-62597.4921875,-62835.58203125,-62787.125,-62571.83203125,-62583.90234375,0.3017578125,0.928466796875,0.569091796875,-0.27439025044441223,2.4390244483947754,0.24390244483947754,60.0,3918960.0,791991.491764375
-62339.4609375,-62269.45703125,-62586.31640625,-62454.796875,-62693.3359375,-62644.875,-62429.40625,-62441.38671875,0.30322265625,0.929443359375,0.57080078125,-0.21341463923454285,2.378048896789551,0.24390244483947754,60.0,3918961.0,791991.49304175
-62265.25390625,-62195.16015625,-62511.9296875,-62380.58984375,-62619.0390625,-62570.48828125,-62355.375,-62367.26953125,0.303466796875,0.9267578125,0.572509765625,-0.18292683362960815,2.408536672592163,0.24390244483947754,60.0,3918962.0,791991.493059291
-62394.1796875,-62323.90625,-62640.8515625,-62509.515625,-62747.78515625,-62699.1484375,-62484.03515625,-62496.37109375,0.30322265625,0.928466796875,0.571533203125,-0.18292683362960815,2.4695122241973877,0.24390244483947754,60.0,3918963.0,791991.501415541
-62478.578125,-62408.21484375,-62725.34375,-62594.36328125,-62832.18359375,-62783.90625,-62568.43359375,-62580.50390625,0.304931640625,0.929931640625,0.570556640625,-0.18292683362960815,2.408536672592163,0.24390244483947754,60.0,3918964.0,791991.505064583
-62358.1484375,-62287.6953125,-62604.91015625,-62473.9296875,-62711.93359375,-62663.203125,-62448.1796875,-62460.07421875,0.30615234375,0.928955078125,0.569091796875,-0.24390244483947754,2.378048896789551,0.24390244483947754,60.0,3918965.0,791991.510333125
-62251.75390625,-62181.8359375,-62498.6953125,-62367.35546875,-62605.8046875,-62557.16796875,-62341.69921875,-62353.9453125,0.3037109375,0.92919921875,0.5703125,-0.15243902802467346,2.4390244483947754,0.21341463923454285,60.0,3918966.0,791991.510351333
-62354.125,-62283.94140625,-62601.06640625,-62469.99609375,-62707.8203125,-62659.26953125,-62443.890625,-62456.13671875,0.303466796875,0.927001953125,0.570556640625,-0.27439025044441223,2.4390244483947754,0.27439025044441223,60.0,3918967.0,791991.51036625
-62485.1953125,-62415.1015625,-62732.5859375,-62601.3359375,-62838.98046875,-62790.609375,-62575.23046875,-62587.74609375,0.3046875,0.927001953125,0.570556640625,-0.3353658616542816,2.4695122241973877,0.24390244483947754,60.0,3918968.0,791991.551337625
-62402.2265625,-62332.04296875,-62649.52734375,-62518.1875,-62755.83203125,-62707.73046875,-62492.078125,-62504.5078125,0.3046875,0.927490234375,0.57275390625,-0.21341463923454285,2.5304877758026123,0.15243902802467346,60.0,3918969.0,791991.551355791
-62262.66015625,-62192.4765625,-62509.78125,-62378.0859375,-62616.0,-62567.98828125,-62352.42578125,-62364.40625,0.30517578125,0.927734375,0.5712890625,-0.18292683362960815,2.6524391174316406,0.15243902802467346,60.0,3918970.0,791991.551370458
-62332.66796875,-62262.75,-62579.87890625,-62448.26953125,-62686.44921875,-62638.08203125,-62422.96875,-62434.94921875,0.304931640625,0.92822265625,0.569580078125,-0.15243902802467346,2.682926893234253,0.15243902802467346,60.0,3918971.0,791991.552858208
-62477.5078125,-62407.14453125,-62724.71875,-62593.55859375,-62831.19921875,-62782.83203125,-62567.62890625,-62579.87890625,0.3056640625,0.93017578125,0.57177734375,-0.18292683362960815,2.4695122241973877,0.12195122241973877,60.0,3918972.0,791991.55815675
-62425.47265625,-62355.2890625,-62672.68359375,-62541.43359375,-62778.98828125,-62730.9765625,-62515.953125,-62528.0234375,0.30419921875,0.929931640625,0.5703125,-0.09146341681480408,2.5609755516052246,0.09146341681480408,60.0,3918973.0,791991.5603005
-62266.23828125,-62195.96484375,-62513.26953125,-62381.83984375,-62619.6640625,-62571.65234375,-62356.359375,-62368.4296875,0.302490234375,0.931884765625,0.569580078125,-0.15243902802467346,2.4695122241973877,0.18292683362960815,60.0,3918974.0,791991.560384791
-62309.33203125,-62239.23828125,-62556.54296875,-62424.7578125,-62663.02734375,-62614.92578125,-62399.453125,-62411.43359375,0.3037109375,0.930908203125,0.5712890625,-0.12195122241973877,2.378048896789551,0.12195122241973877,60.0,3918975.0,791991.564040416
-62462.93359375,-62392.66015625,-62710.58984375,-62578.8046875,-62816.62890625,-62768.52734375,-62553.32421875,-62565.484375,0.30224609375,0.930419921875,0.571533203125,-0.15243902802467346,2.378048896789551,0.12195122241973877,60.0,3918976.0,791991.567811416
-62449.34375,-62379.25,-62696.734375,-62565.39453125,-62802.6796875,-62754.84765625,-62539.64453125,-62551.89453125,0.30126953125,0.928955078125,0.5693359375,-0.18292683362960815,2.317073106765747,0.12195122241973877,60.0,3918977.0,791991.570007708
-62288.23046875,-62218.49609375,-62534.90625,-62404.015625,-62641.8359375,-62593.64453125,-62378.265625,-62390.3359375,0.30224609375,0.92724609375,0.57080078125,-0.18292683362960815,2.5,0.15243902802467346,60.0,3918978.0,791991.572226375
-62279.55859375,-62209.1953125,-62526.32421875,-62395.07421875,-62632.89453125,-62584.52734375,-62369.0546875,-62381.39453125,0.30224609375,0.92822265625,0.56884765625,-0.12195122241973877,2.4390244483947754,0.15243902802467346,60.0,3918979.0,791991.573794791
-62436.6484375,-62365.92578125,-62683.58984375,-62551.984375,-62789.984375,-62741.703125,-62525.96484375,-62538.48046875,0.302001953125,0.9296875,0.5673828125,-0.15243902802467346,2.3475608825683594,0.12195122241973877,60.0,3918980.0,791991.608292125
