EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-59193.140625,-59123.58203125,-59436.59765625,-59305.52734375,-59546.56640625,-59496.9453125,-59279.77734375,-59291.48828125,0.299560546875,0.93359375,0.567626953125,-0.15243902802467346,2.4390244483947754,0.12195122241973877,66.66666412353516,3097728.0,788712.587965875
-59110.171875,-59040.34375,-59353.1796875,-59222.19921875,-59463.5078125,-59413.9765625,-59196.359375,-59208.51953125,0.2998046875,0.93359375,0.56689453125,-0.18292683362960815,2.5304877758026123,0.09146341681480408,66.66666412353516,3097729.0,788712.590218125
-58967.03125,-58897.02734375,-59209.68359375,-59079.1484375,-59320.27734375,-59270.74609375,-59052.86328125,-59065.2890625,0.2998046875,0.93359375,0.56689453125,-0.21341463923454285,2.5304877758026123,0.21341463923454285,66.66666412353516,3097730.0,788712.592088166
-59033.73046875,-58963.6328125,-59276.46875,-59145.75390625,-59386.88671875,-59337.4453125,-59119.6484375,-59131.80859375,0.297607421875,0.93212890625,0.568359375,-0.18292683362960815,2.5,0.18292683362960815,66.66666412353516,3097731.0,788712.594192541
-59187.328125,-59117.4140625,-59430.33984375,-59299.08984375,-59540.75390625,-59491.13671875,-59273.875,-59285.765625,0.299560546875,0.93115234375,0.567626953125,-0.18292683362960815,2.5304877758026123,0.15243902802467346,66.66666412353516,3097732.0,788712.595260458
-59146.3828125,-59076.1953125,-59389.2109375,-59257.78125,-59499.62890625,-59450.0078125,-59232.5703125,-59244.55078125,0.300048828125,0.930419921875,0.567138671875,-0.15243902802467346,2.5609755516052246,0.15243902802467346,66.66666412353516,3097733.0,788712.599715416
-58980.3515625,-58909.98828125,-59222.82421875,-59091.75390625,-59333.77734375,-59283.890625,-59066.18359375,-59078.25390625,0.299072265625,0.9306640625,0.56884765625,-0.18292683362960815,2.5,0.12195122241973877,66.66666412353516,3097734.0,788712.601894708
-59004.22265625,-58934.30859375,-59246.515625,-59115.984375,-59357.3828125,-59307.8515625,-59090.234375,-59102.3046875,0.29736328125,0.931640625,0.56787109375,-0.24390244483947754,2.591463327407837,0.030487805604934692,66.66666412353516,3097735.0,788712.6053895
-59162.5625,-59092.91796875,-59405.03515625,-59274.58984375,-59515.90234375,-59466.45703125,-59248.84375,-59260.91015625,0.29833984375,0.931640625,0.567626953125,-0.12195122241973877,2.591463327407837,0.15243902802467346,66.66666412353516,3097736.0,788712.675190875
-59149.77734375,-59079.86328125,-59392.7890625,-59262.1640625,-59503.3828125,-59454.03125,-59236.234375,-59248.125,0.297607421875,0.931396484375,0.5673828125,-0.18292683362960815,2.591463327407837,0.18292683362960815,66.66666412353516,3097737.0,788712.67521025
-58992.15625,-58921.96875,-59234.625,-59103.64453125,-59345.1328125,-59295.87109375,-59078.1640625,-59090.0546875,0.29833984375,0.930908203125,0.563232421875,-0.12195122241973877,2.5609755516052246,0.12195122241973877,66.66666412353516,3097738.0,788712.675224291
-58977.04296875,-58906.76953125,-59219.515625,-59088.53515625,-59330.11328125,-59280.76171875,-59062.6953125,-59075.3046875,0.298828125,0.932373046875,0.5625,-0.27439025044441223,2.5,0.09146341681480408,66.66666412353516,3097739.0,788712.67523825
-59135.5625,-59065.01953125,-59377.9453125,-59247.5,-59488.453125,-59438.83203125,-59221.484375,-59233.46484375,0.29931640625,0.932373046875,0.56591796875,-0.24390244483947754,2.5,0.12195122241973877,66.66666412353516,3097740.0,788712.675252208
-59178.03125,-59107.578125,-59420.68359375,-59289.96875,-59530.83203125,-59481.390625,-59263.953125,-59275.84375,0.300048828125,0.931396484375,0.5654296875,-0.21341463923454285,2.4695122241973877,0.18292683362960815,66.66666412353516,3097741.0,788712.675267083
-59028.09765625,-58958.26953125,-59270.92578125,-59139.9453125,-59381.25390625,-59331.9921875,-59114.375,-59126.0859375,0.297607421875,0.9296875,0.568115234375,-0.18292683362960815,2.4390244483947754,0.21341463923454285,66.66666412353516,3097742.0,788712.675280875
-58979.01171875,-58909.2734375,-59221.9296875,-59091.0390625,-59332.34765625,-59282.99609375,-59065.19921875,-59077.1796875,0.298583984375,0.928955078125,0.568359375,-0.15243902802467346,2.4695122241973877,0.18292683362960815,66.66666412353516,3097743.0,788712.675294625
-59122.6875,-59052.7734375,-59365.875,-59234.71484375,-59476.0234375,-59426.4921875,-59208.7890625,-59220.9453125,0.29833984375,0.931884765625,0.56591796875,-0.15243902802467346,2.317073106765747,0.21341463923454285,66.66666412353516,3097744.0,788712.675308166
-59195.375,-59125.55078125,-59438.3828125,-59307.2265625,-59548.98046875,-59499.1796875,-59281.83203125,-59293.45703125,0.297119140625,0.93310546875,0.56298828125,-0.18292683362960815,2.378048896789551,0.18292683362960815,66.66666412353516,3097745.0,788712.675321833
-59061.80078125,-58992.06640625,-59304.8125,-59173.65234375,-59414.9609375,-59365.4296875,-59148.34765625,-59159.79296875,0.29736328125,0.931884765625,0.565185546875,-0.24390244483947754,2.378048896789551,0.18292683362960815,66.66666412353516,3097746.0,788712.675335833
-58967.4765625,-58898.27734375,-59210.75390625,-59079.68359375,-59320.81640625,-59271.1953125,-59053.93359375,-59065.6484375,0.298583984375,0.929931640625,0.565185546875,-0.21341463923454285,2.5,0.15243902802467346,66.66666412353516,3097747.0,788712.675349416
-59094.703125,-59025.32421875,-59337.7109375,-59207.0,-59448.3984375,-59398.33203125,-59181.4296875,-59192.875,0.298583984375,0.929931640625,0.56396484375,-0.18292683362960815,2.5304877758026123,0.15243902802467346,66.66666412353516,3097748.0,788712.675362916
-59204.05078125,-59134.40234375,-59446.96875,-59315.98828125,-59557.20703125,-59507.40625,-59290.328125,-59302.21875,0.29931640625,0.93017578125,0.566650390625,-0.24390244483947754,2.5,0.18292683362960815,66.66666412353516,3097749.0,788712.675376666
-59091.57421875,-59021.75,-59334.2265625,-59203.06640625,-59444.91015625,-59395.11328125,-59177.67578125,-59189.83203125,0.296142578125,0.930419921875,0.56884765625,-0.21341463923454285,2.4695122241973877,0.18292683362960815,66.66666412353516,3097750.0,788712.675390166
-58961.578125,-58891.75,-59204.31640625,-59072.890625,-59314.734375,-59265.29296875,-59047.67578125,-59059.4765625,0.2978515625,0.932861328125,0.568603515625,-0.21341463923454285,2.4695122241973877,0.18292683362960815,66.66666412353516,3097751.0,788712.698883333
-59049.8203125,-58979.90625,-59293.0078125,-59161.84765625,-59403.16015625,-59353.8046875,-59136.1875,-59147.8125,0.299560546875,0.934326171875,0.567138671875,-0.18292683362960815,2.378048896789551,0.21341463923454285,66.66666412353516,3097752.0,788712.701364333
-59178.65625,-59109.27734375,-59422.29296875,-59291.22265625,-59532.44140625,-59483.17578125,-59265.47265625,-59277.453125,0.2998046875,0.933349609375,0.568359375,-0.18292683362960815,2.5304877758026123,0.15243902802467346,66.66666412353516,3097753.0,788712.70442675
-59108.02734375,-59038.46875,-59351.125,-59220.140625,-59461.8984375,-59412.63671875,-59195.109375,-59206.8203125,0.29736328125,0.932861328125,0.567138671875,-0.15243902802467346,2.5304877758026123,0.21341463923454285,66.66666412353516,3097754.0,788712.704443125
-58966.31640625,-58896.66796875,-59209.234375,-59077.89453125,-59319.65234375,-59270.4765625,-59052.59375,-59064.39453125,0.29833984375,0.931396484375,0.5673828125,-0.21341463923454285,2.5304877758026123,0.12195122241973877,66.66666412353516,3097755.0,788712.706221583
-59020.85546875,-58951.47265625,-59263.953125,-59132.61328125,-59374.45703125,-59325.015625,-59107.3125,-59118.84375,0.299560546875,0.93115234375,0.56884765625,-0.18292683362960815,2.4695122241973877,0.12195122241973877,66.66666412353516,3097756.0,788712.708681583
-59169.44921875,-59099.7109375,-59412.546875,-59281.38671875,-59522.78515625,-59473.34375,-59255.90625,-59267.52734375,0.30029296875,0.93017578125,0.565185546875,-0.12195122241973877,2.4695122241973877,0.15243902802467346,66.66666412353516,3097757.0,788712.710036458
-59141.64453125,-59071.63671875,-59384.47265625,-59253.58203125,-59494.80078125,-59445.26953125,-59227.921875,-59239.8125,0.299560546875,0.930419921875,0.564697265625,-0.21341463923454285,2.5,0.12195122241973877,66.66666412353516,3097758.0,788712.715387291
-58983.66015625,-58914.01171875,-59226.578125,-59095.59765625,-59336.8203125,-59287.28515625,-59070.02734375,-59081.65234375,0.301025390625,0.931640625,0.565673828125,-0.21341463923454285,2.4390244483947754,0.24390244483947754,66.66666412353516,3097759.0,788712.717560916
-59001.8984375,-58932.33984375,-59244.99609375,-59113.8359375,-59355.50390625,-59305.8828125,-59088.53515625,-59100.0703125,0.298828125,0.931396484375,0.56689453125,-0.18292683362960815,2.5609755516052246,0.15243902802467346,66.66666412353516,3097760.0,788712.719735583
-59165.24609375,-59095.6875,-59408.61328125,-59277.453125,-59519.03125,-59469.41015625,-59251.703125,-59263.7734375,0.298583984375,0.933349609375,0.5693359375,-0.12195122241973877,2.5,0.18292683362960815,66.66666412353516,3097761.0,788712.762718916
-59169.08984375,-59099.265625,-59412.546875,-59281.20703125,-59522.42578125,-59473.1640625,-59255.27734375,-59267.52734375,0.298828125,0.932861328125,0.5673828125,-0.12195122241973877,2.5,0.15243902802467346,66.66666412353516,3097762.0,788712.762740166
-59002.703125,-58933.234375,-59245.80078125,-59114.640625,-59356.0390625,-59306.77734375,-59089.16015625,-59101.140625,0.298583984375,0.933349609375,0.56689453125,-0.21341463923454285,2.5609755516052246,0.21341463923454285,66.66666412353516,3097763.0,788712.762754416
-58973.19921875,-58903.73046875,-59216.56640625,-59085.2265625,-59326.8046875,-59277.2734375,-59059.92578125,-59071.546875,0.2978515625,0.932373046875,0.5673828125,-0.21341463923454285,2.4695122241973877,0.21341463923454285,66.66666412353516,3097764.0,788712.7627685
-59128.9453125,-59058.8515625,-59371.95703125,-59240.70703125,-59482.10546875,-59432.57421875,-59215.046875,-59227.29296875,0.298583984375,0.93212890625,0.56982421875,-0.15243902802467346,2.4390244483947754,0.3048780560493469,66.66666412353516,3097765.0,788712.762784
-59182.14453125,-59111.9609375,-59425.15234375,-59294.171875,-59535.390625,-59485.6796875,-59268.51171875,-59280.58203125,0.298095703125,0.93310546875,0.569091796875,-0.12195122241973877,2.4695122241973877,0.24390244483947754,66.66666412353516,3097766.0,788712.762797833
-59037.125,-58967.390625,-59279.8671875,-59148.70703125,-59390.28515625,-59340.83984375,-59123.4921875,-59135.20703125,0.2998046875,0.932373046875,0.56884765625,-0.09146341681480408,2.4390244483947754,0.24390244483947754,66.66666412353516,3097767.0,788712.764243708
-58974.2734375,-58904.984375,-59216.921875,-59085.8515625,-59327.69921875,-59278.16796875,-59060.37109375,-59072.44140625,0.30029296875,0.9326171875,0.56689453125,-0.12195122241973877,2.5304877758026123,0.18292683362960815,66.66666412353516,3097768.0,788712.76967425
-59112.05078125,-59042.7578125,-59355.234375,-59223.98828125,-59465.65234375,-59416.2109375,-59198.328125,-59210.57421875,0.297607421875,0.931884765625,0.566650390625,-0.18292683362960815,2.5304877758026123,0.18292683362960815,66.66666412353516,3097769.0,788712.769694916
-59192.24609375,-59122.77734375,-59435.16796875,-59304.453125,-59545.76171875,-59496.5,-59278.5234375,-59290.86328125,0.296875,0.930908203125,0.56640625,-0.18292683362960815,2.5609755516052246,0.060975611209869385,66.66666412353516,3097770.0,788712.769708916
-59064.3046875,-58994.390625,-59307.13671875,-59175.9765625,-59417.375,-59368.2890625,-59150.40625,-59162.7421875,0.298583984375,0.93017578125,0.56494140625,-0.15243902802467346,2.4390244483947754,0.09146341681480408,66.66666412353516,3097771.0,788712.774136916
-58956.2109375,-58886.4765625,-59198.953125,-59068.15234375,-59309.37109375,-59260.1953125,-59042.40234375,-59054.47265625,0.29833984375,0.931396484375,0.567626953125,-0.21341463923454285,2.378048896789551,0.09146341681480408,66.66666412353516,3097772.0,788712.776230166
-59074.05078125,-59004.13671875,-59316.87890625,-59185.98828125,-59427.20703125,-59377.765625,-59160.5078125,-59172.12890625,0.297607421875,0.93212890625,0.5673828125,-0.21341463923454285,2.591463327407837,0.060975611209869385,66.66666412353516,3097773.0,788712.777820041
-59186.4375,-59116.33984375,-59429.17578125,-59298.4609375,-59539.50390625,-59489.8828125,-59272.625,-59284.515625,0.297119140625,0.9306640625,0.56689453125,-0.18292683362960815,2.4390244483947754,0.09146341681480408,66.66666412353516,3097774.0,788712.782611291
-59091.39453125,-59021.2109375,-59334.40625,-59203.421875,-59444.375,-59395.11328125,-59177.31640625,-59189.4765625,0.299560546875,0.931640625,0.5673828125,-0.21341463923454285,2.5,0.12195122241973877,66.66666412353516,3097775.0,788712.784132875
-58964.70703125,-58894.5234375,-59207.1796875,-59076.01953125,-59317.59765625,-59268.33203125,-59050.625,-59062.51953125,0.29931640625,0.930419921875,0.566162109375,-0.18292683362960815,2.5,0.18292683362960815,66.66666412353516,3097776.0,788712.784153875
-59048.48046875,-58978.38671875,-59291.22265625,-59159.8828125,-59401.63671875,-59352.015625,-59134.1328125,-59146.3828125,0.29931640625,0.931884765625,0.568359375,-0.12195122241973877,2.621951103210449,0.09146341681480408,66.66666412353516,3097777.0,788712.820781416
-59185.2734375,-59115.1796875,-59428.1015625,-59297.03125,-59538.69921875,-59488.8984375,-59270.8359375,-59283.17578125,0.299072265625,0.933349609375,0.568359375,-0.15243902802467346,2.4390244483947754,0.030487805604934692,66.66666412353516,3097778.0,788712.820810708
-59125.01171875,-59055.1875,-59367.3046875,-59236.68359375,-59478.171875,-59428.73046875,-59210.75390625,-59222.82421875,0.299072265625,0.93212890625,0.564453125,-0.21341463923454285,2.317073106765747,0.15243902802467346,66.66666412353516,3097779.0,788712.82082675
-58969.4453125,-58899.171875,-59211.91796875,-59080.7578125,-59322.69140625,-59272.8046875,-59055.1875,-59066.98828125,0.299072265625,0.9326171875,0.56640625,-0.09146341681480408,2.4390244483947754,0.15243902802467346,66.66666412353516,3097780.0,788712.820841666
-59017.7265625,-58947.5390625,-59260.82421875,-59129.57421875,-59371.23828125,-59321.3515625,-59104.00390625,-59115.71484375,0.30078125,0.9345703125,0.56787109375,-0.09146341681480408,2.2865853309631348,0.15243902802467346,66.66666412353516,3097781.0,788712.82085625
-59175.70703125,-59106.1484375,-59418.89453125,-59287.9140625,-59529.3125,-59479.6015625,-59262.1640625,-59273.78515625,0.299560546875,0.931884765625,0.566162109375,-0.15243902802467346,2.4390244483947754,0.21341463923454285,66.66666412353516,3097782.0,788712.820870416
-59152.91015625,-59082.9921875,-59395.55859375,-59264.48828125,-59506.3359375,-59456.71484375,-59239.1875,-59250.80859375,0.296630859375,0.93115234375,0.564697265625,-0.18292683362960815,2.5609755516052246,0.24390244483947754,66.66666412353516,3097783.0,788712.820884458
-58988.21875,-58918.83984375,-59230.9609375,-59099.80078125,-59341.82421875,-59292.203125,-59074.41015625,-59086.390625,0.2978515625,0.93115234375,0.56640625,-0.15243902802467346,2.5304877758026123,0.27439025044441223,66.66666412353516,3097784.0,788712.820898458
-58992.87109375,-58923.3125,-59235.609375,-59104.359375,-59346.296875,-59296.94140625,-59078.87890625,-59090.94921875,0.2978515625,0.930908203125,0.565185546875,-0.21341463923454285,2.4695122241973877,0.24390244483947754,66.66666412353516,3097785.0,788712.824140666
-59152.73046875,-59083.34765625,-59396.09375,-59264.93359375,-59506.3359375,-59456.71484375,-59238.91796875,-59250.98828125,0.296875,0.931884765625,0.56591796875,-0.21341463923454285,2.5304877758026123,0.09146341681480408,66.66666412353516,3097786.0,788712.825611125
-59169.89453125,-59100.78515625,-59413.08203125,-59282.28125,-59523.58984375,-59473.69921875,-59256.3515625,-59268.51171875,0.297607421875,0.932861328125,0.56591796875,-0.21341463923454285,2.4695122241973877,0.09146341681480408,66.66666412353516,3097787.0,788712.825631291
-59011.82421875,-58942.0859375,-59254.83203125,-59123.58203125,-59365.0703125,-59315.5390625,-59097.921875,-59110.171875,0.297119140625,0.93310546875,0.564208984375,-0.18292683362960815,2.4390244483947754,0.15243902802467346,66.66666412353516,3097788.0,788712.829123666
-58985.44921875,-58915.98046875,-59228.90234375,-59097.65625,-59339.23046875,-59289.61328125,-59071.81640625,-59083.88671875,0.297119140625,0.93310546875,0.565673828125,-0.18292683362960815,2.3475608825683594,0.21341463923454285,66.66666412353516,3097789.0,788712.831309083
-59149.2421875,-59079.59375,-59392.51953125,-59261.5390625,-59502.578125,-59453.13671875,-59235.33984375,-59247.58984375,0.2998046875,0.931884765625,0.56591796875,-0.15243902802467346,2.4695122241973877,0.15243902802467346,66.66666412353516,3097790.0,788712.833520333
-59205.03125,-59135.3828125,-59448.578125,-59317.5078125,-59558.546875,-59509.1953125,-59291.48828125,-59303.55859375,0.301025390625,0.932861328125,0.568603515625,-0.18292683362960815,2.4390244483947754,0.12195122241973877,66.66666412353516,3097791.0,788712.835138583
-59055.453125,-58985.8046875,-59298.8203125,-59167.75,-59409.1484375,-59359.52734375,-59141.91015625,-59153.80078125,0.298828125,0.932861328125,0.56884765625,-0.060975611209869385,2.378048896789551,0.12195122241973877,66.66666412353516,3097792.0,788712.839248666
-58974.18359375,-58904.1796875,-59217.19140625,-59085.94140625,-59327.87890625,-59277.6328125,-59060.19140625,-59072.171875,0.300048828125,0.933349609375,0.570068359375,-0.24390244483947754,2.4695122241973877,0.12195122241973877,66.66666412353516,3097793.0,788712.841702166
-59112.85546875,-59042.9375,-59356.12890625,-59224.96875,-59466.45703125,-59416.48046875,-59199.04296875,-59210.93359375,0.30029296875,0.934326171875,0.568603515625,-0.3048780560493469,2.408536672592163,0.12195122241973877,66.66666412353516,3097794.0,788712.843438083
-59213.078125,-59143.33984375,-59456.4453125,-59325.73046875,-59566.86328125,-59517.51171875,-59299.8046875,-59311.78515625,0.29833984375,0.931640625,0.56689453125,-0.27439025044441223,2.378048896789551,0.24390244483947754,66.66666412353516,3097795.0,788712.87519125
-59094.34765625,-59024.1640625,-59337.62109375,-59206.1953125,-59447.7734375,-59398.33203125,-59180.625,-59192.6953125,0.2998046875,0.931884765625,0.56591796875,-0.24390244483947754,2.4390244483947754,0.18292683362960815,66.66666412353516,3097796.0,788712.875220833
-58985.44921875,-58915.35546875,-59228.45703125,-59097.1171875,-59338.6953125,-59288.984375,-59071.1015625,-59083.4375,0.2998046875,0.930908203125,0.568359375,-0.21341463923454285,2.5,0.18292683362960815,66.66666412353516,3097797.0,788712.875236875
-59090.0546875,-59020.49609375,-59333.2421875,-59202.08203125,-59443.48046875,-59393.94921875,-59176.15234375,-59188.671875,0.298583984375,0.932373046875,0.5703125,-0.18292683362960815,2.4390244483947754,0.18292683362960815,66.66666412353516,3097798.0,788712.875251666
-59217.37109375,-59147.27734375,-59460.37890625,-59329.30859375,-59570.70703125,-59520.90625,-59303.73828125,-59315.8984375,0.297119140625,0.932373046875,0.568603515625,-0.24390244483947754,2.4390244483947754,0.21341463923454285,66.66666412353516,3097799.0,788712.875266625
-59121.16796875,-59050.89453125,-59363.91015625,-59232.390625,-59473.87890625,-59424.34765625,-59207.1796875,-59218.80078125,0.29833984375,0.931640625,0.568359375,-0.18292683362960815,2.4390244483947754,0.21341463923454285,66.66666412353516,3097800.0,788712.8752825
-58976.328125,-58906.50390625,-59219.3359375,-59087.8203125,-59329.75390625,-59279.8671875,-59062.33984375,-59074.05078125,0.29833984375,0.930908203125,0.568359375,-0.21341463923454285,2.591463327407837,0.21341463923454285,66.66666412353516,3097801.0,788712.877024166
-59048.48046875,-58978.65234375,-59291.3984375,-59160.0625,-59401.90625,-59352.28515625,-59134.578125,-59146.55859375,0.29736328125,0.931640625,0.568603515625,-0.18292683362960815,2.5609755516052246,0.21341463923454285,66.66666412353516,3097802.0,788712.88130475
-59197.1640625,-59127.25,-59440.26171875,-59309.1015625,-59550.6796875,-59500.96875,-59283.17578125,-59295.51171875,0.29736328125,0.933349609375,0.567626953125,-0.18292683362960815,2.4695122241973877,0.15243902802467346,66.66666412353516,3097803.0,788712.883363291
-59146.203125,-59076.1953125,-59389.5703125,-59257.78125,-59499.5390625,-59450.0078125,-59232.03515625,-59244.55078125,0.297607421875,0.93212890625,0.56494140625,-0.12195122241973877,2.4695122241973877,0.24390244483947754,66.66666412353516,3097804.0,788712.885959541
-58990.09765625,-58920.00390625,-59233.1953125,-59101.23046875,-59343.61328125,-59293.90234375,-59076.01953125,-59088.08984375,0.298828125,0.93212890625,0.5673828125,-0.18292683362960815,2.5304877758026123,0.18292683362960815,66.66666412353516,3097805.0,788712.888155958
-59029.4375,-58959.609375,-59272.625,-59140.83984375,-59382.86328125,-59332.8828125,-59115.53515625,-59127.42578125,0.298828125,0.9306640625,0.5703125,-0.24390244483947754,2.5,0.15243902802467346,66.66666412353516,3097806.0,788712.889206916
-59194.484375,-59124.296875,-59437.4921875,-59306.15234375,-59547.73046875,-59498.01953125,-59280.4921875,-59292.47265625,0.297119140625,0.931884765625,0.5703125,-0.18292683362960815,2.4695122241973877,0.15243902802467346,66.66666412353516,3097807.0,788712.893194875
-59180.4453125,-59110.26171875,-59423.6328125,-59292.29296875,-59534.05078125,-59484.4296875,-59266.90234375,-59278.79296875,0.297607421875,0.933349609375,0.5673828125,-0.18292683362960815,2.408536672592163,0.12195122241973877,66.66666412353516,3097808.0,788712.894987208
-59014.59375,-58944.41015625,-59257.69140625,-59126.35546875,-59368.37890625,-59318.48828125,-59100.9609375,-59112.85546875,0.297607421875,0.93408203125,0.56591796875,-0.18292683362960815,2.378048896789551,0.21341463923454285,66.66666412353516,3097809.0,788712.897390833
-59007.62109375,-58937.34765625,-59250.80859375,-59119.29296875,-59360.95703125,-59311.24609375,-59093.98828125,-59105.7890625,0.29638671875,0.933837890625,0.56494140625,-0.15243902802467346,2.378048896789551,0.15243902802467346,66.66666412353516,3097810.0,788712.930819708
-59168.734375,-59098.4609375,-59412.1875,-59280.58203125,-59522.3359375,-59472.26953125,-59255.27734375,-59267.08203125,0.296142578125,0.931640625,0.5654296875,-0.15243902802467346,2.4390244483947754,0.21341463923454285,66.66666412353516,3097811.0,788712.930848541
-59192.875,-59122.51171875,-59436.1484375,-59304.8984375,-59546.2109375,-59496.41015625,-59279.2421875,-59291.04296875,0.29638671875,0.931884765625,0.566162109375,-0.18292683362960815,2.378048896789551,0.09146341681480408,66.66666412353516,3097812.0,788712.930864333
-59036.94921875,-58967.12109375,-59279.8671875,-59148.70703125,-59390.4609375,-59340.75390625,-59123.2265625,-59134.9375,0.297607421875,0.931884765625,0.563720703125,-0.21341463923454285,2.408536672592163,0.15243902802467346,66.66666412353516,3097813.0,788712.933797083
-58988.9375,-58919.109375,-59231.765625,-59100.42578125,-59342.00390625,-59292.7421875,-59074.85546875,-59086.74609375,0.29931640625,0.931396484375,0.56689453125,-0.15243902802467346,2.4390244483947754,0.18292683362960815,66.66666412353516,3097814.0,788712.936876166
-59146.3828125,-59076.64453125,-59389.48046875,-59258.41015625,-59499.71875,-59450.1875,-59232.66015625,-59244.73046875,0.298828125,0.9326171875,0.5673828125,-0.12195122241973877,2.4390244483947754,0.09146341681480408,66.66666412353516,3097815.0,788712.936900541
-59211.203125,-59141.375,-59454.38671875,-59323.40625,-59564.44921875,-59514.91796875,-59297.74609375,-59309.63671875,0.29736328125,0.93212890625,0.566162109375,-0.12195122241973877,2.4695122241973877,0.18292683362960815,66.66666412353516,3097816.0,788712.938938916
-59068.41796875,-58998.58984375,-59311.60546875,-59180.53515625,-59421.75390625,-59372.3125,-59155.234375,-59167.03515625,0.296630859375,0.932861328125,0.568359375,-0.15243902802467346,2.378048896789551,0.18292683362960815,66.66666412353516,3097817.0,788712.941760333
-58985.26953125,-58915.7109375,-59228.63671875,-59097.38671875,-59339.23046875,-59289.43359375,-59072.0859375,-59083.796875,0.298828125,0.9306640625,0.566650390625,-0.15243902802467346,2.4695122241973877,0.15243902802467346,66.66666412353516,3097818.0,788712.943804125
-59115.53515625,-59045.53125,-59358.6328125,-59227.5625,-59469.140625,-59419.33984375,-59201.8125,-59213.703125,0.296630859375,0.932861328125,0.5654296875,-0.12195122241973877,2.408536672592163,0.18292683362960815,66.66666412353516,3097819.0,788712.946502583
-59217.4609375,-59147.54296875,-59460.46875,-59329.578125,-59570.70703125,-59521.17578125,-59304.18359375,-59315.62890625,0.2978515625,0.931396484375,0.56494140625,-0.09146341681480408,2.317073106765747,0.18292683362960815,66.66666412353516,3097820.0,788712.948990166
-59101.05078125,-59031.13671875,-59343.97265625,-59212.8125,-59454.4765625,-59404.76953125,-59187.5078125,-59198.86328125,0.298583984375,0.931884765625,0.56640625,-0.15243902802467346,2.378048896789551,0.24390244483947754,66.66666412353516,3097821.0,788712.951430125
-58977.4921875,-58907.484375,-59220.58984375,-59089.25,-59331.09765625,-59281.20703125,-59063.6796875,-59075.3046875,0.30029296875,0.9326171875,0.56689453125,-0.21341463923454285,2.408536672592163,0.24390244483947754,66.66666412353516,3097822.0,788712.953735333
-59083.08203125,-59012.71875,-59326.08984375,-59195.01953125,-59436.328125,-59386.6171875,-59169.08984375,-59181.0703125,0.300048828125,0.93310546875,0.56982421875,-0.27439025044441223,2.5,0.21341463923454285,66.66666412353516,3097823.0,788712.956894166
-59222.37890625,-59152.28125,-59465.7421875,-59334.4921875,-59575.98046875,-59526.359375,-59308.921875,-59320.546875,0.300048828125,0.931884765625,0.5673828125,-0.15243902802467346,2.5,0.24390244483947754,66.66666412353516,3097824.0,788712.956918125
-59140.5703125,-59070.83203125,-59384.0234375,-59252.5078125,-59494.17578125,-59444.64453125,-59227.02734375,-59238.6484375,0.299072265625,0.931396484375,0.565673828125,-0.12195122241973877,2.4390244483947754,0.12195122241973877,66.66666412353516,3097825.0,788712.956933833
-59000.46875,-58930.46484375,-59243.2109375,-59111.87109375,-59353.44921875,-59303.91796875,-59086.30078125,-59098.01171875,0.300537109375,0.932373046875,0.566650390625,-0.18292683362960815,2.408536672592163,0.12195122241973877,66.66666412353516,3097826.0,788712.959494125
-59064.6640625,-58994.8359375,-59307.76171875,-59176.51171875,-59418.26953125,-59368.46875,-59150.94140625,-59162.7421875,0.298583984375,0.932373046875,0.5625,-0.18292683362960815,2.4695122241973877,0.18292683362960815,66.66666412353516,3097827.0,788712.959519791
-59211.11328125,-59141.28515625,-59454.30078125,-59323.140625,-59564.8046875,-59515.09765625,-59297.5703125,-59309.55078125,0.29931640625,0.933837890625,0.56640625,-0.21341463923454285,2.4695122241973877,0.21341463923454285,66.66666412353516,3097828.0,788712.988977833
-59166.05078125,-59096.13671875,-59409.5078125,-59278.34765625,-59520.01171875,-59469.85546875,-59252.6875,-59264.66796875,0.29833984375,0.933349609375,0.5673828125,-0.21341463923454285,2.3475608825683594,0.24390244483947754,66.66666412353516,3097829.0,788712.993111208
-59006.19140625,-58936.1875,-59249.19921875,-59117.94921875,-59359.70703125,-59309.90625,-59092.55859375,-59104.359375,0.296875,0.933349609375,0.56591796875,-0.15243902802467346,2.4390244483947754,0.27439025044441223,66.66666412353516,3097830.0,788712.993142333
-59028.54296875,-58958.71484375,-59271.37109375,-59140.12109375,-59382.05859375,-59332.16796875,-59114.640625,-59126.80078125,0.297119140625,0.931396484375,0.567138671875,-0.18292683362960815,2.408536672592163,0.12195122241973877,66.66666412353516,3097831.0,788712.994923166
-59184.46875,-59114.46484375,-59427.8359375,-59296.2265625,-59538.07421875,-59488.2734375,-59270.74609375,-59282.81640625,0.298583984375,0.931640625,0.56689453125,-0.09146341681480408,2.5,0.09146341681480408,66.66666412353516,3097832.0,788712.99748975
-59182.14453125,-59112.2265625,-59425.59765625,-59294.3515625,-59535.92578125,-59485.859375,-59268.69140625,-59280.046875,0.297607421875,0.929931640625,0.568359375,-0.12195122241973877,2.4695122241973877,0.12195122241973877,66.66666412353516,3097833.0,788712.999983166
