EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-265736.03125,-308784.78125,-195256.078125,-418320.40625,-394606.0,-723843.5625,-732587.75,-750000.0625,-0.433837890625,0.918212890625,0.234130859375,13.109756469726562,2.5609755516052246,-0.9756097793579102,86.66666412353516,173786.0,873564.861793958
-265703.6875,-309022.0,-196281.9375,-418371.09375,-394467.96875,-724225.6875,-732869.375,-750000.0625,-0.4296875,0.927001953125,0.234375,13.384146690368652,3.1402440071105957,-0.8536585569381714,86.66666412353516,173787.0,873564.864198583
-265701.0,-309279.84375,-197252.453125,-418435.75,-394340.125,-724575.6875,-733049.4375,-750000.0625,-0.4296875,0.92626953125,0.23779296875,13.445121765136719,3.9939024448394775,-0.7012194991111755,86.66666412353516,173788.0,873564.864299958
-265680.53125,-309493.4375,-198198.8125,-418496.09375,-394211.8125,-724944.3125,-733362.6875,-750000.0625,-0.434326171875,0.92822265625,0.234130859375,13.109756469726562,4.5731706619262695,-1.1585365533828735,86.66666412353516,173789.0,873564.868844375
-265611.5,-309671.78125,-199198.65625,-418545.0,-394073.59375,-725347.0,-733807.4375,-750000.0625,-0.4365234375,0.93603515625,0.227783203125,12.896341323852539,5.3353657722473145,-1.7682926654815674,86.66666412353516,173790.0,873564.870285666
-265504.21875,-309885.125,-200270.375,-418601.3125,-393930.8125,-725742.0,-734159.6875,-750000.0625,-0.43994140625,0.940673828125,0.22216796875,12.5,6.128048896789551,-1.9207316637039185,86.66666412353516,173791.0,873564.903310208
-265357.59375,-310126.53125,-201502.40625,-418680.625,-393799.46875,-726116.25,-734403.375,-750000.0625,-0.44091796875,0.938720703125,0.2236328125,12.256097793579102,6.6768293380737305,-2.1341464519500732,86.66666412353516,173792.0,873564.903348333
-265250.9375,-310331.09375,-202772.515625,-418761.375,-393658.5625,-726481.0625,-734692.125,-750000.0625,-0.437255859375,0.9443359375,0.2236328125,12.042682647705078,7.134146213531494,-2.408536672592163,86.66666412353516,173793.0,873564.903365333
-265212.125,-310485.65625,-203933.375,-418816.875,-393505.0625,-726862.5625,-735115.0,-750000.0625,-0.433837890625,0.9501953125,0.22607421875,11.95121955871582,7.621951103210449,-2.0731706619262695,86.66666412353516,173794.0,873564.903381583
-265192.8125,-310672.15625,-204987.484375,-418871.34375,-393348.3125,-727243.6875,-735481.1875,-750000.0625,-0.43505859375,0.941650390625,0.231201171875,11.341463088989258,7.560975551605225,-1.8597561120986938,86.66666412353516,173795.0,873564.90444975
-265197.375,-310896.9375,-205948.796875,-418937.9375,-393196.78125,-727603.9375,-735712.4375,-750000.0625,-0.43115234375,0.93408203125,0.225341796875,10.487804412841797,7.408536434173584,-1.9817073345184326,86.66666412353516,173796.0,873564.908592083
-265212.03125,-311097.9375,-207039.65625,-419006.6875,-393048.0,-727955.5625,-735955.6875,-750000.0625,-0.42919921875,0.92626953125,0.220947265625,9.939023971557617,7.286585330963135,-1.8902438879013062,86.66666412353516,173797.0,873564.910769458
-265194.59375,-311248.5625,-208235.203125,-419056.5,-392898.875,-728327.1875,-736355.3125,-750000.0625,-0.435302734375,0.91845703125,0.2294921875,9.72560977935791,7.195121765136719,-1.5548779964447021,86.66666412353516,173798.0,873564.912393041
-265177.78125,-311421.9375,-209355.015625,-419109.6875,-392755.8125,-728693.4375,-736714.75,-750000.0625,-0.439208984375,0.91943359375,0.232177734375,9.359756469726562,6.6768293380737305,-1.1280487775802612,86.66666412353516,173799.0,873564.915637416
-265203.53125,-311646.53125,-210411.90625,-419185.34375,-392618.75,-729029.25,-736901.8125,-750000.0625,-0.440185546875,0.920654296875,0.230712890625,8.75,5.8231706619262695,-0.4268292784690857,86.66666412353516,173800.0,873564.922003458
-265236.0,-311864.25,-211493.09375,-419270.8125,-392483.125,-729345.75,-737054.0625,-750000.0625,-0.440185546875,0.924560546875,0.22314453125,7.896341323852539,5.121951103210449,0.3353658616542816,86.66666412353516,173801.0,873564.923866291
-265210.15625,-312033.5625,-212628.65625,-419335.71875,-392333.09375,-729678.0,-737408.1875,-750000.0625,-0.442626953125,0.931884765625,0.22216796875,7.347560882568359,4.72560977935791,1.0365853309631348,86.66666412353516,173802.0,873564.923917458
-265179.40625,-312214.71875,-213823.671875,-419381.125,-392178.0625,-729980.8125,-737822.6875,-750000.0625,-0.451171875,0.93310546875,0.224853515625,6.829268455505371,4.1768293380737305,1.676829218864441,86.66666412353516,173803.0,873564.92841075
-265190.125,-312441.71875,-214983.1875,-419446.3125,-392030.90625,-730284.3125,-738008.9375,-750000.0625,-0.455078125,0.930419921875,0.221923828125,6.371951103210449,3.47560977935791,2.22560977935791,86.66666412353516,173804.0,873564.932481916
-265204.53125,-312668.90625,-216129.484375,-419532.78125,-391898.59375,-730592.6875,-738113.8125,-750000.0625,-0.4560546875,0.9267578125,0.223876953125,6.5853657722473145,3.0182926654815674,2.896341562271118,86.66666412353516,173805.0,873564.932503625
-265177.15625,-312843.34375,-217265.125,-419606.96875,-391763.84375,-730927.1875,-738398.4375,-750000.0625,-0.45458984375,0.918701171875,0.222412109375,6.402439117431641,2.4695122241973877,2.8658535480499268,86.66666412353516,173806.0,873564.936096708
-265123.0625,-313006.84375,-218459.421875,-419662.125,-391612.125,-731279.1875,-738758.5625,-750000.0625,-0.453125,0.919189453125,0.222412109375,6.615853786468506,2.0426828861236572,2.378048896789551,86.66666412353516,173807.0,873564.9670255
-265101.4375,-313222.25,-219608.578125,-419728.03125,-391467.65625,-731608.4375,-738961.375,-750000.0625,-0.447998046875,0.914794921875,0.223876953125,6.646341323852539,1.8597561120986938,2.1341464519500732,86.66666412353516,173808.0,873564.967065083
-265101.15625,-313468.46875,-220768.890625,-419809.65625,-391335.0625,-731909.0625,-739061.0625,-750000.0625,-0.444580078125,0.906005859375,0.2275390625,6.737804889678955,1.5243902206420898,1.9512195587158203,86.66666412353516,173809.0,873564.968977166
-265065.65625,-313670.875,-222098.5625,-419876.625,-391193.0,-732209.25,-739297.5625,-750000.0625,-0.44091796875,0.8974609375,0.2294921875,6.95121955871582,1.2195122241973877,1.585365891456604,86.66666412353516,173810.0,873564.973499666
-265024.375,-313865.625,-223353.734375,-419930.1875,-391043.40625,-732526.6875,-739640.875,-750000.0625,-0.434814453125,0.89208984375,0.231201171875,7.286585330963135,1.0365853309631348,1.402438998222351,86.66666412353516,173811.0,873564.97353575
-265009.0625,-314109.59375,-224338.46875,-419992.59375,-390900.4375,-732831.1875,-739882.375,-750000.0625,-0.428466796875,0.89111328125,0.23486328125,7.713414669036865,1.0365853309631348,1.0365853309631348,86.66666412353516,173812.0,873564.973562041
-265010.59375,-314353.6875,-225337.5,-420069.5625,-390772.5,-733115.3125,-740028.25,-750000.0625,-0.42138671875,0.890625,0.237548828125,7.865853786468506,1.25,0.792682945728302,86.66666412353516,173813.0,873564.976508375
-264979.75,-314552.4375,-226410.296875,-420138.6875,-390645.625,-733414.5,-740273.875,-750000.0625,-0.41748046875,0.892578125,0.236083984375,8.04878044128418,1.6463414430618286,0.792682945728302,86.66666412353516,173814.0,873564.976537708
-264916.90625,-314737.875,-227424.890625,-420196.625,-390514.9375,-733749.375,-740652.4375,-750000.0625,-0.4140625,0.906982421875,0.239013671875,8.414633750915527,2.2865853309631348,1.3719512224197388,86.66666412353516,173815.0,873564.976564208
-264893.75,-314944.9375,-228404.96875,-420260.8125,-390391.375,-734070.6875,-740918.5,-750000.0625,-0.42138671875,0.903076171875,0.239990234375,8.079268455505371,3.0182926654815674,2.22560977935791,86.66666412353516,173816.0,873564.976588875
-264906.34375,-315161.375,-229327.015625,-420344.3125,-390280.5,-734372.75,-741094.6875,-750000.0625,-0.42626953125,0.906005859375,0.232177734375,7.286585330963135,3.5975608825683594,2.317073106765747,86.66666412353516,173817.0,873565.013226625
-264890.625,-315355.3125,-230241.65625,-420423.96875,-390168.21875,-734674.9375,-741321.5625,-750000.0625,-0.430908203125,0.917236328125,0.22314453125,7.286585330963135,4.45121955871582,2.317073106765747,86.66666412353516,173818.0,873565.016956833
-264819.8125,-315520.53125,-231200.546875,-420495.0625,-390045.53125,-734990.5625,-741654.8125,-750000.0625,-0.43603515625,0.928955078125,0.219970703125,6.920731544494629,5.091463565826416,2.2865853309631348,86.66666412353516,173819.0,873565.019228833
-264764.8125,-315708.75,-231775.875,-420567.375,-389924.9375,-735287.625,-741879.3125,-750000.0625,-0.437744140625,0.93212890625,0.21630859375,5.945121765136719,5.396341323852539,2.4390244483947754,86.66666412353516,173820.0,873565.021491041
-264772.40625,-315928.9375,-232151.65625,-420647.21875,-389811.84375,-735544.9375,-741952.5,-750000.0625,-0.43798828125,0.9345703125,0.2119140625,5.213414669036865,5.609755992889404,2.7439024448394775,86.66666412353516,173821.0,873565.030666625
-264782.15625,-316123.84375,-232509.1875,-420730.0,-389703.28125,-735785.1875,-742054.9375,-750000.0625,-0.440673828125,0.93505859375,0.218017578125,4.420731544494629,5.579268455505371,3.2012195587158203,86.66666412353516,173822.0,873565.0306985
-264733.875,-316272.90625,-232847.15625,-420799.5625,-389586.0,-736057.3125,-742347.375,-750000.0625,-0.4267578125,0.94140625,0.217529296875,3.3841464519500732,5.762195110321045,3.5975608825683594,86.66666412353516,173823.0,873565.030721125
-264689.71875,-316444.71875,-233195.03125,-420868.15625,-389464.75,-736334.125,-742602.9375,-750000.0625,-0.41259765625,0.927978515625,0.22314453125,1.9512195587158203,6.6768293380737305,3.932926893234253,86.66666412353516,173824.0,873565.030743791
-264701.15625,-316665.3125,-233541.21875,-420947.8125,-389354.34375,-736581.6875,-742712.875,-750000.0625,-0.437744140625,0.89599609375,0.231201171875,0.9756097793579102,6.7682929039001465,4.115853786468506,86.66666412353516,173825.0,873565.03076575
-264709.28125,-316871.03125,-233870.0625,-421029.25,-389247.75,-736823.5625,-742841.1875,-750000.0625,-0.425537109375,0.890625,0.22705078125,0.792682945728302,7.012195110321045,4.695121765136719,86.66666412353516,173826.0,873565.030787208
-264670.65625,-317016.03125,-234188.703125,-421091.40625,-389129.03125,-737093.0,-743147.5,-750000.0625,-0.4150390625,0.902099609375,0.214111328125,0.3353658616542816,7.957316875457764,4.847560882568359,86.66666412353516,173827.0,873565.030810083
-264631.875,-317168.21875,-234520.9375,-421148.875,-389008.0625,-737372.5,-743460.4375,-750000.0625,-0.416259765625,0.92626953125,0.201904296875,0.5182926654815674,8.62804889678955,5.945121765136719,86.66666412353516,173828.0,873565.030831541
-264637.9375,-317367.875,-234863.09375,-421221.65625,-388897.71875,-737622.6875,-743625.625,-750000.0625,-0.427001953125,0.941162109375,0.2099609375,0.060975611209869385,9.29878044128418,6.554878234863281,86.66666412353516,173829.0,873565.030852916
-264659.0625,-317567.875,-235198.5625,-421305.4375,-388794.65625,-737849.5,-743768.0625,-750000.0625,-0.470703125,0.930908203125,0.2314453125,-0.27439025044441223,8.810976028442383,6.5853657722473145,86.66666412353516,173830.0,873565.032062833
-264644.84375,-317717.875,-235498.0625,-421373.84375,-388679.5,-738111.0,-744071.0,-750000.0625,-0.490234375,0.929443359375,0.22802734375,-0.3048780560493469,7.560975551605225,5.8231706619262695,86.66666412353516,173831.0,873565.036359708
-264610.40625,-317860.65625,-235791.0625,-421432.40625,-388561.5625,-738400.5,-744422.1875,-750000.0625,-0.478515625,0.93115234375,0.21533203125,-0.4573170840740204,7.012195110321045,5.0,86.66666412353516,173832.0,873565.040835
-264612.90625,-318045.21875,-236095.671875,-421495.6875,-388447.3125,-738660.25,-744590.875,-750000.0625,-0.467041015625,0.9384765625,0.2041015625,-0.030487805604934692,6.280488014221191,4.146341323852539,86.66666412353516,173833.0,873565.043017791
-264642.15625,-318246.28125,-236407.609375,-421570.1875,-388342.875,-738898.0,-744676.0625,-750000.0625,-0.46142578125,0.945068359375,0.203369140625,0.15243902802467346,5.304878234863281,3.5060975551605225,86.66666412353516,173834.0,873565.045228625
-264640.0,-318399.625,-236699.25,-421635.875,-388235.6875,-739159.5625,-744904.875,-750000.0625,-0.4521484375,0.94140625,0.206787109375,-0.27439025044441223,4.542683124542236,3.2926828861236572,86.66666412353516,173835.0,873565.046678333
-264605.9375,-318526.125,-236966.578125,-421686.5,-388113.53125,-739443.25,-745250.4375,-750000.0625,-0.439697265625,0.9365234375,0.205322265625,-0.6097561120986938,3.932926893234253,3.2317073345184326,86.66666412353516,173836.0,873565.052406041
-264601.65625,-318695.8125,-237253.3125,-421747.65625,-387996.875,-739701.3125,-745445.8125,-750000.0625,-0.42626953125,0.936279296875,0.205810546875,-0.4573170840740204,3.932926893234253,3.170731782913208,86.66666412353516,173837.0,873565.081936
-264634.1875,-318892.6875,-237559.4375,-421824.90625,-387889.9375,-739926.25,-745536.0,-750000.0625,-0.427001953125,0.94140625,0.212158203125,-0.4573170840740204,4.420731544494629,3.5365853309631348,86.66666412353516,173838.0,873565.081967166
-264642.59375,-319047.8125,-237859.84375,-421892.40625,-387778.09375,-740163.0,-745741.25,-750000.0625,-0.417724609375,0.9375,0.211669921875,-1.097561001777649,5.0,3.8109755516052246,86.66666412353516,173839.0,873565.085859875
-264610.9375,-319167.875,-238158.375,-421942.1875,-387652.21875,-740433.4375,-746077.5625,-750000.0625,-0.40576171875,0.943359375,0.20458984375,-1.7073171138763428,5.945121765136719,3.567073106765747,86.66666412353516,173840.0,873565.085883
-264607.46875,-319322.84375,-238475.859375,-421997.1875,-387525.5,-740690.6875,-746294.4375,-750000.0625,-0.430419921875,0.941162109375,0.21875,-1.7073171138763428,6.646341323852539,3.3231706619262695,86.66666412353516,173841.0,873565.088082625
-264638.3125,-319507.71875,-238805.5,-422064.3125,-387406.78125,-740912.0625,-746377.125,-750000.0625,-0.460693359375,0.93310546875,0.235107421875,-1.8902438879013062,6.615853786468506,3.5975608825683594,86.66666412353516,173842.0,873565.09022525
-264657.15625,-319668.40625,-239113.234375,-422127.8125,-387284.28125,-741134.9375,-746537.875,-750000.0625,-0.4619140625,0.927001953125,0.228515625,-2.103658437728882,5.884146213531494,3.841463327407837,86.66666412353516,173843.0,873565.092443041
-264635.90625,-319789.09375,-239384.140625,-422170.4375,-387146.78125,-741394.0625,-746861.25,-750000.0625,-0.436279296875,0.93896484375,0.22607421875,-2.103658437728882,5.121951103210449,3.871951103210449,86.66666412353516,173844.0,873565.095339125
-264625.625,-319933.40625,-239667.46875,-422214.09375,-387008.90625,-741648.125,-747091.9375,-750000.0625,-0.429931640625,0.947998046875,0.239990234375,-1.402438998222351,4.329268455505371,4.054878234863281,86.66666412353516,173845.0,873565.101343041
-264676.9375,-320120.25,-239972.265625,-422274.15625,-386884.46875,-741858.125,-747140.5,-750000.0625,-0.44921875,0.925048828125,0.24462890625,-2.317073106765747,4.1768293380737305,4.02439022064209,86.66666412353516,173846.0,873565.103609666
-264757.03125,-320290.125,-240249.15625,-422335.125,-386765.375,-742049.0625,-747188.125,-750000.0625,-0.447998046875,0.90087890625,0.2236328125,-3.2012195587158203,3.8109755516052246,3.2317073345184326,86.66666412353516,173847.0,873565.105087958
-264749.625,-320415.46875,-240512.109375,-422380.03125,-386640.65625,-742267.1875,-747412.3125,-750000.0625,-0.42822265625,0.88916015625,0.206298828125,-3.3231706619262695,3.5060975551605225,2.378048896789551,86.66666412353516,173848.0,873565.109418125
-264733.0625,-320549.75,-240779.78125,-422424.375,-386520.40625,-742484.0625,-747609.625,-750000.0625,-0.40771484375,0.886474609375,0.201416015625,-3.47560977935791,3.3231706619262695,1.8902438879013062,86.66666412353516,173849.0,873565.110979791
-264757.65625,-320723.75,-241083.953125,-422487.3125,-386418.375,-742673.75,-747653.0625,-750000.0625,-0.406982421875,0.8876953125,0.2119140625,-3.2317073345184326,3.445122003555298,2.195122003555298,86.66666412353516,173850.0,873565.111002458
-264815.5,-320893.96875,-241389.453125,-422562.3125,-386324.59375,-742851.1875,-747686.6875,-750000.0625,-0.4130859375,0.892822265625,0.226806640625,-2.9268293380737305,2.987804889678955,3.4146342277526855,86.66666412353516,173851.0,873565.111048541
-264836.6875,-321014.40625,-241672.609375,-422622.40625,-386219.28125,-743064.25,-747916.75,-750000.0625,-0.407470703125,0.9091796875,0.228271484375,-3.1402440071105957,2.77439022064209,4.695121765136719,86.66666412353516,173852.0,873565.143651083
-264845.65625,-321138.96875,-241959.0625,-422674.25,-386109.03125,-743297.4375,-748184.75,-750000.0625,-0.41357421875,0.91796875,0.23046875,-3.658536672592163,3.0182926654815674,5.640244007110596,86.66666412353516,173853.0,873565.143683625
-264876.3125,-321317.3125,-242284.140625,-422738.28125,-386008.46875,-743495.625,-748270.625,-750000.0625,-0.42578125,0.926025390625,0.238525390625,-4.146341323852539,3.2012195587158203,6.402439117431641,86.66666412353516,173854.0,873565.145209541
-264916.375,-321502.21875,-242627.203125,-422812.84375,-385919.5,-743667.9375,-748294.0,-750000.0625,-0.435546875,0.9287109375,0.238525390625,-4.634146213531494,3.2926828861236572,7.1646342277526855,86.66666412353516,173855.0,873565.149719166
-264920.28125,-321631.59375,-242934.578125,-422873.5625,-385823.375,-743860.3125,-748475.625,-750000.0625,-0.4306640625,0.9453125,0.23681640625,-5.091463565826416,3.445122003555298,7.591463565826416,86.66666412353516,173856.0,873565.149744791
-264894.90625,-321741.03125,-243225.96875,-422919.15625,-385715.125,-744066.875,-748717.625,-750000.0625,-0.435302734375,0.95166015625,0.23974609375,-5.182926654815674,3.262195110321045,7.865853786468506,86.66666412353516,173857.0,873565.151819541
-264902.40625,-321899.625,-243533.703125,-422978.40625,-385614.71875,-744246.5625,-748796.375,-750000.0625,-0.4482421875,0.9345703125,0.244140625,-5.792683124542236,2.9268293380737305,8.018292427062988,86.66666412353516,173858.0,873565.154144958
-264939.875,-322076.9375,-243841.265625,-423051.46875,-385522.53125,-744393.4375,-748778.8125,-750000.0625,-0.452392578125,0.909912109375,0.23046875,-6.036585330963135,2.6524391174316406,7.5,86.66666412353516,173859.0,873565.156358458
-264952.03125,-322213.4375,-244116.984375,-423116.09375,-385425.78125,-744552.3125,-748896.25,-750000.0625,-0.443603515625,0.897216796875,0.217529296875,-5.152439117431641,2.591463327407837,6.6768293380737305,86.66666412353516,173860.0,873565.158460208
-264941.5,-322325.21875,-244371.078125,-423167.15625,-385318.0625,-744741.0,-749136.0,-750000.0625,-0.432373046875,0.89111328125,0.211669921875,-3.9939024448394775,2.5,5.792683124542236,86.66666412353516,173861.0,873565.162948958
-264957.5,-322474.34375,-244639.484375,-423221.96875,-385213.1875,-744916.3125,-749261.25,-750000.0625,-0.42578125,0.88720703125,0.211669921875,-2.195122003555298,2.3475608825683594,4.72560977935791,86.66666412353516,173862.0,873565.165371958
-265004.15625,-322650.84375,-244926.578125,-423292.875,-385124.5,-745072.9375,-749298.0625,-750000.0625,-0.420166015625,0.88671875,0.208251953125,-0.21341463923454285,2.3475608825683594,3.9634146690368652,86.66666412353516,173863.0,873565.169412958
-265029.65625,-322794.15625,-245202.03125,-423360.09375,-385039.375,-745248.1875,-749461.5625,-750000.0625,-0.414794921875,0.888671875,0.2099609375,1.5243902206420898,2.378048896789551,3.262195110321045,86.66666412353516,173864.0,873565.199353083
-265010.25,-322886.59375,-245462.828125,-423412.3125,-384943.71875,-745473.25,-749806.0,-750000.0625,-0.41162109375,0.891845703125,0.217529296875,3.170731782913208,2.6524391174316406,2.682926893234253,86.66666412353516,173865.0,873565.199387125
-265004.0625,-323017.9375,-245750.8125,-423471.40625,-384852.5,-745700.0,-750000.0625,-750000.0625,-0.411376953125,0.904052734375,0.22265625,4.634146213531494,2.9573171138763428,2.1341464519500732,86.66666412353516,173866.0,873565.1994105
-265022.3125,-323222.40625,-246073.390625,-423545.8125,-384773.03125,-745892.5625,-750000.0625,-750000.0625,-0.414794921875,0.916748046875,0.226806640625,5.5182929039001465,2.9573171138763428,1.737804889678955,86.66666412353516,173867.0,873565.199434541
-265028.46875,-323386.03125,-246387.03125,-423622.5,-384700.875,-746096.25,-750000.0625,-750000.0625,-0.415771484375,0.92529296875,0.231689453125,5.792683124542236,2.77439022064209,1.676829218864441,86.66666412353516,173868.0,873565.203395083
-265000.9375,-323486.25,-246676.171875,-423684.5625,-384619.875,-746344.0,-750000.0625,-750000.0625,-0.4208984375,0.92822265625,0.232421875,5.609755992889404,2.5,1.7073171138763428,86.66666412353516,173869.0,873565.203421916
-264984.65625,-323614.28125,-246970.328125,-423748.03125,-384538.53125,-746587.1875,-750000.0625,-750000.0625,-0.42578125,0.930419921875,0.233154296875,4.939024448394775,2.317073106765747,1.9512195587158203,86.66666412353516,173870.0,873565.205563666
-265007.90625,-323801.9375,-247292.90625,-423829.65625,-384470.9375,-746792.6875,-750000.0625,-750000.0625,-0.43310546875,0.931884765625,0.234130859375,4.115853786468506,2.2560975551605225,2.22560977935791,86.66666412353516,173871.0,873565.207876458
-265029.0,-323970.125,-247607.53125,-423911.5625,-384404.3125,-746977.75,-750000.0625,-750000.0625,-0.437744140625,0.931884765625,0.22705078125,3.5060975551605225,2.3475608825683594,2.5609755516052246,86.66666412353516,173872.0,873565.210203666
-265007.46875,-324079.71875,-247893.71875,-423980.6875,-384332.0,-747198.4375,-750000.0625,-750000.0625,-0.4423828125,0.932861328125,0.22265625,3.2012195587158203,2.591463327407837,2.4695122241973877,86.66666412353516,173873.0,873565.213932166
-264981.375,-324195.25,-248185.359375,-424046.375,-384258.21875,-747428.8125,-750000.0625,-750000.0625,-0.440185546875,0.934814453125,0.21484375,2.9573171138763428,2.621951103210449,2.317073106765747,86.66666412353516,173874.0,873565.2164685
-264990.46875,-324368.25,-248499.984375,-424122.84375,-384192.4375,-747623.9375,-750000.0625,-750000.0625,-0.438232421875,0.934326171875,0.212158203125,3.0182926654815674,2.5304877758026123,2.012195110321045,86.66666412353516,173875.0,873565.22172675
-265003.71875,-324545.28125,-248811.65625,-424206.6875,-384132.53125,-747799.4375,-750000.0625,-750000.0625,-0.43603515625,0.93212890625,0.21533203125,3.47560977935791,2.4390244483947754,1.4939024448394775,86.66666412353516,173876.0,873565.224118166
-264971.875,-324670.4375,-249095.96875,-424276.625,-384064.75,-748006.0625,-750000.0625,-750000.0625,-0.43212890625,0.93017578125,0.220947265625,3.8109755516052246,2.3475608825683594,1.097561001777649,86.66666412353516,173877.0,873565.224154708
-264927.1875,-324786.125,-249377.25,-424340.09375,-383993.21875,-748236.0,-750000.0625,-750000.0625,-0.427001953125,0.9267578125,0.220947265625,4.115853786468506,2.408536672592163,1.0365853309631348,86.66666412353516,173878.0,873565.231752708
-264918.6875,-324944.65625,-249680.078125,-424417.34375,-383929.5625,-748436.8125,-750000.0625,-750000.0625,-0.425537109375,0.921875,0.2314453125,4.512195110321045,2.3475608825683594,1.3719512224197388,86.66666412353516,173879.0,873565.231783083
-264938.34375,-325117.21875,-249985.75,-424505.65625,-383873.40625,-748607.6875,-750000.0625,-750000.0625,-0.42626953125,0.917724609375,0.23486328125,4.390244007110596,2.5,1.9207316637039185,86.66666412353516,173880.0,873565.231808583
-264924.40625,-325246.21875,-250268.1875,-424582.21875,-383810.375,-748792.9375,-750000.0625,-750000.0625,-0.4189453125,0.913330078125,0.232177734375,3.871951103210449,2.591463327407837,2.7439024448394775,86.66666412353516,173881.0,873565.231835916
-264881.75,-325354.75,-250540.078125,-424646.75,-383740.125,-749000.8125,-750000.0625,-750000.0625,-0.412353515625,0.91015625,0.229736328125,3.5975608825683594,2.5609755516052246,3.567073106765747,86.66666412353516,173882.0,873565.263210583
-264873.0,-325502.8125,-250833.25,-424724.0,-383680.5625,-749181.5,-750000.0625,-750000.0625,-0.409912109375,0.909912109375,0.228515625,3.262195110321045,2.4390244483947754,4.390244007110596,86.66666412353516,173883.0,873565.26682175
-264892.59375,-325668.03125,-251135.625,-424813.0625,-383633.4375,-749330.0625,-750000.0625,-750000.0625,-0.40966796875,0.911865234375,0.22314453125,2.682926893234253,2.408536672592163,4.878048896789551,86.66666412353516,173884.0,873565.2668575
-264890.25,-325795.09375,-251420.296875,-424894.3125,-383584.09375,-749488.125,-750000.0625,-750000.0625,-0.381591796875,0.916259765625,0.2021484375,2.4695122241973877,2.103658437728882,4.847560882568359,86.66666412353516,173885.0,873565.268964791
-264848.6875,-325895.5,-251692.4375,-424965.84375,-383530.8125,-749680.8125,-750000.0625,-750000.0625,-0.377197265625,0.929931640625,0.1875,2.4695122241973877,2.4390244483947754,3.7804877758026123,86.66666412353516,173886.0,873565.2734395
-264823.46875,-326033.0,-251989.1875,-425045.40625,-383482.34375,-749859.125,-750000.0625,-750000.0625,-0.408935546875,0.933349609375,0.192626953125,2.7134146690368652,3.4146342277526855,3.0182926654815674,86.66666412353516,173887.0,873565.275086291
-264812.65625,-326200.28125,-252309.703125,-425134.125,-383444.4375,-750000.0625,-750000.0625,-750000.0625,-0.396484375,0.9609375,0.193359375,2.7439024448394775,3.9024391174316406,2.6524391174316406,86.66666412353516,173888.0,873565.275144708
-264769.03125,-326337.09375,-252614.40625,-425215.65625,-383404.5625,-750000.0625,-750000.0625,-750000.0625,-0.435302734375,0.950927734375,0.206787109375,1.737804889678955,3.5975608825683594,2.2560975551605225,86.66666412353516,173889.0,873565.314538125
-264706.4375,-326438.375,-252898.71875,-425280.28125,-383351.5625,-750000.0625,-750000.0625,-750000.0625,-0.458251953125,0.937255859375,0.21826171875,1.3414634466171265,3.2926828861236572,1.9207316637039185,86.66666412353516,173890.0,873565.3179845
-264666.65625,-326571.15625,-253194.921875,-425347.53125,-383299.875,-750000.0625,-750000.0625,-750000.0625,-0.476318359375,0.925048828125,0.230224609375,1.585365891456604,2.8353657722473145,1.8597561120986938,86.66666412353516,173891.0,873565.322368333
-264656.46875,-326744.5,-253501.765625,-425428.71875,-383257.9375,-750000.0625,-750000.0625,-750000.0625,-0.469970703125,0.924072265625,0.237060546875,2.2560975551605225,1.25,2.317073106765747,86.66666412353516,173892.0,873565.322397541
-264654.21875,-326895.875,-253786.890625,-425506.9375,-383215.28125,-750000.0625,-750000.0625,-750000.0625,-0.447021484375,0.92333984375,0.234619140625,2.0731706619262695,-0.5182926654815674,2.9268293380737305,86.66666412353516,173893.0,873565.32241675
-264628.28125,-327002.625,-254033.75,-425569.875,-383166.03125,-750000.0625,-750000.0625,-750000.0625,-0.4208984375,0.918701171875,0.22900390625,2.0731706619262695,-1.3719512224197388,3.0487804412841797,86.66666412353516,173894.0,873565.322437375
-264602.8125,-327124.84375,-254280.59375,-425631.125,-383118.375,-750000.0625,-750000.0625,-750000.0625,-0.40625,0.916259765625,0.22607421875,2.5609755516052246,-1.25,2.9573171138763428,86.66666412353516,173895.0,873565.322457416
-264606.125,-327287.03125,-254556.59375,-425705.875,-383079.21875,-750000.0625,-750000.0625,-750000.0625,-0.4033203125,0.91162109375,0.221435546875,3.1097559928894043,-0.5182926654815674,2.804877996444702,86.66666412353516,173896.0,873565.323865625
-264597.28125,-327434.8125,-254842.78125,-425785.96875,-383043.0,-750000.0625,-750000.0625,-750000.0625,-0.40869140625,0.908935546875,0.219970703125,3.567073106765747,0.15243902802467346,2.77439022064209,86.66666412353516,173897.0,873565.328436666
-264541.46875,-327534.9375,-255116.90625,-425856.6875,-383001.6875,-750000.0625,-750000.0625,-750000.0625,-0.411865234375,0.910400390625,0.2177734375,4.02439022064209,0.5487805008888245,2.77439022064209,86.66666412353516,173898.0,873565.330636458
-264476.84375,-327646.625,-255405.15625,-425925.46875,-382957.09375,-750000.0625,-750000.0625,-750000.0625,-0.41455078125,0.912841796875,0.213623046875,4.634146213531494,1.0060975551605225,2.7439024448394775,86.66666412353516,173899.0,873565.334665833
