EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-63383.109375,-63313.55078125,-63631.75,-63499.96484375,-63736.984375,-63688.5234375,-63473.94921875,-63486.734375,0.30419921875,0.92919921875,0.573974609375,-0.15243902802467346,2.408536672592163,0.21341463923454285,66.66666412353516,3508385.0,790352.227332375
-63261.515625,-63191.6015625,-63509.26171875,-63377.65625,-63615.03125,-63566.57421875,-63351.640625,-63364.6015625,0.302734375,0.928955078125,0.5693359375,-0.15243902802467346,2.4390244483947754,0.12195122241973877,66.66666412353516,3508386.0,790352.229200875
-63155.03125,-63085.02734375,-63402.6015625,-63271.26171875,-63508.546875,-63460.08984375,-63244.88671875,-63257.8515625,0.30419921875,0.9287109375,0.56982421875,-0.15243902802467346,2.4390244483947754,0.15243902802467346,66.66666412353516,3508387.0,790352.233547708
-63272.24609375,-63202.328125,-63520.4375,-63389.01171875,-63625.9375,-63577.66015625,-63362.1875,-63375.421875,0.3037109375,0.931396484375,0.568359375,-0.18292683362960815,2.5,0.21341463923454285,66.66666412353516,3508388.0,790352.235948208
-63393.75,-63323.7421875,-63641.67578125,-63510.15625,-63747.53125,-63698.984375,-63483.6015625,-63496.92578125,0.30322265625,0.929931640625,0.568115234375,-0.18292683362960815,2.5609755516052246,0.15243902802467346,66.66666412353516,3508389.0,790352.238149083
-63293.5234375,-63223.609375,-63541.359375,-63409.84375,-63647.3984375,-63598.671875,-63383.64453125,-63396.69921875,0.304931640625,0.9296875,0.567138671875,-0.21341463923454285,2.5,0.12195122241973877,66.66666412353516,3508390.0,790352.2398185
-63157.625,-63087.796875,-63405.37109375,-63274.12109375,-63511.5,-63462.7734375,-63248.015625,-63260.890625,0.305908203125,0.9287109375,0.56982421875,-0.18292683362960815,2.4695122241973877,0.12195122241973877,66.66666412353516,3508391.0,790352.243699208
-63234.6953125,-63165.13671875,-63482.796875,-63351.4609375,-63588.56640625,-63540.109375,-63325.3515625,-63338.31640625,0.302490234375,0.929443359375,0.566650390625,-0.21341463923454285,2.5,0.21341463923454285,66.66666412353516,3508392.0,790352.245838916
-63379.890625,-63310.33203125,-63628.265625,-63496.56640625,-63733.49609375,-63685.6640625,-63470.640625,-63483.78125,0.303955078125,0.930908203125,0.568115234375,-0.24390244483947754,2.3475608825683594,0.24390244483947754,66.66666412353516,3508393.0,790352.247487541
-63320.4375,-63250.25,-63568.2734375,-63436.93359375,-63674.0390625,-63625.8515625,-63410.73828125,-63424.1484375,0.30322265625,0.929443359375,0.56884765625,-0.15243902802467346,2.317073106765747,0.15243902802467346,66.66666412353516,3508394.0,790352.282645375
-63166.03125,-63095.7578125,-63413.41796875,-63282.4375,-63519.8125,-63471.53515625,-63256.33203125,-63269.5625,0.302490234375,0.92724609375,0.568603515625,-0.18292683362960815,2.4695122241973877,0.18292683362960815,66.66666412353516,3508395.0,790352.282751541
-63211.44921875,-63141.44140625,-63459.1953125,-63327.9453125,-63565.14453125,-63516.86328125,-63302.01953125,-63314.625,0.30029296875,0.93017578125,0.569580078125,-0.18292683362960815,2.5304877758026123,0.21341463923454285,66.66666412353516,3508396.0,790352.282827041
-63368.08984375,-63298.171875,-63616.1953125,-63484.9453125,-63721.6953125,-63673.32421875,-63459.015625,-63471.17578125,0.30322265625,0.929931640625,0.56982421875,-0.060975611209869385,2.5,0.21341463923454285,66.66666412353516,3508397.0,790352.282900125
-63344.12890625,-63274.390625,-63592.32421875,-63461.1640625,-63697.64453125,-63649.453125,-63434.875,-63447.57421875,0.30322265625,0.927490234375,0.56982421875,-0.12195122241973877,2.5304877758026123,0.27439025044441223,66.66666412353516,3508398.0,790352.283879666
-63190.08203125,-63120.1640625,-63437.46875,-63306.48828125,-63543.41796875,-63495.2265625,-63280.11328125,-63293.2578125,0.3037109375,0.92919921875,0.568115234375,-0.21341463923454285,2.5609755516052246,0.21341463923454285,66.66666412353516,3508399.0,790352.288480125
-63192.8515625,-63123.0234375,-63439.97265625,-63308.8125,-63546.09765625,-63497.640625,-63282.34765625,-63295.84765625,0.302978515625,0.93017578125,0.568359375,-0.21341463923454285,2.5609755516052246,0.24390244483947754,66.66666412353516,3508400.0,790352.290535291
-63344.75390625,-63274.5703125,-63592.234375,-63460.8046875,-63697.82421875,-63649.6328125,-63434.51953125,-63447.9296875,0.3037109375,0.929443359375,0.570556640625,-0.18292683362960815,2.4695122241973877,0.27439025044441223,66.66666412353516,3508401.0,790352.292879625
-63371.84375,-63301.66015625,-63619.50390625,-63488.51953125,-63725.08984375,-63676.72265625,-63461.69921875,-63475.109375,0.302490234375,0.92919921875,0.572509765625,-0.21341463923454285,2.5,0.3048780560493469,66.66666412353516,3508402.0,790352.294794375
-63219.76171875,-63149.66796875,-63467.421875,-63336.44140625,-63573.01171875,-63524.640625,-63309.70703125,-63323.1171875,0.3037109375,0.927734375,0.572998046875,-0.24390244483947754,2.378048896789551,0.15243902802467346,66.66666412353516,3508403.0,790352.297088208
-63180.515625,-63109.79296875,-63427.72265625,-63296.7421875,-63533.76171875,-63485.5703125,-63269.921875,-63283.6015625,0.3017578125,0.9296875,0.569091796875,-0.18292683362960815,2.378048896789551,0.21341463923454285,66.66666412353516,3508404.0,790352.301158916
-63326.60546875,-63255.97265625,-63574.26171875,-63443.19140625,-63680.2109375,-63631.9296875,-63416.546875,-63429.9609375,0.302734375,0.931396484375,0.56689453125,-0.12195122241973877,2.4390244483947754,0.15243902802467346,66.66666412353516,3508405.0,790352.303391958
-63384.8984375,-63314.625,-63632.734375,-63501.57421875,-63738.50390625,-63690.671875,-63475.01953125,-63488.4296875,0.302001953125,0.9306640625,0.567626953125,-0.21341463923454285,2.4390244483947754,0.12195122241973877,66.66666412353516,3508406.0,790352.305907166
-63238.62890625,-63168.4453125,-63486.28515625,-63355.03515625,-63592.0546875,-63544.1328125,-63328.83984375,-63341.89453125,0.3037109375,0.929443359375,0.570068359375,-0.09146341681480408,2.4390244483947754,0.060975611209869385,66.66666412353516,3508407.0,790352.310121041
-63158.7890625,-63088.3359375,-63406.4453125,-63275.1953125,-63512.125,-63464.11328125,-63248.73046875,-63261.875,0.30322265625,0.9296875,0.568359375,-0.12195122241973877,2.5,0.24390244483947754,66.66666412353516,3508408.0,790352.310240583
-63297.546875,-63227.2734375,-63545.47265625,-63414.4921875,-63651.2421875,-63602.78125,-63387.7578125,-63400.90234375,0.30126953125,0.929443359375,0.5693359375,-0.15243902802467346,2.317073106765747,0.15243902802467346,66.66666412353516,3508409.0,790352.310347791
-63389.90625,-63320.078125,-63637.91796875,-63507.20703125,-63743.6875,-63695.41015625,-63480.3828125,-63493.6171875,0.303466796875,0.9306640625,0.57080078125,-0.12195122241973877,2.408536672592163,0.12195122241973877,66.66666412353516,3508410.0,790352.310452833
-63270.09765625,-63200.18359375,-63517.7578125,-63387.1328125,-63624.15234375,-63575.69140625,-63360.66796875,-63373.8125,0.30419921875,0.9296875,0.56640625,-0.15243902802467346,2.408536672592163,0.09146341681480408,66.66666412353516,3508411.0,790352.311724166
-63162.54296875,-63092.26953125,-63410.01953125,-63279.30859375,-63515.96875,-63467.6875,-63252.6640625,-63265.98828125,0.30126953125,0.930419921875,0.567138671875,-0.18292683362960815,2.5,0.12195122241973877,66.66666412353516,3508412.0,790352.311841125
-63266.078125,-63196.0703125,-63513.5546875,-63382.6640625,-63619.4140625,-63571.40234375,-63356.19921875,-63369.51953125,0.30419921875,0.928955078125,0.568115234375,-0.12195122241973877,2.4695122241973877,0.09146341681480408,66.66666412353516,3508413.0,790352.315322125
-63392.05078125,-63322.22265625,-63640.15625,-63509.0859375,-63745.921875,-63697.64453125,-63482.88671875,-63495.8515625,0.30419921875,0.92919921875,0.57080078125,-0.15243902802467346,2.5,0.09146341681480408,66.66666412353516,3508414.0,790352.345150708
-63303.62890625,-63233.80078125,-63551.73046875,-63420.48046875,-63657.3203125,-63609.30859375,-63394.1953125,-63407.33984375,0.302734375,0.928466796875,0.568115234375,-0.09146341681480408,2.4390244483947754,0.18292683362960815,66.66666412353516,3508415.0,790352.349768166
-63160.84375,-63091.28515625,-63409.12890625,-63277.51953125,-63514.5390625,-63466.6171875,-63251.76953125,-63264.46875,0.301513671875,0.92919921875,0.570556640625,-0.15243902802467346,2.4695122241973877,0.21341463923454285,66.66666412353516,3508416.0,790352.349890041
-63237.375,-63167.37109375,-63485.390625,-63353.6953125,-63590.98046875,-63542.61328125,-63327.765625,-63340.55078125,0.303955078125,0.9296875,0.56982421875,-0.18292683362960815,2.4695122241973877,0.18292683362960815,66.66666412353516,3508417.0,790352.374083125
-63383.734375,-63313.73046875,-63631.66015625,-63500.234375,-63737.16015625,-63688.79296875,-63473.859375,-63487.26953125,0.30224609375,0.927978515625,0.569580078125,-0.12195122241973877,2.4695122241973877,0.21341463923454285,66.66666412353516,3508418.0,790352.375941
-63337.15625,-63267.23828125,-63585.16796875,-63453.83203125,-63690.7578125,-63642.390625,-63427.3671875,-63440.8671875,0.30224609375,0.928955078125,0.567626953125,-0.18292683362960815,2.2865853309631348,0.18292683362960815,66.66666412353516,3508419.0,790352.377461375
-63177.47265625,-63107.6484375,-63425.3984375,-63293.8828125,-63530.8984375,-63482.44140625,-63267.86328125,-63280.828125,0.302734375,0.93017578125,0.568115234375,-0.21341463923454285,2.2560975551605225,0.24390244483947754,66.66666412353516,3508420.0,790352.381234916
-63199.734375,-63129.73046875,-63447.57421875,-63315.96484375,-63553.33984375,-63504.61328125,-63290.0390625,-63303.0,0.3017578125,0.930908203125,0.570068359375,-0.21341463923454285,2.378048896789551,0.18292683362960815,66.66666412353516,3508421.0,790352.383451291
-63353.515625,-63283.6875,-63601.62109375,-63470.19140625,-63707.4765625,-63658.83984375,-63444.35546875,-63457.40625,0.30224609375,0.930908203125,0.571044921875,-0.21341463923454285,2.378048896789551,0.18292683362960815,66.66666412353516,3508422.0,790352.387822541
-63351.640625,-63281.54296875,-63599.4765625,-63468.40234375,-63705.33203125,-63656.60546875,-63441.94140625,-63455.44140625,0.3037109375,0.9296875,0.571533203125,-0.18292683362960815,2.5,0.12195122241973877,66.66666412353516,3508423.0,790352.387943666
-63192.94140625,-63122.66796875,-63440.41796875,-63309.34765625,-63546.27734375,-63497.8203125,-63282.796875,-63296.02734375,0.3046875,0.930419921875,0.572265625,-0.21341463923454285,2.5304877758026123,0.21341463923454285,66.66666412353516,3508424.0,790352.388044666
-63182.66015625,-63112.921875,-63430.40625,-63299.24609375,-63536.17578125,-63487.71484375,-63272.87109375,-63286.1015625,0.3037109375,0.930419921875,0.566162109375,-0.24390244483947754,2.5609755516052246,0.24390244483947754,66.66666412353516,3508425.0,790352.388143458
-63344.484375,-63274.5703125,-63592.32421875,-63460.89453125,-63698.0,-63649.54296875,-63434.609375,-63447.66015625,0.302734375,0.92822265625,0.565673828125,-0.15243902802467346,2.4390244483947754,0.15243902802467346,66.66666412353516,3508426.0,790352.38831675
-63371.93359375,-63301.83984375,-63619.94921875,-63488.69921875,-63725.44921875,-63677.34765625,-63462.32421875,-63475.55859375,0.301513671875,0.92822265625,0.564697265625,-0.12195122241973877,2.4695122241973877,0.15243902802467346,66.66666412353516,3508427.0,790352.388433916
-63217.70703125,-63147.87890625,-63465.6328125,-63334.11328125,-63570.953125,-63522.8515625,-63308.09765625,-63321.2421875,0.302490234375,0.929443359375,0.569091796875,-0.09146341681480408,2.4695122241973877,0.15243902802467346,66.66666412353516,3508428.0,790352.388543375
-63161.6484375,-63091.64453125,-63409.39453125,-63277.69921875,-63515.1640625,-63466.6171875,-63251.76953125,-63264.9140625,0.304443359375,0.930419921875,0.56689453125,-0.15243902802467346,2.4695122241973877,0.09146341681480408,66.66666412353516,3508429.0,790352.388677833
-63308.54296875,-63238.80859375,-63557.0078125,-63425.21875,-63662.41796875,-63614.13671875,-63399.29296875,-63412.34765625,0.303466796875,0.9306640625,0.5703125,-0.15243902802467346,2.3475608825683594,0.12195122241973877,66.66666412353516,3508430.0,790352.392013166
-63380.60546875,-63310.69140625,-63628.80078125,-63497.4609375,-63734.12109375,-63686.19921875,-63471.0859375,-63484.05078125,0.3037109375,0.929931640625,0.572509765625,-0.15243902802467346,2.408536672592163,0.09146341681480408,66.66666412353516,3508431.0,790352.393937666
-63256.8671875,-63186.7734375,-63504.5234375,-63373.09765625,-63610.0234375,-63561.92578125,-63346.8125,-63359.953125,0.303466796875,0.93115234375,0.568603515625,-0.21341463923454285,2.378048896789551,0.030487805604934692,66.66666412353516,3508432.0,790352.398444208
-63168.4453125,-63098.171875,-63416.1015625,-63284.58203125,-63521.78125,-63473.3203125,-63258.38671875,-63271.88671875,0.302490234375,0.93115234375,0.569091796875,-0.18292683362960815,2.5,0.12195122241973877,66.66666412353516,3508433.0,790352.461160875
-63289.859375,-63219.67578125,-63537.6953125,-63406.625,-63643.46484375,-63595.09375,-63380.25,-63393.30078125,0.30224609375,0.930908203125,0.567138671875,-0.18292683362960815,2.5304877758026123,0.24390244483947754,66.66666412353516,3508434.0,790352.46435375
-63393.21484375,-63322.9375,-63640.51171875,-63509.890625,-63746.4609375,-63698.08984375,-63483.3359375,-63496.4765625,0.30419921875,0.929443359375,0.56787109375,-0.18292683362960815,2.408536672592163,0.3048780560493469,66.66666412353516,3508435.0,790352.468025166
-63295.1328125,-63224.94921875,-63542.703125,-63412.078125,-63648.55859375,-63600.1015625,-63385.43359375,-63398.578125,0.30322265625,0.929931640625,0.56787109375,-0.21341463923454285,2.5304877758026123,0.3353658616542816,66.66666412353516,3508436.0,790352.468144041
-63170.58984375,-63100.49609375,-63418.515625,-63287.17578125,-63524.4609375,-63476.18359375,-63260.7109375,-63274.03515625,0.303955078125,0.9287109375,0.5693359375,-0.24390244483947754,2.591463327407837,0.27439025044441223,66.66666412353516,3508437.0,790352.468253833
-63266.34375,-63196.16015625,-63513.9140625,-63382.75390625,-63619.859375,-63571.578125,-63356.37890625,-63369.96875,0.3037109375,0.929443359375,0.569580078125,-0.24390244483947754,2.5609755516052246,0.24390244483947754,66.66666412353516,3508438.0,790352.472427875
-63390.88671875,-63321.0625,-63639.08203125,-63507.7421875,-63744.58203125,-63696.390625,-63481.63671875,-63495.046875,0.30322265625,0.93115234375,0.568115234375,-0.18292683362960815,2.4695122241973877,0.21341463923454285,66.66666412353516,3508439.0,790352.474568083
-63317.93359375,-63248.375,-63566.21484375,-63434.875,-63672.1640625,-63623.79296875,-63408.4140625,-63421.9140625,0.302978515625,0.9296875,0.56787109375,-0.18292683362960815,2.5304877758026123,0.18292683362960815,66.66666412353516,3508440.0,790352.512068166
-63176.04296875,-63105.859375,-63423.7890625,-63292.2734375,-63529.91796875,-63481.3671875,-63266.25390625,-63279.48828125,0.302734375,0.928466796875,0.5673828125,-0.15243902802467346,2.408536672592163,0.15243902802467346,66.66666412353516,3508441.0,790352.51220775
-63230.1328125,-63160.12890625,-63477.8828125,-63346.453125,-63583.73828125,-63535.37109375,-63320.4375,-63333.3984375,0.30322265625,0.9287109375,0.568115234375,-0.15243902802467346,2.5304877758026123,0.15243902802467346,66.66666412353516,3508442.0,790352.512309375
-63374.078125,-63304.34375,-63622.2734375,-63490.84375,-63727.86328125,-63679.2265625,-63464.6484375,-63477.79296875,0.304931640625,0.929443359375,0.567626953125,-0.12195122241973877,2.5,0.18292683362960815,66.66666412353516,3508443.0,790352.512417708
-63342.69921875,-63272.78125,-63590.80078125,-63459.640625,-63696.125,-63647.6640625,-63433.0,-63446.41015625,0.304931640625,0.92919921875,0.571533203125,-0.24390244483947754,2.4695122241973877,0.24390244483947754,66.66666412353516,3508444.0,790352.512523625
-63194.28125,-63124.1875,-63442.4765625,-63310.95703125,-63548.06640625,-63499.60546875,-63284.8515625,-63298.26171875,0.301513671875,0.92822265625,0.571533203125,-0.21341463923454285,2.5609755516052246,0.15243902802467346,66.66666412353516,3508445.0,790352.512638541
-63205.99609375,-63136.078125,-63454.0078125,-63322.671875,-63559.95703125,-63511.5,-63296.65234375,-63310.06640625,0.303466796875,0.927734375,0.57373046875,-0.12195122241973877,2.5304877758026123,0.12195122241973877,66.66666412353516,3508446.0,790352.512767375
-63358.79296875,-63289.14453125,-63606.71875,-63475.37890625,-63712.6640625,-63664.47265625,-63449.44921875,-63462.94921875,0.302490234375,0.93017578125,0.57275390625,-0.12195122241973877,2.5,0.060975611209869385,66.66666412353516,3508447.0,790352.51287375
-63359.68359375,-63289.94921875,-63607.609375,-63476.2734375,-63713.55859375,-63665.09765625,-63450.1640625,-63463.6640625,0.302490234375,0.930419921875,0.569091796875,-0.18292683362960815,2.5304877758026123,0.15243902802467346,66.66666412353516,3508448.0,790352.512977833
-63204.5625,-63134.55859375,-63452.3125,-63320.79296875,-63558.34765625,-63509.9765625,-63294.8671875,-63307.91796875,0.30224609375,0.93115234375,0.56884765625,-0.15243902802467346,2.5304877758026123,0.12195122241973877,66.66666412353516,3508449.0,790352.513082166
-63175.328125,-63105.0546875,-63422.80859375,-63291.37890625,-63528.93359375,-63480.3828125,-63265.359375,-63278.32421875,0.303955078125,0.9326171875,0.5693359375,-0.15243902802467346,2.3475608825683594,0.21341463923454285,66.66666412353516,3508450.0,790352.51318675
-63335.3671875,-63265.359375,-63583.29296875,-63452.22265625,-63689.23828125,-63640.9609375,-63425.66796875,-63439.078125,0.30224609375,0.931396484375,0.56884765625,-0.09146341681480408,2.317073106765747,0.27439025044441223,66.66666412353516,3508451.0,790352.513290541
-63389.01171875,-63319.18359375,-63636.9375,-63505.77734375,-63742.6171875,-63694.78125,-63479.4921875,-63492.6328125,0.30322265625,0.931396484375,0.5693359375,-0.21341463923454285,2.4390244483947754,0.18292683362960815,66.66666412353516,3508452.0,790352.513396291
-63240.41796875,-63170.6796875,-63488.34375,-63357.00390625,-63594.109375,-63546.09765625,-63330.71875,-63343.6796875,0.30322265625,0.929931640625,0.570556640625,-0.27439025044441223,2.5304877758026123,0.24390244483947754,66.66666412353516,3508453.0,790352.513499833
-63172.37890625,-63102.640625,-63420.03515625,-63288.78515625,-63526.4296875,-63477.5234375,-63262.859375,-63275.73046875,0.302490234375,0.92919921875,0.570556640625,-0.24390244483947754,2.5,0.3658536672592163,66.66666412353516,3508454.0,790352.513603166
-63308.27734375,-63238.62890625,-63556.203125,-63425.04296875,-63662.5078125,-63613.421875,-63398.7578125,-63411.8984375,0.302734375,0.93017578125,0.56982421875,-0.15243902802467346,2.4695122241973877,0.27439025044441223,66.66666412353516,3508455.0,790352.516037916
-63380.25,-63310.06640625,-63628.3515625,-63496.92578125,-63734.30078125,-63685.21484375,-63470.640625,-63483.6015625,0.3037109375,0.929443359375,0.568115234375,-0.27439025044441223,2.4390244483947754,0.15243902802467346,66.66666412353516,3508456.0,790352.516148666
-63264.01953125,-63193.8359375,-63511.85546875,-63380.4296875,-63617.98046875,-63569.43359375,-63354.41015625,-63367.375,0.303466796875,0.930908203125,0.57080078125,-0.18292683362960815,2.5,0.24390244483947754,66.66666412353516,3508457.0,790352.518365333
-63159.59375,-63089.3203125,-63406.890625,-63276.1796875,-63513.46484375,-63464.828125,-63249.8046875,-63262.6796875,0.303955078125,0.928466796875,0.5703125,-0.27439025044441223,2.4695122241973877,0.18292683362960815,66.66666412353516,3508458.0,790352.520690708
-63274.390625,-63203.9375,-63522.2265625,-63390.80078125,-63627.90625,-63579.44921875,-63364.24609375,-63377.65625,0.303466796875,0.92919921875,0.568359375,-0.18292683362960815,2.4390244483947754,0.21341463923454285,66.66666412353516,3508459.0,790352.522916041
-63393.9296875,-63323.56640625,-63641.765625,-63510.15625,-63747.265625,-63698.984375,-63483.9609375,-63497.19140625,0.30224609375,0.92919921875,0.57080078125,-0.15243902802467346,2.5,0.15243902802467346,66.66666412353516,3508460.0,790352.525881791
-63297.27734375,-63227.00390625,-63544.7578125,-63413.77734375,-63650.703125,-63602.515625,-63387.40234375,-63400.8125,0.30224609375,0.92919921875,0.56982421875,-0.12195122241973877,2.621951103210449,0.15243902802467346,66.66666412353516,3508461.0,790352.525970958
-63167.1015625,-63096.203125,-63414.76171875,-63283.51171875,-63520.6171875,-63472.33984375,-63256.95703125,-63270.546875,0.304443359375,0.927978515625,0.567138671875,-0.15243902802467346,2.5609755516052246,0.030487805604934692,66.66666412353516,3508462.0,790352.530468291
-63248.91015625,-63178.90625,-63496.92578125,-63365.5859375,-63602.6953125,-63554.32421875,-63339.5703125,-63352.62109375,0.302490234375,0.928955078125,0.564697265625,-0.15243902802467346,2.5609755516052246,0.060975611209869385,66.66666412353516,3508463.0,790352.532364916
-63385.43359375,-63315.51953125,-63633.00390625,-63501.93359375,-63739.21875,-63691.02734375,-63476.00390625,-63488.87890625,0.30224609375,0.929443359375,0.56884765625,-0.12195122241973877,2.4390244483947754,0.060975611209869385,66.66666412353516,3508464.0,790352.566034541
-63320.61328125,-63250.609375,-63568.00390625,-63437.0234375,-63674.3984375,-63626.02734375,-63410.9140625,-63423.69921875,0.300537109375,0.93017578125,0.571044921875,-0.21341463923454285,2.408536672592163,0.09146341681480408,66.66666412353516,3508465.0,790352.566239291
-63175.05859375,-63105.14453125,-63422.5390625,-63291.37890625,-63528.6640625,-63480.296875,-63265.18359375,-63278.234375,0.302490234375,0.9296875,0.57080078125,-0.15243902802467346,2.4695122241973877,0.12195122241973877,66.66666412353516,3508466.0,790352.566345791
-63225.12890625,-63154.9453125,-63472.42578125,-63341.265625,-63578.734375,-63530.453125,-63315.25,-63328.48046875,0.302001953125,0.9296875,0.56884765625,-0.18292683362960815,2.4390244483947754,0.18292683362960815,66.66666412353516,3508467.0,790352.566450625
-63381.14453125,-63310.6015625,-63628.62109375,-63497.640625,-63734.92578125,-63686.55859375,-63471.35546875,-63484.67578125,0.3017578125,0.930419921875,0.572998046875,-0.18292683362960815,2.4695122241973877,0.15243902802467346,66.66666412353516,3508468.0,790352.566550166
-63363.08203125,-63292.62890625,-63610.65234375,-63479.7578125,-63716.5078125,-63668.40625,-63453.1171875,-63466.34765625,0.302978515625,0.930419921875,0.572509765625,-0.21341463923454285,2.408536672592163,0.18292683362960815,66.66666412353516,3508469.0,790352.566650458
-63209.125,-63139.83203125,-63457.140625,-63325.98046875,-63563.62109375,-63515.1640625,-63299.60546875,-63312.390625,0.30126953125,0.92919921875,0.56982421875,-0.18292683362960815,2.4390244483947754,0.15243902802467346,66.66666412353516,3508470.0,790352.56799725
-63212.07421875,-63142.6953125,-63460.08984375,-63328.83984375,-63566.57421875,-63518.0234375,-63302.734375,-63315.875,0.300537109375,0.9296875,0.567626953125,-0.15243902802467346,2.591463327407837,0.24390244483947754,66.66666412353516,3508471.0,790352.570216458
-63366.66015625,-63296.83203125,-63614.13671875,-63483.24609375,-63720.44140625,-63671.8046875,-63457.05078125,-63470.19140625,0.302734375,0.927978515625,0.569091796875,-0.21341463923454285,2.4390244483947754,0.15243902802467346,66.66666412353516,3508472.0,790352.574686625
-63387.9375,-63318.0234375,-63635.86328125,-63504.79296875,-63741.8984375,-63692.90625,-63478.59765625,-63491.3828125,0.301025390625,0.9287109375,0.57177734375,-0.12195122241973877,2.4695122241973877,0.21341463923454285,66.66666412353516,3508473.0,790352.576527708
-63233.44140625,-63163.34765625,-63481.01171875,-63349.94140625,-63587.13671875,-63538.58984375,-63323.65625,-63336.52734375,0.302734375,0.9296875,0.57080078125,-0.15243902802467346,2.5609755516052246,0.27439025044441223,66.66666412353516,3508474.0,790352.576640375
-63198.84375,-63128.65625,-63446.23046875,-63315.16015625,-63552.4453125,-63503.8984375,-63288.6953125,-63301.390625,0.303466796875,0.930419921875,0.57080078125,-0.15243902802467346,2.4695122241973877,0.3353658616542816,66.66666412353516,3508475.0,790352.58013
-63344.6640625,-63274.12109375,-63592.234375,-63461.1640625,-63698.359375,-63649.90234375,-63434.609375,-63447.57421875,0.30517578125,0.9306640625,0.568603515625,-0.21341463923454285,2.378048896789551,0.396341472864151,66.66666412353516,3508476.0,790352.583707583
-63407.96484375,-63337.33203125,-63655.4453125,-63524.28515625,-63761.5703125,-63713.0234375,-63497.8203125,-63510.9609375,0.3037109375,0.93017578125,0.56982421875,-0.21341463923454285,2.4390244483947754,0.27439025044441223,66.66666412353516,3508477.0,790352.585883625
-63266.79296875,-63196.78515625,-63514.08984375,-63382.9296875,-63620.39453125,-63572.02734375,-63356.82421875,-63369.609375,0.302734375,0.9296875,0.571044921875,-0.21341463923454285,2.5,0.15243902802467346,66.66666412353516,3508478.0,790352.588287
-63182.125,-63112.38671875,-63429.6015625,-63298.3515625,-63535.81640625,-63487.359375,-63272.3359375,-63285.12109375,0.30419921875,0.928955078125,0.5693359375,-0.18292683362960815,2.4695122241973877,0.15243902802467346,66.66666412353516,3508479.0,790352.620206708
-63312.12109375,-63242.11328125,-63560.046875,-63428.52734375,-63665.9921875,-63617.625,-63402.69140625,-63415.65234375,0.30517578125,0.9306640625,0.5673828125,-0.15243902802467346,2.5,0.12195122241973877,66.66666412353516,3508480.0,790352.6203535
-63405.8203125,-63335.8125,-63653.921875,-63522.40625,-63759.51171875,-63711.32421875,-63496.56640625,-63509.44140625,0.30419921875,0.93212890625,0.56591796875,-0.12195122241973877,2.5,0.09146341681480408,66.66666412353516,3508481.0,790352.620455375
-63285.4765625,-63215.5625,-63533.40234375,-63401.4375,-63639.26171875,-63590.80078125,-63376.046875,-63388.65234375,0.301513671875,0.931396484375,0.570556640625,-0.18292683362960815,2.408536672592163,0.09146341681480408,66.66666412353516,3508482.0,790352.620555916
-63169.875,-63099.95703125,-63417.44140625,-63286.015625,-63523.92578125,-63475.46875,-63260.265625,-63273.40625,0.302734375,0.93017578125,0.56689453125,-0.18292683362960815,2.5304877758026123,0.15243902802467346,66.66666412353516,3508483.0,790352.621636333
-63272.69140625,-63202.59765625,-63520.4375,-63389.19140625,-63626.65625,-63578.46484375,-63363.08203125,-63376.31640625,0.30078125,0.9287109375,0.5673828125,-0.18292683362960815,2.4390244483947754,0.09146341681480408,66.66666412353516,3508484.0,790352.625480541
-63396.69921875,-63326.6953125,-63645.07421875,-63513.64453125,-63750.39453125,-63702.5625,-63487.625,-63500.859375,0.302001953125,0.92822265625,0.571533203125,-0.18292683362960815,2.5,0.21341463923454285,66.66666412353516,3508485.0,790352.62769875
-63308.09765625,-63238.44921875,-63556.203125,-63424.953125,-63661.96875,-63613.6015625,-63398.7578125,-63412.078125,0.302490234375,0.930419921875,0.57177734375,-0.15243902802467346,2.378048896789551,0.18292683362960815,66.66666412353516,3508486.0,790352.629536458
-63172.37890625,-63102.55078125,-63420.125,-63288.875,-63526.69921875,-63477.79296875,-63262.9453125,-63276.44921875,0.302490234375,0.930908203125,0.571533203125,-0.18292683362960815,2.5609755516052246,0.3048780560493469,66.66666412353516,3508487.0,790352.632138125
-63254.453125,-63184.53515625,-63502.37890625,-63371.30859375,-63608.50390625,-63559.95703125,-63344.84375,-63358.25390625,0.301513671875,0.93017578125,0.568603515625,-0.24390244483947754,2.4695122241973877,0.27439025044441223,66.66666412353516,3508488.0,790352.634523416
-63401.796875,-63331.7890625,-63649.6328125,-63518.65234375,-63755.578125,-63707.03125,-63492.27734375,-63505.328125,0.302978515625,0.930908203125,0.569091796875,-0.24390244483947754,2.4695122241973877,0.3353658616542816,66.66666412353516,3508489.0,790352.636979041
-63343.6796875,-63273.40625,-63591.4296875,-63460.26953125,-63697.1953125,-63648.55859375,-63433.89453125,-63446.9453125,0.3017578125,0.93017578125,0.5712890625,-0.27439025044441223,2.5304877758026123,0.396341472864151,66.66666412353516,3508490.0,790352.639638916
-63190.2578125,-63119.8046875,-63437.91796875,-63306.7578125,-63543.7734375,-63495.40625,-63280.3828125,-63293.61328125,0.30224609375,0.92919921875,0.5712890625,-0.12195122241973877,2.408536672592163,0.4268292784690857,66.66666412353516,3508491.0,790352.64204025
