EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-63302.91015625,-63233.0859375,-63551.1953125,-63419.58984375,-63657.140625,-63608.7734375,-63393.83984375,-63406.4453125,0.30126953125,0.93212890625,0.566162109375,-0.27439025044441223,2.408536672592163,0.12195122241973877,66.66666412353516,3350567.0,789722.112297791
-63242.11328125,-63171.83984375,-63489.86328125,-63358.43359375,-63596.2578125,-63547.796875,-63332.50390625,-63345.203125,0.300537109375,0.931884765625,0.56640625,-0.21341463923454285,2.5,0.18292683362960815,66.66666412353516,3350568.0,789722.114846291
-63097.8125,-63027.5390625,-63345.203125,-63214.04296875,-63451.7734375,-63403.31640625,-63188.0234375,-63200.8984375,0.301513671875,0.930908203125,0.566650390625,-0.18292683362960815,2.5304877758026123,0.0,66.66666412353516,3350569.0,789722.117389083
-63144.03515625,-63073.40234375,-63390.9765625,-63260.265625,-63497.4609375,-63449.18359375,-63234.0703125,-63246.5859375,0.302490234375,0.931640625,0.56884765625,-0.15243902802467346,2.4390244483947754,0.15243902802467346,66.66666412353516,3350570.0,789722.119846708
-63291.109375,-63220.74609375,-63538.3203125,-63407.33984375,-63644.984375,-63596.43359375,-63381.3203125,-63393.9296875,0.304443359375,0.933349609375,0.571044921875,-0.12195122241973877,2.4695122241973877,0.09146341681480408,66.66666412353516,3350571.0,789722.1223545
-63263.39453125,-63192.94140625,-63510.42578125,-63379.53515625,-63617.0,-63568.44921875,-63353.60546875,-63366.12109375,0.304443359375,0.931884765625,0.5703125,-0.12195122241973877,2.4390244483947754,0.15243902802467346,66.66666412353516,3350572.0,789722.124716291
-63107.109375,-63036.74609375,-63354.05078125,-63223.16015625,-63460.53515625,-63412.2578125,-63196.96484375,-63209.66015625,0.30322265625,0.930908203125,0.56982421875,-0.21341463923454285,2.408536672592163,0.15243902802467346,66.66666412353516,3350573.0,789722.127270666
-63111.58203125,-63041.3984375,-63358.43359375,-63227.453125,-63464.73828125,-63416.81640625,-63201.61328125,-63214.30859375,0.302734375,0.9296875,0.5693359375,-0.24390244483947754,2.4390244483947754,0.18292683362960815,66.66666412353516,3350574.0,789722.164728958
-63265.44921875,-63194.73046875,-63512.66015625,-63381.41015625,-63618.69921875,-63570.5078125,-63355.21484375,-63368.26953125,0.302490234375,0.931640625,0.568359375,-0.15243902802467346,2.4390244483947754,0.18292683362960815,66.66666412353516,3350575.0,789722.164872625
-63275.5546875,-63205.1015625,-63523.2109375,-63391.69140625,-63628.98046875,-63581.05859375,-63365.765625,-63378.73046875,0.302490234375,0.93359375,0.56982421875,-0.24390244483947754,2.5304877758026123,0.27439025044441223,66.66666412353516,3350576.0,789722.16497925
-63115.87109375,-63045.95703125,-63363.44140625,-63232.37109375,-63469.74609375,-63421.19921875,-63205.90625,-63218.78125,0.30322265625,0.931884765625,0.569091796875,-0.15243902802467346,2.4390244483947754,0.3658536672592163,66.66666412353516,3350577.0,789722.165090916
-63088.78125,-63018.5078125,-63336.171875,-63204.83203125,-63442.38671875,-63394.10546875,-63178.546875,-63191.33203125,0.30419921875,0.9306640625,0.571044921875,-0.15243902802467346,2.4390244483947754,0.3353658616542816,66.66666412353516,3350578.0,789722.167344625
-63247.5703125,-63177.296875,-63495.2265625,-63363.9765625,-63601.0859375,-63553.33984375,-63337.69140625,-63350.56640625,0.304443359375,0.931396484375,0.571044921875,-0.21341463923454285,2.378048896789551,0.3353658616542816,66.66666412353516,3350579.0,789722.169988041
-63296.02734375,-63225.6640625,-63543.7734375,-63412.43359375,-63649.90234375,-63601.80078125,-63386.23828125,-63399.203125,0.30419921875,0.931396484375,0.570068359375,-0.15243902802467346,2.4695122241973877,0.21341463923454285,66.66666412353516,3350580.0,789722.172360833
-63149.1328125,-63079.39453125,-63397.05859375,-63265.71875,-63503.09375,-63454.9921875,-63239.43359375,-63252.3984375,0.30419921875,0.93017578125,0.567626953125,-0.12195122241973877,2.5609755516052246,0.12195122241973877,66.66666412353516,3350581.0,789722.174741166
-63080.2890625,-63010.640625,-63327.9453125,-63196.78515625,-63434.16015625,-63385.8828125,-63170.58984375,-63183.1953125,0.30419921875,0.930908203125,0.5703125,-0.15243902802467346,2.5,0.060975611209869385,66.66666412353516,3350582.0,789722.177417875
-63215.3828125,-63145.109375,-63462.68359375,-63331.34375,-63568.5390625,-63520.6171875,-63305.4140625,-63318.19921875,0.30419921875,0.930908203125,0.5703125,-0.09146341681480408,2.4695122241973877,-0.030487805604934692,66.66666412353516,3350583.0,789722.179839625
-63299.42578125,-63229.2421875,-63546.90234375,-63415.38671875,-63653.03125,-63604.9296875,-63389.7265625,-63402.51171875,0.302001953125,0.929443359375,0.569091796875,-0.060975611209869385,2.317073106765747,-0.060975611209869385,66.66666412353516,3350584.0,789722.18239525
-63177.83203125,-63107.9140625,-63425.48828125,-63293.97265625,-63531.61328125,-63483.515625,-63268.1328125,-63280.91796875,0.302978515625,0.930908203125,0.568115234375,-0.060975611209869385,2.317073106765747,0.0,66.66666412353516,3350585.0,789722.184980083
-63074.12109375,-63003.93359375,-63321.77734375,-63189.9921875,-63427.90234375,-63379.53515625,-63164.15234375,-63176.9375,0.302490234375,0.930419921875,0.57080078125,-0.09146341681480408,2.3475608825683594,0.030487805604934692,66.66666412353516,3350586.0,789722.188909583
-63190.97265625,-63120.7890625,-63438.54296875,-63306.93359375,-63544.66796875,-63496.30078125,-63281.1875,-63293.5234375,0.302001953125,0.929931640625,0.5703125,-0.15243902802467346,2.2865853309631348,0.030487805604934692,66.66666412353516,3350587.0,789722.189078125
-63304.51953125,-63234.60546875,-63552.35546875,-63420.75,-63658.21484375,-63610.3828125,-63395.1796875,-63407.6953125,0.3017578125,0.9306640625,0.5693359375,-0.18292683362960815,2.378048896789551,0.060975611209869385,66.66666412353516,3350588.0,789722.222462
-63206.44140625,-63136.61328125,-63454.09765625,-63322.671875,-63560.13671875,-63512.125,-63296.65234375,-63309.88671875,0.30322265625,0.9306640625,0.56884765625,-0.24390244483947754,2.4390244483947754,0.060975611209869385,66.66666412353516,3350589.0,789722.22259925
-63069.828125,-62999.734375,-63317.39453125,-63185.7890625,-63423.34375,-63375.33203125,-63160.30859375,-63172.9140625,0.302734375,0.93115234375,0.570068359375,-0.09146341681480408,2.5304877758026123,0.12195122241973877,66.66666412353516,3350590.0,789722.22270025
-63147.61328125,-63077.0703125,-63395.44921875,-63263.75,-63501.0390625,-63453.1171875,-63238.1796875,-63250.7890625,0.303955078125,0.93017578125,0.57275390625,-0.15243902802467346,2.4390244483947754,0.21341463923454285,66.66666412353516,3350591.0,789722.222800041
-63294.59765625,-63224.14453125,-63542.34375,-63410.9140625,-63648.0234375,-63600.19140625,-63384.98828125,-63397.68359375,0.302734375,0.932373046875,0.57080078125,-0.18292683362960815,2.5,0.3353658616542816,66.66666412353516,3350592.0,789722.222908416
-63242.203125,-63172.2890625,-63489.7734375,-63358.79296875,-63596.16796875,-63547.9765625,-63332.86328125,-63345.6484375,0.301025390625,0.9326171875,0.569091796875,-0.15243902802467346,2.5,0.24390244483947754,66.66666412353516,3350593.0,789722.224244
-63089.9453125,-63019.76171875,-63337.15625,-63205.99609375,-63443.7265625,-63395.44921875,-63180.24609375,-63192.76171875,0.30224609375,0.9306640625,0.5693359375,-0.12195122241973877,2.4390244483947754,0.24390244483947754,66.66666412353516,3350594.0,789722.228071375
-63125.9765625,-63055.79296875,-63373.2734375,-63241.7578125,-63480.02734375,-63431.48046875,-63216.1875,-63228.79296875,0.302001953125,0.93115234375,0.5693359375,-0.15243902802467346,2.4695122241973877,0.27439025044441223,66.66666412353516,3350595.0,789722.228181125
-63287.7109375,-63217.4375,-63535.1015625,-63403.671875,-63641.49609375,-63593.3046875,-63377.8359375,-63390.44140625,0.30126953125,0.929931640625,0.568603515625,-0.27439025044441223,2.408536672592163,0.3353658616542816,66.66666412353516,3350596.0,789722.2302705
-63274.83984375,-63204.65234375,-63522.49609375,-63390.9765625,-63628.44140625,-63580.33984375,-63365.140625,-63377.65625,0.302001953125,0.930908203125,0.569091796875,-0.4268292784690857,2.4390244483947754,0.3658536672592163,66.66666412353516,3350597.0,789722.2303755
-63115.3359375,-63045.15234375,-63362.81640625,-63231.38671875,-63468.8515625,-63420.9296875,-63205.45703125,-63218.2421875,0.301513671875,0.929931640625,0.567138671875,-0.27439025044441223,2.5,0.27439025044441223,66.66666412353516,3350598.0,789722.230480833
-63113.546875,-63043.2734375,-63361.02734375,-63229.95703125,-63467.33203125,-63419.41015625,-63203.671875,-63216.6328125,0.303955078125,0.929931640625,0.568115234375,-0.21341463923454285,2.5304877758026123,0.27439025044441223,66.66666412353516,3350599.0,789722.234693041
-63277.33984375,-63207.06640625,-63525.17578125,-63393.83984375,-63631.125,-63583.203125,-63367.640625,-63380.515625,0.30322265625,0.93115234375,0.5654296875,-0.24390244483947754,2.5304877758026123,0.27439025044441223,66.66666412353516,3350600.0,789722.23479925
-63303.44921875,-63233.3515625,-63551.10546875,-63419.9453125,-63657.0546875,-63609.21875,-63393.9296875,-63406.35546875,0.303955078125,0.9326171875,0.568115234375,-0.18292683362960815,2.5,0.3048780560493469,66.66666412353516,3350601.0,789722.234905666
-63139.83203125,-63069.3828125,-63386.953125,-63256.0625,-63493.52734375,-63445.24609375,-63229.8671875,-63242.65234375,0.30224609375,0.933349609375,0.56787109375,-0.15243902802467346,2.4390244483947754,0.3048780560493469,66.66666412353516,3350602.0,789722.236752083
-63096.47265625,-63026.28515625,-63343.6796875,-63212.87890625,-63450.43359375,-63402.15234375,-63186.68359375,-63199.734375,0.3037109375,0.9306640625,0.572021484375,-0.15243902802467346,2.378048896789551,0.24390244483947754,66.66666412353516,3350603.0,789722.238132916
-63242.29296875,-63171.9296875,-63489.50390625,-63358.43359375,-63596.16796875,-63547.6171875,-63332.328125,-63345.37890625,0.3037109375,0.928466796875,0.570068359375,-0.15243902802467346,2.3475608825683594,0.15243902802467346,66.66666412353516,3350604.0,789722.242579291
-63305.68359375,-63235.5,-63553.25,-63421.64453125,-63659.2890625,-63611.09765625,-63395.89453125,-63408.859375,0.303466796875,0.928466796875,0.56787109375,-0.18292683362960815,2.4390244483947754,0.060975611209869385,66.66666412353516,3350605.0,789722.244739916
-63171.57421875,-63101.38671875,-63419.05078125,-63287.53515625,-63525.17578125,-63477.078125,-63261.78515625,-63274.83984375,0.302001953125,0.929931640625,0.5712890625,-0.18292683362960815,2.5304877758026123,0.030487805604934692,66.66666412353516,3350606.0,789722.248927125
-63094.4140625,-63024.23046875,-63341.265625,-63210.01953125,-63447.83984375,-63399.828125,-63184.44921875,-63197.32421875,0.303466796875,0.930908203125,0.570068359375,-0.15243902802467346,2.5304877758026123,0.09146341681480408,66.66666412353516,3350607.0,789722.278507083
-63216.45703125,-63146.5390625,-63463.93359375,-63332.23828125,-63569.96875,-63522.13671875,-63306.30859375,-63319.54296875,0.30126953125,0.93115234375,0.568115234375,-0.15243902802467346,2.408536672592163,0.0,66.66666412353516,3350608.0,789722.278656666
-63315.33984375,-63245.33203125,-63563.265625,-63431.74609375,-63669.2109375,-63621.2890625,-63406.0,-63418.9609375,0.302490234375,0.931640625,0.572509765625,-0.18292683362960815,2.408536672592163,0.15243902802467346,66.66666412353516,3350609.0,789722.281686583
-63203.40234375,-63133.12890625,-63451.23828125,-63319.453125,-63557.36328125,-63509.26171875,-63294.0625,-63306.84765625,0.304443359375,0.92919921875,0.571044921875,-0.3048780560493469,2.378048896789551,0.15243902802467346,66.66666412353516,3350610.0,789722.281807
-63076.7109375,-63006.34765625,-63324.37109375,-63192.58203125,-63430.49609375,-63382.3046875,-63166.92578125,-63179.796875,0.30322265625,0.928955078125,0.56982421875,-0.21341463923454285,2.408536672592163,0.12195122241973877,66.66666412353516,3350611.0,789722.284071166
-63179.62109375,-63109.5234375,-63427.45703125,-63296.02734375,-63533.94140625,-63485.390625,-63270.09765625,-63282.97265625,0.303955078125,0.93115234375,0.567626953125,-0.21341463923454285,2.4695122241973877,0.060975611209869385,66.66666412353516,3350612.0,789722.284195916
-63316.58984375,-63246.2265625,-63563.98046875,-63432.73046875,-63670.28515625,-63622.09375,-63406.890625,-63419.58984375,0.30517578125,0.9306640625,0.566650390625,-0.15243902802467346,2.4390244483947754,0.12195122241973877,66.66666412353516,3350613.0,789722.286299708
-63234.15625,-63163.6171875,-63481.546875,-63350.1171875,-63587.49609375,-63539.484375,-63324.19140625,-63336.9765625,0.30224609375,0.930908203125,0.56591796875,-0.12195122241973877,2.3475608825683594,0.12195122241973877,66.66666412353516,3350614.0,789722.289675708
-63086.546875,-63016.09375,-63333.84765625,-63202.59765625,-63439.97265625,-63391.87109375,-63176.7578125,-63189.27734375,0.302734375,0.931640625,0.569580078125,-0.18292683362960815,2.408536672592163,0.09146341681480408,66.66666412353516,3350615.0,789722.291425666
-63155.8359375,-63085.921875,-63403.671875,-63272.3359375,-63509.890625,-63461.51953125,-63246.2265625,-63259.1015625,0.3046875,0.931884765625,0.569580078125,-0.18292683362960815,2.5304877758026123,0.09146341681480408,66.66666412353516,3350616.0,789722.29300525
-63298.62109375,-63228.8828125,-63546.63671875,-63415.1171875,-63652.671875,-63604.48046875,-63389.01171875,-63402.15234375,0.302734375,0.931640625,0.566162109375,-0.12195122241973877,2.5,0.12195122241973877,66.66666412353516,3350617.0,789722.296678333
-63246.85546875,-63176.84765625,-63494.77734375,-63362.90234375,-63600.7265625,-63552.625,-63337.06640625,-63350.20703125,0.3017578125,0.930419921875,0.568115234375,-0.15243902802467346,2.5609755516052246,0.09146341681480408,66.66666412353516,3350618.0,789722.300151375
-63097.09765625,-63027.08984375,-63344.57421875,-63213.1484375,-63451.05859375,-63402.8671875,-63187.0390625,-63200.09375,0.30078125,0.92919921875,0.566650390625,-0.15243902802467346,2.5304877758026123,0.15243902802467346,66.66666412353516,3350619.0,789722.302446625
-63129.73046875,-63059.9921875,-63377.38671875,-63246.2265625,-63483.9609375,-63435.76953125,-63219.67578125,-63232.99609375,0.300537109375,0.930419921875,0.572509765625,-0.18292683362960815,2.4390244483947754,0.12195122241973877,66.66666412353516,3350620.0,789722.332368125
-63293.79296875,-63223.78515625,-63541.359375,-63410.01953125,-63647.48828125,-63599.38671875,-63383.9140625,-63397.05859375,0.30224609375,0.9287109375,0.571044921875,-0.21341463923454285,2.3475608825683594,0.21341463923454285,66.66666412353516,3350621.0,789722.332513541
-63285.74609375,-63215.5625,-63533.58203125,-63402.0625,-63639.44140625,-63591.33984375,-63375.8671875,-63388.7421875,0.3017578125,0.930419921875,0.56787109375,-0.24390244483947754,2.317073106765747,0.15243902802467346,66.66666412353516,3350622.0,789722.336251458
-63116.41015625,-63046.3125,-63364.15625,-63232.7265625,-63470.1015625,-63421.9140625,-63206.62109375,-63219.49609375,0.302734375,0.9296875,0.5673828125,-0.21341463923454285,2.5304877758026123,0.21341463923454285,66.66666412353516,3350623.0,789722.336345208
-63103.80078125,-63033.88671875,-63351.28125,-63220.03125,-63457.40625,-63409.39453125,-63194.19140625,-63206.890625,0.302001953125,0.930419921875,0.569580078125,-0.24390244483947754,2.5,0.3353658616542816,66.66666412353516,3350624.0,789722.338541791
-63263.39453125,-63193.56640625,-63511.41015625,-63379.98046875,-63617.4453125,-63569.61328125,-63353.96484375,-63366.83984375,0.301513671875,0.929443359375,0.56787109375,-0.21341463923454285,2.378048896789551,0.3353658616542816,66.66666412353516,3350625.0,789722.339933083
-63295.40234375,-63225.12890625,-63543.05859375,-63411.54296875,-63649.18359375,-63600.90625,-63385.703125,-63398.578125,0.302734375,0.930908203125,0.56787109375,-0.15243902802467346,2.4695122241973877,0.18292683362960815,66.66666412353516,3350626.0,789722.344152833
-63142.6953125,-63072.33203125,-63390.26171875,-63258.921875,-63496.56640625,-63448.01953125,-63232.81640625,-63245.69140625,0.301513671875,0.93017578125,0.56982421875,-0.18292683362960815,2.408536672592163,0.24390244483947754,66.66666412353516,3350627.0,789722.346281833
-63086.9921875,-63016.98828125,-63334.65234375,-63203.7578125,-63440.8671875,-63393.125,-63177.1171875,-63190.16796875,0.302734375,0.92919921875,0.56787109375,-0.12195122241973877,2.4695122241973877,0.3048780560493469,66.66666412353516,3350628.0,789722.347964291
-63233.890625,-63163.79296875,-63481.1015625,-63350.20703125,-63587.671875,-63539.484375,-63324.19140625,-63337.15625,0.302734375,0.930419921875,0.568115234375,-0.030487805604934692,2.4390244483947754,0.27439025044441223,66.66666412353516,3350629.0,789722.351728416
-63300.5859375,-63230.046875,-63548.06640625,-63416.81640625,-63654.37109375,-63606.26953125,-63390.80078125,-63403.5859375,0.3037109375,0.93017578125,0.56884765625,-0.15243902802467346,2.378048896789551,0.18292683362960815,66.66666412353516,3350630.0,789722.354036375
-63164.421875,-63094.4140625,-63412.16796875,-63280.828125,-63518.47265625,-63470.19140625,-63254.72265625,-63267.7734375,0.30322265625,0.931396484375,0.571044921875,-0.15243902802467346,2.5,0.12195122241973877,66.66666412353516,3350631.0,789722.356306708
-63068.578125,-62998.48046875,-63316.234375,-63184.625,-63422.5390625,-63374.4375,-63158.69921875,-63171.9296875,0.300537109375,0.930908203125,0.568359375,-0.18292683362960815,2.317073106765747,0.12195122241973877,66.66666412353516,3350632.0,789722.360762875
-63201.703125,-63131.33984375,-63449.71875,-63317.75390625,-63555.57421875,-63507.65234375,-63292.00390625,-63304.96875,0.302734375,0.931640625,0.56884765625,-0.18292683362960815,2.378048896789551,0.12195122241973877,66.66666412353516,3350633.0,789722.360854708
-63312.65625,-63242.47265625,-63560.94140625,-63429.06640625,-63666.62109375,-63618.51953125,-63403.49609375,-63416.19140625,0.302490234375,0.929931640625,0.569580078125,-0.060975611209869385,2.2865853309631348,0.12195122241973877,66.66666412353516,3350634.0,789722.360928166
-63203.7578125,-63133.93359375,-63451.7734375,-63320.5234375,-63558.078125,-63509.7109375,-63294.6875,-63307.65234375,0.302001953125,0.928466796875,0.56787109375,-0.060975611209869385,2.3475608825683594,0.21341463923454285,66.66666412353516,3350635.0,789722.36523325
-63083.41796875,-63013.234375,-63330.89453125,-63199.46875,-63436.93359375,-63388.921875,-63173.80859375,-63186.7734375,0.302001953125,0.931396484375,0.568603515625,-0.060975611209869385,2.408536672592163,0.09146341681480408,66.66666412353516,3350636.0,789722.365356125
-63169.60546875,-63099.33203125,-63417.17578125,-63285.74609375,-63523.390625,-63475.01953125,-63259.640625,-63272.9609375,0.300537109375,0.932861328125,0.56640625,-0.12195122241973877,2.4695122241973877,0.15243902802467346,66.66666412353516,3350637.0,789722.369147291
-63302.28515625,-63232.1015625,-63550.5703125,-63418.78515625,-63656.25,-63607.96875,-63392.5859375,-63405.91015625,0.302490234375,0.93115234375,0.568115234375,-0.12195122241973877,2.378048896789551,0.12195122241973877,66.66666412353516,3350638.0,789722.397662583
-63231.7421875,-63161.91796875,-63479.84765625,-63348.421875,-63585.6171875,-63537.515625,-63321.95703125,-63335.1875,0.301025390625,0.931396484375,0.569091796875,-0.060975611209869385,2.317073106765747,-0.060975611209869385,66.66666412353516,3350639.0,789722.401709416
-63084.84765625,-63015.19921875,-63332.59375,-63200.80859375,-63438.8984375,-63390.3515625,-63174.96875,-63188.11328125,0.30126953125,0.9326171875,0.56640625,-0.030487805604934692,2.378048896789551,0.12195122241973877,66.66666412353516,3350640.0,789722.401788333
-63134.2890625,-63064.46484375,-63382.125,-63250.7890625,-63488.34375,-63440.15234375,-63224.50390625,-63237.64453125,0.30078125,0.931884765625,0.56689453125,-0.030487805604934692,2.408536672592163,0.12195122241973877,66.66666412353516,3350641.0,789722.403448416
-63283.421875,-63213.7734375,-63531.79296875,-63400.1875,-63637.83203125,-63589.4609375,-63374.078125,-63387.22265625,0.301513671875,0.93310546875,0.564453125,-0.060975611209869385,2.4695122241973877,0.15243902802467346,66.66666412353516,3350642.0,789722.404855583
-63248.1953125,-63178.45703125,-63496.2109375,-63364.51171875,-63602.24609375,-63553.96484375,-63338.67578125,-63351.90625,0.302490234375,0.9306640625,0.568359375,-0.060975611209869385,2.4695122241973877,0.09146341681480408,66.66666412353516,3350643.0,789722.408387791
-63093.51953125,-63023.60546875,-63341.35546875,-63209.3046875,-63447.39453125,-63398.93359375,-63183.73046875,-63196.875,0.303466796875,0.930908203125,0.567138671875,0.0,2.4390244483947754,0.030487805604934692,66.66666412353516,3350644.0,789722.410965833
-63106.93359375,-63036.5703125,-63354.58984375,-63222.89453125,-63461.07421875,-63412.5234375,-63196.6953125,-63209.9296875,0.30126953125,0.9296875,0.56591796875,-0.12195122241973877,2.5304877758026123,0.09146341681480408,66.66666412353516,3350645.0,789722.413363583
-63265.80859375,-63195.71484375,-63513.5546875,-63382.21484375,-63619.94921875,-63571.578125,-63356.01953125,-63369.1640625,0.29931640625,0.931640625,0.56787109375,-0.18292683362960815,2.5304877758026123,0.15243902802467346,66.66666412353516,3350646.0,789722.417015041
-63276.71484375,-63206.9765625,-63524.4609375,-63392.85546875,-63630.765625,-63582.578125,-63367.10546875,-63380.33984375,0.301025390625,0.930419921875,0.5625,-0.09146341681480408,2.378048896789551,0.12195122241973877,66.66666412353516,3350647.0,789722.417078833
-63113.99609375,-63043.8984375,-63361.29296875,-63229.8671875,-63467.51171875,-63419.23046875,-63203.84765625,-63216.9921875,0.301513671875,0.929931640625,0.5634765625,-0.18292683362960815,2.5,0.09146341681480408,66.66666412353516,3350648.0,789722.417140625
-63081.8984375,-63011.71484375,-63329.109375,-63198.125,-63435.50390625,-63387.40234375,-63171.9296875,-63184.71484375,0.30224609375,0.93212890625,0.564208984375,-0.18292683362960815,2.378048896789551,0.12195122241973877,66.66666412353516,3350649.0,789722.42055175
-63245.33203125,-63175.05859375,-63492.90234375,-63362.01171875,-63599.296875,-63551.015625,-63335.546875,-63348.59765625,0.302978515625,0.933837890625,0.5654296875,-0.3048780560493469,2.4695122241973877,0.21341463923454285,66.66666412353516,3350650.0,789722.420645625
-63296.7421875,-63226.73828125,-63544.578125,-63413.328125,-63650.79296875,-63602.6953125,-63387.1328125,-63400.3671875,0.30224609375,0.931884765625,0.56591796875,-0.3048780560493469,2.3475608825683594,0.24390244483947754,66.66666412353516,3350651.0,789722.422227958
-63142.9609375,-63072.8671875,-63390.62109375,-63258.8359375,-63496.92578125,-63448.5546875,-63233.265625,-63246.31640625,0.30419921875,0.928955078125,0.568115234375,-0.3658536672592163,2.317073106765747,0.24390244483947754,66.66666412353516,3350652.0,789722.459051291
-63073.046875,-63002.68359375,-63320.703125,-63189.0078125,-63427.0078125,-63378.55078125,-63163.078125,-63176.04296875,0.30126953125,0.92919921875,0.56884765625,-0.3658536672592163,2.378048896789551,0.3353658616542816,66.66666412353516,3350653.0,789722.4623905
-63207.515625,-63137.5078125,-63455.26171875,-63323.921875,-63561.56640625,-63513.109375,-63297.81640625,-63310.51171875,0.3017578125,0.9306640625,0.57080078125,-0.3353658616542816,2.2865853309631348,0.396341472864151,66.66666412353516,3350654.0,789722.464849416
-63292.98828125,-63222.8046875,-63540.734375,-63409.39453125,-63646.76953125,-63598.40234375,-63383.2890625,-63396.07421875,0.302734375,0.93115234375,0.567626953125,-0.24390244483947754,2.408536672592163,0.3048780560493469,66.66666412353516,3350655.0,789722.467385291
-63180.6015625,-63110.59765625,-63428.08203125,-63297.01171875,-63534.296875,-63486.015625,-63270.81640625,-63283.6875,0.30224609375,0.9306640625,0.571533203125,-0.15243902802467346,2.4390244483947754,0.3658536672592163,66.66666412353516,3350656.0,789722.469895291
-63077.515625,-63007.78125,-63324.81640625,-63193.92578125,-63431.390625,-63383.01953125,-63167.73046875,-63180.87109375,0.30322265625,0.92919921875,0.570556640625,-0.21341463923454285,2.5304877758026123,0.3658536672592163,66.66666412353516,3350657.0,789722.472324291
-63194.015625,-63124.09765625,-63441.4921875,-63310.2421875,-63547.796875,-63499.60546875,-63284.2265625,-63297.19140625,0.303466796875,0.93017578125,0.570556640625,-0.15243902802467346,2.5304877758026123,0.3658536672592163,66.66666412353516,3350658.0,789722.474784
-63309.52734375,-63239.5234375,-63557.36328125,-63426.29296875,-63663.9375,-63615.12109375,-63400.0078125,-63412.79296875,0.303466796875,0.9296875,0.569580078125,-0.21341463923454285,2.4695122241973877,0.27439025044441223,66.66666412353516,3350659.0,789722.51024225
-63212.609375,-63142.515625,-63460.4453125,-63329.109375,-63566.75,-63518.0234375,-63302.82421875,-63315.875,0.3017578125,0.928955078125,0.569091796875,-0.15243902802467346,2.4695122241973877,0.18292683362960815,66.66666412353516,3350660.0,789722.510381458
-63078.41015625,-63008.31640625,-63325.98046875,-63194.55078125,-63431.92578125,-63383.55859375,-63168.4453125,-63181.05078125,0.302978515625,0.928466796875,0.569580078125,-0.12195122241973877,2.4390244483947754,0.030487805604934692,66.66666412353516,3350661.0,789722.510482041
-63153.87109375,-63083.953125,-63401.88671875,-63270.45703125,-63507.7421875,-63459.46484375,-63244.26171875,-63256.59765625,0.302490234375,0.928955078125,0.56982421875,-0.060975611209869385,2.5,-0.12195122241973877,66.66666412353516,3350662.0,789722.510582125
-63296.921875,-63227.54296875,-63545.29296875,-63414.04296875,-63651.2421875,-63602.6953125,-63387.3125,-63400.3671875,0.30078125,0.929931640625,0.571044921875,-0.060975611209869385,2.5,-0.15243902802467346,66.66666412353516,3350663.0,789722.510694291
-63242.203125,-63172.109375,-63489.68359375,-63358.61328125,-63596.16796875,-63547.796875,-63332.23828125,-63345.828125,0.29931640625,0.929931640625,0.56689453125,-0.030487805604934692,2.591463327407837,-0.09146341681480408,66.66666412353516,3350664.0,789722.51079975
-63097.0078125,-63026.9140625,-63344.57421875,-63213.32421875,-63450.96875,-63402.421875,-63186.94921875,-63200.36328125,0.3017578125,0.931396484375,0.566162109375,-0.060975611209869385,2.591463327407837,-0.060975611209869385,66.66666412353516,3350665.0,789722.512333208
-63143.6796875,-63073.40234375,-63391.60546875,-63260.17578125,-63497.91015625,-63449.44921875,-63233.53125,-63246.85546875,0.30126953125,0.931396484375,0.569580078125,-0.09146341681480408,2.4695122241973877,-0.09146341681480408,66.66666412353516,3350666.0,789722.514740375
-63301.5703125,-63231.1171875,-63549.2265625,-63418.06640625,-63655.4453125,-63607.07421875,-63391.515625,-63404.65625,0.299560546875,0.931884765625,0.566650390625,-0.09146341681480408,2.4695122241973877,-0.18292683362960815,66.66666412353516,3350667.0,789722.517273041
-63273.140625,-63202.953125,-63520.88671875,-63389.7265625,-63626.83203125,-63578.5546875,-63363.171875,-63376.2265625,0.301513671875,0.9326171875,0.56689453125,-0.15243902802467346,2.5609755516052246,0.0,66.66666412353516,3350668.0,789722.519999166
-63113.45703125,-63043.18359375,-63361.5625,-63230.046875,-63467.2421875,-63418.9609375,-63203.4921875,-63216.54296875,0.30126953125,0.933837890625,0.566162109375,-0.15243902802467346,2.5304877758026123,0.15243902802467346,66.66666412353516,3350669.0,789722.522401958
-63113.81640625,-63043.453125,-63361.47265625,-63230.22265625,-63467.6875,-63419.5,-63203.671875,-63216.90234375,0.302001953125,0.932373046875,0.56884765625,-0.18292683362960815,2.4695122241973877,0.18292683362960815,66.66666412353516,3350670.0,789722.524876916
-63272.9609375,-63202.41796875,-63520.26171875,-63389.19140625,-63626.38671875,-63578.28515625,-63362.45703125,-63375.8671875,0.300537109375,0.933837890625,0.56640625,-0.21341463923454285,2.408536672592163,0.21341463923454285,66.66666412353516,3350671.0,789722.527291125
-63291.55859375,-63221.37109375,-63539.03515625,-63407.78515625,-63645.33984375,-63597.1484375,-63381.234375,-63394.64453125,0.2998046875,0.932373046875,0.5673828125,-0.24390244483947754,2.4695122241973877,0.3048780560493469,66.66666412353516,3350672.0,789722.529733125
