EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-63079.6640625,-63009.56640625,-63327.23046875,-63195.890625,-63433.8046875,-63385.43359375,-63170.58984375,-63182.2109375,0.301025390625,0.93115234375,0.5654296875,-0.24390244483947754,2.5,0.3048780560493469,66.66666412353516,3443713.0,790094.015321375
-63215.5625,-63145.375,-63463.0390625,-63331.96875,-63569.25390625,-63521.15625,-63306.578125,-63318.2890625,0.302490234375,0.929931640625,0.569580078125,-0.3048780560493469,2.408536672592163,0.3658536672592163,66.66666412353516,3443714.0,790094.017193958
-63153.15625,-63082.79296875,-63400.6328125,-63269.1171875,-63506.671875,-63458.48046875,-63243.9921875,-63255.97265625,0.30224609375,0.93212890625,0.564697265625,-0.21341463923454285,2.378048896789551,0.24390244483947754,66.66666412353516,3443715.0,790094.018284208
-63006.52734375,-62935.89453125,-63253.828125,-63122.3984375,-63360.3125,-63311.8515625,-63097.27734375,-63109.078125,0.303466796875,0.929931640625,0.5673828125,-0.24390244483947754,2.378048896789551,0.3048780560493469,66.66666412353516,3443716.0,790094.0238885
-63053.01953125,-62982.296875,-63300.3203125,-63169.25,-63406.71484375,-63358.1640625,-63143.41015625,-63155.8359375,0.302734375,0.92822265625,0.57177734375,-0.21341463923454285,2.3475608825683594,0.27439025044441223,66.66666412353516,3443717.0,790094.025863625
-63209.3046875,-63139.1171875,-63456.78125,-63325.62109375,-63562.99609375,-63514.8046875,-63300.3203125,-63312.390625,0.302734375,0.928955078125,0.574462890625,-0.15243902802467346,2.317073106765747,0.21341463923454285,66.66666412353516,3443718.0,790094.028078166
-63180.87109375,-63110.59765625,-63428.171875,-63296.921875,-63534.56640625,-63486.28515625,-63271.9765625,-63283.6875,0.302490234375,0.92919921875,0.57275390625,-0.21341463923454285,2.5,0.21341463923454285,66.66666412353516,3443719.0,790094.06014
-63019.40234375,-62949.12890625,-63266.703125,-63135.36328125,-63373.2734375,-63325.26171875,-63110.23828125,-63121.953125,0.302978515625,0.930419921875,0.570556640625,-0.15243902802467346,2.4695122241973877,0.12195122241973877,66.66666412353516,3443720.0,790094.060277416
-63033.70703125,-62963.1640625,-63280.828125,-63149.3984375,-63387.66796875,-63339.12109375,-63124.1875,-63136.4375,0.302978515625,0.92822265625,0.569580078125,-0.15243902802467346,2.5,0.18292683362960815,66.66666412353516,3443721.0,790094.0603835
-63196.4296875,-63126.2421875,-63443.7265625,-63312.390625,-63550.2109375,-63501.93359375,-63286.99609375,-63299.15625,0.305419921875,0.928466796875,0.57080078125,-0.060975611209869385,2.4695122241973877,0.15243902802467346,66.66666412353516,3443722.0,790094.060488541
-63204.20703125,-63133.93359375,-63451.59765625,-63320.34765625,-63558.16796875,-63509.890625,-63294.8671875,-63306.93359375,0.303955078125,0.9306640625,0.56982421875,-0.09146341681480408,2.5,0.27439025044441223,66.66666412353516,3443723.0,790094.06140225
-63050.515625,-62979.796875,-63297.45703125,-63166.38671875,-63404.390625,-63355.9296875,-63140.99609375,-63153.15625,0.30517578125,0.929931640625,0.57177734375,-0.09146341681480408,2.4695122241973877,0.21341463923454285,66.66666412353516,3443724.0,790094.066692416
-63018.8671875,-62948.50390625,-63265.8984375,-63134.46875,-63372.6484375,-63324.19140625,-63109.43359375,-63121.50390625,0.305419921875,0.927490234375,0.56982421875,-0.21341463923454285,2.4695122241973877,0.18292683362960815,66.66666412353516,3443725.0,790094.070350666
-63167.55078125,-63097.1875,-63414.9375,-63283.6875,-63521.421875,-63473.6796875,-63258.38671875,-63270.546875,0.3056640625,0.92919921875,0.568603515625,-0.09146341681480408,2.5,0.18292683362960815,66.66666412353516,3443726.0,790094.070469708
-63218.421875,-63147.87890625,-63465.72265625,-63334.5625,-63572.296875,-63524.1953125,-63309.26171875,-63321.5078125,0.3037109375,0.92919921875,0.565673828125,-0.09146341681480408,2.4695122241973877,0.09146341681480408,66.66666412353516,3443727.0,790094.070578583
-63072.6875,-63002.4140625,-63319.71875,-63188.73828125,-63426.7421875,-63378.37109375,-63163.4375,-63175.41796875,0.3037109375,0.930419921875,0.569091796875,-0.060975611209869385,2.4390244483947754,0.12195122241973877,66.66666412353516,3443728.0,790094.070684333
-62997.85546875,-62927.046875,-63244.44140625,-63113.7265625,-63351.7265625,-63303.1796875,-63088.24609375,-63100.40625,0.30419921875,0.929443359375,0.571533203125,0.0,2.4695122241973877,0.060975611209869385,66.66666412353516,3443729.0,790094.072583583
-63128.92578125,-63058.203125,-63376.2265625,-63245.15625,-63482.7109375,-63434.609375,-63219.5859375,-63231.4765625,0.3037109375,0.9296875,0.56982421875,-0.09146341681480408,2.5,0.12195122241973877,66.66666412353516,3443730.0,790094.07270075
-63216.0078125,-63145.375,-63463.6640625,-63331.96875,-63569.79296875,-63521.421875,-63306.578125,-63318.46875,0.30322265625,0.928955078125,0.569091796875,-0.12195122241973877,2.378048896789551,0.12195122241973877,66.66666412353516,3443731.0,790094.072809291
-63098.34765625,-63027.1796875,-63345.6484375,-63213.68359375,-63451.953125,-63403.31640625,-63188.73828125,-63200.80859375,0.30224609375,0.927978515625,0.570068359375,-0.060975611209869385,2.4390244483947754,0.12195122241973877,66.66666412353516,3443732.0,790094.076303416
-62994.81640625,-62924.2734375,-63242.11328125,-63110.41796875,-63348.8671875,-63300.140625,-63085.5625,-63097.54296875,0.30322265625,0.9287109375,0.57080078125,-0.09146341681480408,2.4695122241973877,0.030487805604934692,66.66666412353516,3443733.0,790094.07848025
-63103.625,-63033.171875,-63350.921875,-63219.2265625,-63457.67578125,-63409.3046875,-63194.55078125,-63206.171875,0.303955078125,0.93017578125,0.56884765625,-0.27439025044441223,2.4695122241973877,0.12195122241973877,66.66666412353516,3443734.0,790094.080024708
-63218.95703125,-63148.41796875,-63466.52734375,-63335.09765625,-63572.7421875,-63524.73046875,-63309.88671875,-63321.95703125,0.303955078125,0.93115234375,0.57373046875,-0.3048780560493469,2.5,0.18292683362960815,66.66666412353516,3443735.0,790094.083720041
-63126.87109375,-63056.41796875,-63373.9921875,-63242.5625,-63480.47265625,-63432.28515625,-63217.171875,-63229.59765625,0.302734375,0.9296875,0.569091796875,-0.18292683362960815,2.4695122241973877,0.15243902802467346,66.66666412353516,3443736.0,790094.099584333
-62993.5625,-62922.93359375,-63240.59375,-63108.8984375,-63347.16796875,-63298.7109375,-63083.77734375,-63096.0234375,0.3017578125,0.930419921875,0.571044921875,-0.21341463923454285,2.4390244483947754,0.24390244483947754,66.66666412353516,3443737.0,790094.101733541
-63073.31640625,-63002.953125,-63320.79296875,-63189.0078125,-63427.27734375,-63378.8203125,-63163.8828125,-63176.22265625,0.30224609375,0.929931640625,0.570556640625,-0.24390244483947754,2.4695122241973877,0.3048780560493469,66.66666412353516,3443738.0,790094.101847541
-63222.89453125,-63152.53125,-63470.640625,-63338.94140625,-63576.5859375,-63528.39453125,-63313.4609375,-63325.80078125,0.301025390625,0.93017578125,0.56640625,-0.21341463923454285,2.5609755516052246,0.24390244483947754,66.66666412353516,3443739.0,790094.101954208
-63158.4296875,-63088.15625,-63406.0,-63274.92578125,-63512.3046875,-63464.29296875,-63249.26953125,-63261.6953125,0.302734375,0.93017578125,0.56787109375,-0.21341463923454285,2.4390244483947754,0.3048780560493469,66.66666412353516,3443740.0,790094.132759375
-63003.48828125,-62932.85546875,-63250.87890625,-63119.62890625,-63357.359375,-63308.8125,-63093.87890625,-63106.3046875,0.30322265625,0.9306640625,0.568603515625,-0.21341463923454285,2.408536672592163,0.3353658616542816,66.66666412353516,3443741.0,790094.132912041
-63043.80859375,-62973.26953125,-63291.109375,-63159.859375,-63397.4140625,-63348.8671875,-63133.75390625,-63146.71875,0.302490234375,0.930419921875,0.56982421875,-0.21341463923454285,2.4695122241973877,0.3353658616542816,66.66666412353516,3443742.0,790094.136835666
-63208.85546875,-63138.22265625,-63456.15625,-63325.0859375,-63562.4609375,-63514.08984375,-63299.15625,-63311.40625,0.301513671875,0.929931640625,0.56787109375,-0.24390244483947754,2.3475608825683594,0.3658536672592163,66.66666412353516,3443743.0,790094.136967416
-63190.796875,-63120.1640625,-63438.453125,-63307.3828125,-63544.66796875,-63496.30078125,-63281.453125,-63293.703125,0.30029296875,0.9296875,0.566162109375,-0.15243902802467346,2.4695122241973877,0.3353658616542816,66.66666412353516,3443744.0,790094.13708925
-63031.3828125,-62960.57421875,-63278.59375,-63147.7890625,-63385.078125,-63336.796875,-63122.04296875,-63134.0234375,0.301513671875,0.93017578125,0.56689453125,-0.18292683362960815,2.621951103210449,0.21341463923454285,66.66666412353516,3443745.0,790094.141146875
-63025.3046875,-62954.4921875,-63272.51171875,-63141.17578125,-63378.99609375,-63330.5390625,-63115.9609375,-63127.49609375,0.302001953125,0.9287109375,0.569091796875,-0.18292683362960815,2.5609755516052246,0.12195122241973877,66.66666412353516,3443746.0,790094.143251875
-63192.046875,-63121.50390625,-63439.34765625,-63308.09765625,-63545.65234375,-63497.37109375,-63282.52734375,-63294.59765625,0.303466796875,0.9296875,0.569580078125,-0.21341463923454285,2.5,0.030487805604934692,66.66666412353516,3443747.0,790094.144902666
-63216.1875,-63145.64453125,-63463.3984375,-63332.1484375,-63569.79296875,-63521.87109375,-63306.48828125,-63318.9140625,0.30322265625,0.928955078125,0.568115234375,-0.15243902802467346,2.4695122241973877,0.0,66.66666412353516,3443748.0,790094.148765583
-63060.26171875,-62989.80859375,-63307.203125,-63175.7734375,-63413.77734375,-63365.765625,-63150.5625,-63162.6328125,0.30419921875,0.929443359375,0.569091796875,-0.060975611209869385,2.4695122241973877,-0.060975611209869385,66.66666412353516,3443749.0,790094.15097
-63011.17578125,-62940.546875,-63258.1171875,-63126.87109375,-63364.87109375,-63316.4140625,-63101.56640625,-63113.81640625,0.302490234375,0.930419921875,0.56982421875,-0.15243902802467346,2.4390244483947754,0.060975611209869385,66.66666412353516,3443750.0,790094.152555458
-63156.55078125,-63085.921875,-63403.76171875,-63272.6015625,-63510.24609375,-63461.87890625,-63246.85546875,-63259.28125,0.302978515625,0.929931640625,0.568603515625,-0.15243902802467346,2.4695122241973877,-0.030487805604934692,66.66666412353516,3443751.0,790094.185147958
-63231.56640625,-63160.75390625,-63478.86328125,-63347.703125,-63585.08203125,-63536.7109375,-63322.1328125,-63334.203125,0.30322265625,0.9296875,0.5673828125,-0.12195122241973877,2.4390244483947754,0.030487805604934692,66.66666412353516,3443752.0,790094.18528325
-63089.85546875,-63019.22265625,-63336.88671875,-63205.7265625,-63443.19140625,-63394.82421875,-63180.515625,-63192.31640625,0.302978515625,0.93017578125,0.568359375,-0.18292683362960815,2.4695122241973877,0.12195122241973877,66.66666412353516,3443753.0,790094.185390791
-63000.71484375,-62930.0859375,-63247.66015625,-63116.9453125,-63354.23046875,-63306.04296875,-63091.28515625,-63103.35546875,0.3017578125,0.929931640625,0.570556640625,-0.12195122241973877,2.408536672592163,0.09146341681480408,66.66666412353516,3443754.0,790094.185502416
-63125.70703125,-63055.34375,-63373.09765625,-63241.9375,-63479.1328125,-63431.2109375,-63216.1875,-63228.4375,0.302490234375,0.931396484375,0.568359375,-0.18292683362960815,2.408536672592163,0.15243902802467346,66.66666412353516,3443755.0,790094.189313708
-63227.00390625,-63156.375,-63474.03515625,-63343.32421875,-63580.33984375,-63532.33203125,-63317.484375,-63329.5546875,0.303955078125,0.9306640625,0.56884765625,-0.18292683362960815,2.4390244483947754,0.12195122241973877,66.66666412353516,3443756.0,790094.189440875
-63112.1171875,-63041.484375,-63359.05859375,-63227.98828125,-63465.2734375,-63417.44140625,-63202.77734375,-63214.84765625,0.303466796875,0.929443359375,0.570556640625,-0.15243902802467346,2.4390244483947754,0.12195122241973877,66.66666412353516,3443757.0,790094.189560166
-62991.86328125,-62921.6796875,-63239.1640625,-63107.82421875,-63345.11328125,-63297.3671875,-63082.5234375,-63094.59375,0.3037109375,0.93017578125,0.569091796875,-0.21341463923454285,2.4390244483947754,0.27439025044441223,66.66666412353516,3443758.0,790094.193548125
-63094.59375,-63023.9609375,-63341.4453125,-63210.375,-63447.57421875,-63399.6484375,-63184.984375,-63197.0546875,0.3046875,0.930908203125,0.57275390625,-0.18292683362960815,2.378048896789551,0.21341463923454285,66.66666412353516,3443759.0,790094.195378625
-63222.4453125,-63151.8125,-63469.296875,-63338.31640625,-63575.6015625,-63527.50390625,-63312.74609375,-63325.3515625,0.303466796875,0.931396484375,0.5693359375,-0.15243902802467346,2.378048896789551,0.18292683362960815,66.66666412353516,3443760.0,790094.197180083
-63143.765625,-63073.40234375,-63390.80078125,-63260.265625,-63497.19140625,-63449.359375,-63234.3359375,-63246.67578125,0.302978515625,0.9306640625,0.56787109375,-0.18292683362960815,2.3475608825683594,0.27439025044441223,66.66666412353516,3443761.0,790094.19954225
-62998.125,-62927.671875,-63245.06640625,-63114.26171875,-63351.4609375,-63303.44921875,-63088.87109375,-63100.94140625,0.3037109375,0.929931640625,0.56982421875,-0.15243902802467346,2.408536672592163,0.24390244483947754,66.66666412353516,3443762.0,790094.203747625
-63062.85546875,-62992.4921875,-63309.88671875,-63179.171875,-63416.63671875,-63368.625,-63153.87109375,-63166.12109375,0.30419921875,0.9296875,0.568115234375,-0.21341463923454285,2.5304877758026123,0.27439025044441223,66.66666412353516,3443763.0,790094.205862458
-63207.24609375,-63136.8828125,-63454.7265625,-63323.4765625,-63561.20703125,-63513.109375,-63298.26171875,-63310.51171875,0.30419921875,0.929931640625,0.56640625,-0.18292683362960815,2.4390244483947754,0.24390244483947754,66.66666412353516,3443764.0,790094.208082625
-63166.92578125,-63096.3828125,-63414.22265625,-63283.2421875,-63520.70703125,-63472.42578125,-63257.8515625,-63270.1875,0.305419921875,0.930419921875,0.567138671875,-0.15243902802467346,2.3475608825683594,0.15243902802467346,66.66666412353516,3443765.0,790094.246430541
-63019.1328125,-62948.6796875,-63266.34375,-63135.2734375,-63372.55859375,-63324.4609375,-63109.8828125,-63121.953125,0.302978515625,0.929931640625,0.5673828125,-0.21341463923454285,2.4695122241973877,0.12195122241973877,66.66666412353516,3443766.0,790094.246570541
-63046.4921875,-62975.94921875,-63293.5234375,-63162.18359375,-63400.09765625,-63351.81640625,-63137.2421875,-63149.3125,0.30224609375,0.929931640625,0.570068359375,-0.21341463923454285,2.4390244483947754,0.0,66.66666412353516,3443767.0,790094.2466755
-63204.921875,-63134.828125,-63452.22265625,-63320.97265625,-63558.79296875,-63510.87109375,-63296.296875,-63308.27734375,0.30419921875,0.9287109375,0.568115234375,-0.18292683362960815,2.4695122241973877,0.030487805604934692,66.66666412353516,3443768.0,790094.255019875
-63195.17578125,-63124.8125,-63442.38671875,-63311.2265625,-63548.78125,-63500.58984375,-63286.28125,-63298.171875,0.30224609375,0.930908203125,0.568603515625,-0.18292683362960815,2.408536672592163,0.060975611209869385,66.66666412353516,3443769.0,790094.257309125
-63037.55078125,-62967.01171875,-63284.8515625,-63153.69140625,-63391.24609375,-63342.69921875,-63128.48046875,-63140.19140625,0.302734375,0.931396484375,0.56787109375,-0.15243902802467346,2.5,0.0,66.66666412353516,3443770.0,790094.2594455
-63020.20703125,-62949.93359375,-63267.59765625,-63136.34765625,-63373.8125,-63325.7109375,-63111.1328125,-63122.7578125,0.303955078125,0.929443359375,0.564453125,-0.15243902802467346,2.5,0.060975611209869385,66.66666412353516,3443771.0,790094.259564583
-63175.86328125,-63105.859375,-63423.7890625,-63292.18359375,-63529.73828125,-63481.546875,-63267.23828125,-63279.12890625,0.304931640625,0.9296875,0.56201171875,-0.21341463923454285,2.4390244483947754,0.15243902802467346,66.66666412353516,3443772.0,790094.261740833
-63216.09765625,-63145.82421875,-63464.0234375,-63332.50390625,-63570.23828125,-63522.13671875,-63307.29296875,-63319.54296875,0.30517578125,0.926513671875,0.566162109375,-0.18292683362960815,2.5609755516052246,0.27439025044441223,66.66666412353516,3443773.0,790094.263913333
-63061.15625,-62990.703125,-63308.8125,-63177.5625,-63414.76171875,-63367.375,-63152.08203125,-63164.33203125,0.302978515625,0.92822265625,0.566162109375,-0.18292683362960815,2.4390244483947754,0.3353658616542816,66.66666412353516,3443774.0,790094.265095625
-62999.1953125,-62928.921875,-63246.67578125,-63115.42578125,-63352.890625,-63304.7890625,-63089.9453125,-63102.015625,0.303955078125,0.926513671875,0.568359375,-0.21341463923454285,2.5,0.3353658616542816,66.66666412353516,3443775.0,790094.269560916
-63143.5,-63072.95703125,-63391.06640625,-63259.640625,-63496.92578125,-63448.5546875,-63233.98046875,-63246.2265625,0.302978515625,0.9287109375,0.56787109375,-0.18292683362960815,2.5,0.3353658616542816,66.66666412353516,3443776.0,790094.271848625
-63218.87109375,-63148.1484375,-63466.52734375,-63334.83203125,-63572.20703125,-63524.1953125,-63309.6171875,-63321.59765625,0.30322265625,0.93017578125,0.5693359375,-0.12195122241973877,2.4695122241973877,0.27439025044441223,66.66666412353516,3443777.0,790094.273933166
-63084.84765625,-63014.21484375,-63332.41796875,-63200.71875,-63438.2734375,-63390.171875,-63175.5078125,-63187.578125,0.3037109375,0.929931640625,0.569091796875,-0.09146341681480408,2.408536672592163,0.3048780560493469,66.66666412353516,3443778.0,790094.311702125
-62992.4921875,-62922.12890625,-63240.1484375,-63108.54296875,-63346.18359375,-63298.08203125,-63083.23828125,-63095.48828125,0.304443359375,0.929443359375,0.5673828125,-0.09146341681480408,2.378048896789551,0.24390244483947754,66.66666412353516,3443779.0,790094.311838083
-63114.80078125,-63043.8984375,-63362.01171875,-63230.76171875,-63468.40234375,-63420.48046875,-63205.7265625,-63217.4375,0.3056640625,0.930908203125,0.566162109375,-0.18292683362960815,2.3475608825683594,0.24390244483947754,66.66666412353516,3443780.0,790094.311938416
-63218.95703125,-63148.05859375,-63466.2578125,-63334.83203125,-63572.47265625,-63524.1953125,-63309.796875,-63321.5078125,0.304931640625,0.930419921875,0.56787109375,-0.12195122241973877,2.5,0.18292683362960815,66.66666412353516,3443781.0,790094.312037416
-63121.1484375,-63050.60546875,-63368.89453125,-63237.01953125,-63474.83984375,-63426.3828125,-63212.25390625,-63223.875,0.302978515625,0.93017578125,0.56884765625,-0.15243902802467346,2.4695122241973877,0.030487805604934692,66.66666412353516,3443782.0,790094.312144208
-63002.1484375,-62931.42578125,-63249.53515625,-63118.109375,-63355.75,-63307.47265625,-63093.07421875,-63104.78515625,0.302978515625,0.93017578125,0.5693359375,-0.18292683362960815,2.5,0.0,66.66666412353516,3443783.0,790094.312248375
-63095.578125,-63024.67578125,-63343.234375,-63211.5390625,-63449.09375,-63401.08203125,-63186.234375,-63198.125,0.30419921875,0.9306640625,0.567626953125,-0.21341463923454285,2.4390244483947754,0.12195122241973877,66.66666412353516,3443784.0,790094.312352791
-63230.4921875,-63159.859375,-63478.23828125,-63346.54296875,-63584.27734375,-63536.17578125,-63321.2421875,-63333.3984375,0.304931640625,0.929931640625,0.5693359375,-0.18292683362960815,2.3475608825683594,0.030487805604934692,66.66666412353516,3443785.0,790094.312456291
-63160.6640625,-63090.390625,-63408.5,-63276.984375,-63514.5390625,-63466.4375,-63251.50390625,-63263.83984375,0.30322265625,0.929931640625,0.568359375,-0.24390244483947754,2.378048896789551,0.09146341681480408,66.66666412353516,3443786.0,790094.316477125
-63011.8046875,-62941.26171875,-63259.1015625,-63127.76171875,-63365.49609375,-63317.21875,-63102.19140625,-63114.7109375,0.300537109375,0.931396484375,0.569091796875,-0.24390244483947754,2.5,0.12195122241973877,66.66666412353516,3443787.0,790094.3183025
-63061.15625,-62990.16796875,-63308.3671875,-63176.84765625,-63414.1328125,-63366.2109375,-63151.1875,-63163.4375,0.300537109375,0.930419921875,0.569091796875,-0.24390244483947754,2.408536672592163,0.15243902802467346,66.66666412353516,3443788.0,790094.318583375
-63216.1875,-63145.2890625,-63463.3984375,-63331.7890625,-63569.43359375,-63521.51171875,-63306.578125,-63319.00390625,0.302001953125,0.929443359375,0.56982421875,-0.24390244483947754,2.3475608825683594,0.15243902802467346,66.66666412353516,3443789.0,790094.3187025
-63190.70703125,-63120.1640625,-63438.09375,-63306.48828125,-63543.953125,-63496.30078125,-63281.09765625,-63293.79296875,0.301025390625,0.9296875,0.572021484375,-0.18292683362960815,2.3475608825683594,0.18292683362960815,66.66666412353516,3443790.0,790094.323184125
-63036.12109375,-62965.84765625,-63283.421875,-63152.26171875,-63389.546875,-63341.8046875,-63126.69140625,-63139.1171875,0.301025390625,0.93017578125,0.56787109375,-0.18292683362960815,2.4695122241973877,0.15243902802467346,66.66666412353516,3443791.0,790094.325287416
-63042.37890625,-62972.375,-63289.6796875,-63158.51953125,-63396.1640625,-63348.33203125,-63133.12890625,-63145.46484375,0.3017578125,0.931884765625,0.5673828125,-0.18292683362960815,2.378048896789551,0.27439025044441223,66.66666412353516,3443792.0,790094.326466208
-63189.36328125,-63119.1796875,-63436.6640625,-63305.4140625,-63543.1484375,-63495.13671875,-63280.11328125,-63292.36328125,0.302001953125,0.929443359375,0.56787109375,-0.24390244483947754,2.408536672592163,0.27439025044441223,66.66666412353516,3443793.0,790094.329523333
-63195.53515625,-63124.9921875,-63443.1015625,-63311.40625,-63548.9609375,-63500.58984375,-63286.015625,-63298.26171875,0.3037109375,0.9296875,0.567626953125,-0.27439025044441223,2.3475608825683594,0.3353658616542816,66.66666412353516,3443794.0,790094.331955666
-63045.5078125,-62975.0546875,-63292.71875,-63161.37890625,-63398.93359375,-63350.65625,-63135.98828125,-63148.41796875,0.303466796875,0.927490234375,0.56884765625,-0.27439025044441223,2.4390244483947754,0.3048780560493469,66.66666412353516,3443795.0,790094.3361285
-63017.2578125,-62946.1796875,-63264.37890625,-63133.12890625,-63370.4140625,-63322.3125,-63107.55859375,-63119.71875,0.3037109375,0.92822265625,0.56689453125,-0.18292683362960815,2.408536672592163,0.3048780560493469,66.66666412353516,3443796.0,790094.340777208
-63163.078125,-63092.5390625,-63410.6484375,-63279.12890625,-63516.50390625,-63468.31640625,-63253.6484375,-63265.80859375,0.3037109375,0.928466796875,0.568603515625,-0.21341463923454285,2.5304877758026123,0.27439025044441223,66.66666412353516,3443797.0,790094.340868458
-63214.04296875,-63143.85546875,-63462.0546875,-63330.08984375,-63567.37890625,-63519.72265625,-63304.96875,-63316.76953125,0.30322265625,0.928955078125,0.56982421875,-0.15243902802467346,2.4695122241973877,0.18292683362960815,66.66666412353516,3443798.0,790094.340941708
-63078.3203125,-63008.31640625,-63325.98046875,-63194.55078125,-63432.375,-63384.09375,-63169.0703125,-63181.05078125,0.304931640625,0.92919921875,0.56982421875,-0.15243902802467346,2.4695122241973877,0.18292683362960815,66.66666412353516,3443799.0,790094.341013791
-63013.94921875,-62943.5859375,-63261.3359375,-63129.91015625,-63367.640625,-63319.453125,-63104.33984375,-63116.5,0.30419921875,0.931396484375,0.57177734375,-0.09146341681480408,2.5304877758026123,0.09146341681480408,66.66666412353516,3443800.0,790094.344153666
-63149.578125,-63078.94921875,-63396.69921875,-63265.44921875,-63502.82421875,-63454.90234375,-63239.96875,-63252.48828125,0.3046875,0.930419921875,0.569580078125,-0.15243902802467346,2.4390244483947754,0.09146341681480408,66.66666412353516,3443801.0,790094.344221208
-63236.39453125,-63165.76171875,-63483.78125,-63352.7109375,-63590.17578125,-63541.80859375,-63326.6953125,-63339.5703125,0.304931640625,0.93115234375,0.570556640625,-0.18292683362960815,2.4695122241973877,0.12195122241973877,66.66666412353516,3443802.0,790094.3732915
-63108.71875,-63038.71484375,-63356.2890625,-63225.12890625,-63462.50390625,-63414.3125,-63199.2890625,-63211.984375,0.30419921875,0.928955078125,0.56982421875,-0.18292683362960815,2.4390244483947754,0.12195122241973877,66.66666412353516,3443803.0,790094.378367375
-63000.0,-62929.90625,-63247.2109375,-63115.9609375,-63353.6953125,-63305.23828125,-63090.5703125,-63102.640625,0.30517578125,0.92919921875,0.569580078125,-0.12195122241973877,2.4695122241973877,0.060975611209869385,66.66666412353516,3443804.0,790094.37848825
-63113.99609375,-63043.453125,-63361.29296875,-63230.1328125,-63467.421875,-63419.23046875,-63204.5625,-63216.27734375,0.3056640625,0.929443359375,0.567138671875,-0.15243902802467346,2.4390244483947754,0.12195122241973877,66.66666412353516,3443805.0,790094.37995375
-63227.2734375,-63156.8203125,-63474.83984375,-63343.6796875,-63580.96875,-63532.95703125,-63317.93359375,-63330.1796875,0.303466796875,0.92919921875,0.5693359375,-0.21341463923454285,2.5304877758026123,0.21341463923454285,66.66666412353516,3443806.0,790094.38007475
-63133.0390625,-63062.67578125,-63380.4296875,-63249.625,-63486.8203125,-63438.6328125,-63223.69921875,-63235.85546875,0.30419921875,0.930419921875,0.569580078125,-0.18292683362960815,2.378048896789551,0.18292683362960815,66.66666412353516,3443807.0,790094.384387458
-62999.8203125,-62929.81640625,-63247.5703125,-63116.3203125,-63353.6953125,-63305.68359375,-63090.390625,-63102.28125,0.303955078125,0.930419921875,0.568359375,-0.18292683362960815,2.317073106765747,0.15243902802467346,66.66666412353516,3443808.0,790094.386663458
-63073.2265625,-63003.21875,-63320.61328125,-63189.54296875,-63427.09765625,-63379.0859375,-63163.8828125,-63176.04296875,0.30322265625,0.9296875,0.569091796875,-0.15243902802467346,2.408536672592163,0.21341463923454285,66.66666412353516,3443809.0,790094.388925166
-63219.94140625,-63149.3125,-63466.97265625,-63335.90234375,-63573.3671875,-63525.17578125,-63310.33203125,-63322.4921875,0.30126953125,0.929443359375,0.568359375,-0.18292683362960815,2.4390244483947754,0.21341463923454285,66.66666412353516,3443810.0,790094.392265
-63164.421875,-63093.96875,-63411.54296875,-63280.55859375,-63517.9375,-63469.92578125,-63254.98828125,-63267.1484375,0.299560546875,0.930419921875,0.566162109375,-0.12195122241973877,2.408536672592163,0.24390244483947754,66.66666412353516,3443811.0,790094.424875458
-63013.0546875,-62942.51171875,-63260.0859375,-63129.015625,-63366.390625,-63318.19921875,-63103.4453125,-63115.60546875,0.30224609375,0.93115234375,0.56689453125,-0.18292683362960815,2.4390244483947754,0.27439025044441223,66.66666412353516,3443812.0,790094.425014833
-63047.65625,-62977.11328125,-63294.953125,-63163.97265625,-63401.34765625,-63352.98046875,-63138.22265625,-63150.29296875,0.302001953125,0.929931640625,0.569091796875,-0.12195122241973877,2.378048896789551,0.3048780560493469,66.66666412353516,3443813.0,790094.425140916
-63196.6953125,-63126.06640625,-63444.17578125,-63313.015625,-63550.390625,-63502.01953125,-63287.0859375,-63299.3359375,0.3017578125,0.930419921875,0.5712890625,-0.21341463923454285,2.5,0.27439025044441223,66.66666412353516,3443814.0,790094.425351208
-63189.72265625,-63119.359375,-63437.46875,-63306.21875,-63543.5078125,-63495.40625,-63280.203125,-63292.62890625,0.302978515625,0.9296875,0.5693359375,-0.18292683362960815,2.5,0.27439025044441223,66.66666412353516,3443815.0,790094.425493375
-63034.2421875,-62963.87890625,-63281.90234375,-63150.29296875,-63388.02734375,-63339.8359375,-63124.8125,-63136.8828125,0.30322265625,0.9306640625,0.56884765625,-0.09146341681480408,2.591463327407837,0.27439025044441223,66.66666412353516,3443816.0,790094.429896791
-63026.82421875,-62956.28125,-63274.390625,-63142.78515625,-63380.33984375,-63332.41796875,-63117.5703125,-63129.55078125,0.302001953125,0.929443359375,0.566650390625,-0.15243902802467346,2.4695122241973877,0.21341463923454285,66.66666412353516,3443817.0,790094.432050416
-63182.48046875,-63111.671875,-63429.2421875,-63298.44140625,-63535.37109375,-63487.5390625,-63272.87109375,-63284.94140625,0.303466796875,0.929443359375,0.56787109375,-0.15243902802467346,2.4695122241973877,0.24390244483947754,66.66666412353516,3443818.0,790094.433545416
