EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-94544.8359375,-247615.84375,3610.34326171875,-360096.71875,-350486.71875,-87556.609375,-28481.755859375,-345791.3125,0.406005859375,0.38134765625,1.140869140625,10.213414192199707,-5.243902206420898,-9.817072868347168,100.0,88817.0,1207685.591727083
-94622.3515625,-247643.65625,3843.963623046875,-360219.0,-350459.15625,-87551.25,-28247.330078125,-345778.0,0.41259765625,0.39208984375,1.135498046875,9.359756469726562,-5.9146342277526855,-9.756097793579102,100.0,88818.0,1207685.591778833
-94567.1015625,-247631.578125,3819.734375,-360297.875,-350694.84375,-87541.859375,-28371.068359375,-345845.15625,0.405517578125,0.412353515625,1.1376953125,8.658536911010742,-6.615853786468506,-9.390243530273438,100.0,88819.0,1207685.593615208
-94494.234375,-247619.859375,3755.093017578125,-360340.59375,-350962.34375,-87500.734375,-28563.3828125,-346049.25,0.40380859375,0.418701171875,1.15966796875,8.170731544494629,-7.713414669036865,-8.140243530273438,100.0,88820.0,1207685.597390708
-94543.2265625,-247641.59375,3870.517578125,-360388.1875,-351045.84375,-87497.6015625,-28463.42578125,-346219.65625,0.40673828125,0.425048828125,1.163818359375,7.621951103210449,-8.59756088256836,-6.128048896789551,100.0,88821.0,1207685.599546958
-94640.0546875,-247662.25,4121.03564453125,-360411.6875,-351057.125,-87500.734375,-28189.037109375,-346320.15625,0.40869140625,0.41064453125,1.155029296875,7.5,-9.268292427062988,-4.786585330963135,100.0,88822.0,1207685.601235291
-94604.5625,-247648.65625,4116.5654296875,-360372.25,-351212.4375,-87481.0625,-28251.263671875,-346490.125,0.3935546875,0.394287109375,1.14892578125,9.02439022064209,-9.359756469726562,-5.182926654815674,100.0,88823.0,1207685.60594625
-94514.171875,-247644.546875,3991.663818359375,-360333.625,-351350.28125,-87470.78125,-28457.16796875,-346653.46875,0.382568359375,0.378662109375,1.152099609375,10.853658676147461,-9.512195587158203,-6.402439117431641,100.0,88824.0,1207685.60758875
-94529.1953125,-247676.1875,4070.7890625,-360321.21875,-351315.25,-87455.1328125,-28385.10546875,-346742.6875,0.382080078125,0.34326171875,1.16015625,11.646341323852539,-10.213414192199707,-7.8353657722473145,100.0,88825.0,1207685.607642
-94651.9453125,-247728.046875,4342.76513671875,-360324.96875,-351155.03125,-87463.625,-28072.986328125,-346707.03125,0.375,0.29931640625,1.146728515625,12.591463088989258,-10.640243530273438,-9.817072868347168,100.0,88826.0,1207685.644273125
-94660.7109375,-247746.828125,4423.41015625,-360335.0625,-351196.34375,-87436.09375,-28066.99609375,-346743.15625,0.368408203125,0.27490234375,1.13232421875,14.542682647705078,-10.030488014221191,-11.920731544494629,100.0,88827.0,1207685.644343458
-94593.2109375,-247737.890625,4335.97021484375,-360326.40625,-351393.90625,-87405.0625,-28286.84765625,-346924.90625,0.3662109375,0.281982421875,1.124267578125,16.829267501831055,-9.115853309631348,-13.75,100.0,88828.0,1207685.644398041
-94605.6328125,-247739.3125,4358.0537109375,-360333.71875,-351568.09375,-87398.5390625,-28328.958984375,-347152.375,0.3662109375,0.29833984375,1.126708984375,18.35365867614746,-9.146341323852539,-14.817072868347168,100.0,88829.0,1207685.644457291
-94740.375,-247763.640625,4584.7900390625,-360340.15625,-351694.96875,-87414.8984375,-28108.5703125,-347369.34375,0.3701171875,0.312744140625,1.128173828125,19.024391174316406,-9.115853309631348,-15.579268455505371,100.0,88830.0,1207685.644511458
-94789.1875,-247770.15625,4592.2998046875,-360335.96875,-352013.96875,-87409.71875,-28174.732421875,-347658.75,0.376220703125,0.3203125,1.126953125,19.786584854125977,-8.62804889678955,-16.25,100.0,88831.0,1207685.644640416
-94715.7890625,-247754.328125,4438.609375,-360355.53125,-352388.40625,-87450.484375,-28465.83984375,-348011.5625,0.38720703125,0.345947265625,1.12646484375,21.341463088989258,-8.292682647705078,-16.4939022064209,100.0,88832.0,1207685.64470475
-94698.7109375,-247763.90625,4458.90478515625,-360406.78125,-352666.4375,-87550.4453125,-28555.337890625,-348361.59375,0.401123046875,0.3740234375,1.129638671875,22.042682647705078,-8.170731544494629,-16.432926177978516,100.0,88833.0,1207685.64603275
-94840.2421875,-247806.640625,4721.13525390625,-360423.9375,-352902.75,-87685.984375,-28322.69921875,-348690.6875,0.411865234375,0.389892578125,1.124755859375,21.341463088989258,-8.079268455505371,-16.067073822021484,100.0,88834.0,1207685.653455958
-94923.1171875,-247829.53125,4935.26513671875,-360384.40625,-353424.875,-87780.578125,-28178.486328125,-349168.9375,0.420654296875,0.406005859375,1.113525390625,20.518293380737305,-7.9268293380737305,-15.853658676147461,100.0,88835.0,1207685.655870375
-94883.78125,-247820.5,4909.51611328125,-360328.375,-354187.1875,-87920.40625,-28389.30859375,-349857.28125,0.431640625,0.41943359375,1.099609375,20.091463088989258,-7.8353657722473145,-15.731707572937012,100.0,88836.0,1207685.658396416
-94876.09375,-247819.609375,4894.763671875,-360302.6875,-354822.21875,-88096.359375,-28573.21875,-350556.53125,0.450439453125,0.425048828125,1.083740234375,20.94512176513672,-7.591463565826416,-15.670731544494629,100.0,88837.0,1207685.660944375
-94991.609375,-247856.265625,5166.56103515625,-360310.46875,-354961.09375,-88289.3046875,-28349.96875,-351025.375,0.4599609375,0.436767578125,1.074462890625,24.05487823486328,-6.890244007110596,-15.396341323852539,100.0,88838.0,1207685.663381291
-95090.3984375,-247885.140625,5430.66943359375,-360296.625,-354769.3125,-88501.4609375,-28115.990234375,-351246.125,0.463623046875,0.448974609375,1.07763671875,27.408536911010742,-6.432926654815674,-15.213414192199707,100.0,88839.0,1207685.665828666
-95059.9140625,-247881.65625,5438.44775390625,-360306.46875,-354407.125,-88696.546875,-28209.421875,-351223.96875,0.453125,0.458251953125,1.083251953125,29.207317352294922,-6.402439117431641,-14.542682647705078,100.0,88840.0,1207685.668346375
-95030.3203125,-247890.140625,5411.357421875,-360351.15625,-353797.28125,-88912.375,-28310.00390625,-350790.0625,0.442138671875,0.4560546875,1.0869140625,29.634145736694336,-7.378048896789551,-13.170731544494629,100.0,88841.0,1207685.670863041
-95110.9609375,-247925.734375,5620.2119140625,-360397.90625,-353007.09375,-89045.859375,-28066.548828125,-350056.65625,0.431884765625,0.448486328125,1.09326171875,29.390243530273438,-8.59756088256836,-12.256097793579102,100.0,88842.0,1207685.703046041
-95208.7734375,-247963.71875,5902.02294921875,-360448.625,-352201.4375,-89192.21875,-27711.513671875,-349245.125,0.4287109375,0.43017578125,1.103271484375,28.414634704589844,-9.29878044128418,-11.859756469726562,100.0,88843.0,1207685.703113333
-95181.953125,-247958.359375,5921.513671875,-360500.125,-351511.75,-89420.296875,-27697.4765625,-348502.3125,0.41357421875,0.41845703125,1.106689453125,27.134145736694336,-9.237804412841797,-12.256097793579102,100.0,88844.0,1207685.703181083
-95128.0390625,-247941.640625,5884.23095703125,-360645.5,-350996.96875,-89464.109375,-27780.0,-347841.5,0.419677734375,0.39599609375,1.115966796875,26.859756469726562,-9.359756469726562,-13.079268455505371,100.0,88845.0,1207685.703238833
-95201.8046875,-247958.546875,6006.8076171875,-360836.1875,-350486.625,-89548.6015625,-27648.83984375,-347203.25,0.425048828125,0.38134765625,1.114990234375,25.823171615600586,-9.45121955871582,-15.365853309631348,100.0,88846.0,1207685.705892333
-95339.3125,-247986.875,6263.673828125,-360934.90625,-349962.59375,-89783.2890625,-27349.505859375,-346563.34375,0.419921875,0.378662109375,1.11474609375,25.121952056884766,-9.115853309631348,-17.682926177978516,100.0,88847.0,1207685.709031416
-95348.96875,-247980.890625,6297.4697265625,-360968.875,-349648.4375,-90001.1796875,-27379.9921875,-346077.59375,0.423828125,0.374267578125,1.1220703125,26.25,-8.231707572937012,-18.44512176513672,100.0,88848.0,1207685.709089708
-95300.1484375,-247980.625,6237.65673828125,-361021.96875,-349449.3125,-90166.3984375,-27580.890625,-345783.8125,0.4404296875,0.376220703125,1.12744140625,26.707317352294922,-6.554878234863281,-18.871952056884766,100.0,88849.0,1207685.713361916
-95357.1875,-248010.84375,6304.890625,-361084.21875,-349031.0625,-90497.921875,-27573.916015625,-345396.0625,0.435791015625,0.375732421875,1.117919921875,26.981706619262695,-5.7317070960998535,-19.390243530273438,100.0,88850.0,1207685.715918375
-95520.265625,-248060.28125,6580.62158203125,-361102.4375,-348589.125,-90610.125,-27311.685546875,-344915.3125,0.4189453125,0.393798828125,1.120849609375,29.420732498168945,-5.030488014221191,-19.664634704589844,100.0,88851.0,1207685.718236791
-95576.1484375,-248075.84375,6696.40380859375,-361199.53125,-348193.0625,-90655.28125,-27286.205078125,-344449.40625,0.40771484375,0.415283203125,1.127685546875,32.164634704589844,-3.079268217086792,-20.335365295410156,100.0,88852.0,1207685.719677666
-95548.96875,-248077.359375,6624.69921875,-361360.84375,-347665.375,-90837.578125,-27475.390625,-343878.8125,0.412841796875,0.42236328125,1.131103515625,34.664634704589844,-1.2195122241973877,-21.036584854125977,100.0,88853.0,1207685.723587666
-95577.9375,-248099.796875,6641.41845703125,-361463.1875,-346857.21875,-91217.6484375,-27513.56640625,-343090.96875,0.419677734375,0.428466796875,1.135986328125,36.95121765136719,-0.8841463327407837,-22.134145736694336,100.0,88854.0,1207685.725959208
-95695.0625,-248156.390625,6909.28173828125,-361495.84375,-345513.1875,-92248.5078125,-27209.8515625,-341836.21875,0.416015625,0.435791015625,1.1279296875,37.71341323852539,-0.9756097793579102,-23.75,100.0,88855.0,1207685.728416833
-95739.8515625,-248200.75,7110.17919921875,-361568.0,-344013.03125,-93434.046875,-27022.455078125,-340324.625,0.411865234375,0.44189453125,1.119384765625,38.932926177978516,0.21341463923454285,-24.390243530273438,100.0,88856.0,1207685.732734416
-95697.65625,-248215.671875,7033.02099609375,-361731.875,-342404.59375,-94687.4453125,-27100.953125,-338702.15625,0.42138671875,0.43408203125,1.119140625,40.94512176513672,1.3109755516052246,-23.35365867614746,100.0,88857.0,1207685.73278425
-95706.859375,-248238.203125,6967.1279296875,-361908.0,-340928.125,-95604.3984375,-27087.095703125,-337226.3125,0.421875,0.4443359375,1.11962890625,41.85975646972656,1.5548779964447021,-22.317073822021484,100.0,88858.0,1207685.732825208
-95863.4140625,-248289.796875,7134.498046875,-362019.59375,-339436.09375,-96274.953125,-26804.212890625,-335803.40625,0.42138671875,0.4443359375,1.11865234375,42.07316970825195,1.4634146690368652,-20.914634704589844,100.0,88859.0,1207685.7328685
-95980.5390625,-248329.21875,7265.56884765625,-362110.96875,-337963.28125,-96944.1640625,-26567.55078125,-334347.84375,0.4208984375,0.43994140625,1.11083984375,42.65243911743164,1.4329267740249634,-19.024391174316406,100.0,88860.0,1207685.735289125
-95972.7578125,-248337.625,7189.8408203125,-362183.375,-336627.1875,-97556.9609375,-26634.0703125,-333018.1875,0.41357421875,0.42333984375,1.09814453125,43.414634704589844,1.1890244483947754,-18.079267501831055,100.0,88861.0,1207685.735334875
-95990.640625,-248356.40625,7138.34228515625,-362304.0,-335324.53125,-98112.890625,-26687.892578125,-331711.25,0.404541015625,0.4169921875,1.08740234375,44.54268264770508,1.1585365533828735,-17.682926177978516,100.0,88862.0,1207685.773814208
-96135.8359375,-248408.078125,7367.224609375,-362456.4375,-333986.65625,-98618.84375,-26452.306640625,-330387.03125,0.39990234375,0.412841796875,1.080078125,45.24390411376953,1.0365853309631348,-17.073171615600586,100.0,88863.0,1207685.77793275
-96292.5703125,-248459.21875,7575.81103515625,-362635.59375,-332781.0,-99043.890625,-26260.169921875,-329145.0,0.393798828125,0.408935546875,1.0791015625,45.36585235595703,0.5182926654815674,-16.25,100.0,88864.0,1207685.777985291
-96305.53125,-248471.015625,7547.111328125,-362686.5625,-331900.53125,-99370.671875,-26339.564453125,-328164.125,0.38916015625,0.404052734375,1.080322265625,45.15243911743164,0.09146341681480408,-15.396341323852539,100.0,88865.0,1207685.780795625
-96297.9296875,-248480.671875,7521.541015625,-362775.875,-331125.625,-99627.0859375,-26393.744140625,-327289.96875,0.385986328125,0.40380859375,1.08056640625,45.182926177978516,-0.09146341681480408,-14.542682647705078,100.0,88866.0,1207685.780843458
-96402.8984375,-248516.0,7732.0048828125,-362890.125,-330347.875,-99836.65625,-26156.189453125,-326444.1875,0.384765625,0.40283203125,1.0830078125,45.36585235595703,-0.21341463923454285,-14.146341323852539,100.0,88867.0,1207685.780890041
-96541.296875,-248564.984375,8053.0654296875,-363018.78125,-329619.03125,-100009.484375,-25858.822265625,-325672.875,0.383056640625,0.405517578125,1.092041015625,45.21341323852539,-1.097561001777649,-13.567072868347168,100.0,88868.0,1207685.785049958
-96550.328125,-248594.84375,8156.24072265625,-363106.5,-329044.15625,-100147.2578125,-25870.892578125,-325075.1875,0.388427734375,0.41162109375,1.099365234375,44.817073822021484,-2.0731706619262695,-12.957317352294922,100.0,88869.0,1207685.785095833
-96527.3515625,-248620.421875,8167.23779296875,-363178.5625,-328514.40625,-100261.1640625,-25939.109375,-324549.9375,0.385986328125,0.421630859375,1.114013671875,44.817073822021484,-2.9268293380737305,-11.615853309631348,100.0,88870.0,1207685.785138916
-96605.4921875,-248657.96875,8346.4091796875,-363361.125,-327885.25,-100361.65625,-25740.89453125,-323960.71875,0.384033203125,0.423095703125,1.130126953125,45.121952056884766,-3.2926828861236572,-9.542682647705078,100.0,88871.0,1207685.785185333
-96740.3203125,-248704.828125,8703.8583984375,-363337.0,-327327.25,-100434.7890625,-25371.822265625,-323512.71875,0.377197265625,0.418212890625,1.1337890625,45.335365295410156,-3.9024391174316406,-7.286585330963135,100.0,88872.0,1207685.78713875
-96765.171875,-248739.875,8844.2275390625,-363239.0,-326988.21875,-100481.734375,-25295.916015625,-323149.71875,0.36279296875,0.4140625,1.1298828125,45.60975646972656,-5.121951103210449,-5.152439117431641,100.0,88873.0,1207685.789634041
-96734.0546875,-248778.21875,8865.685546875,-363278.6875,-326638.28125,-100516.78125,-25397.125,-322734.5,0.353515625,0.406005859375,1.124267578125,46.89024353027344,-6.341463565826416,-3.5365853309631348,100.0,88874.0,1207685.792162791
-96771.0703125,-248842.953125,9044.8564453125,-363324.21875,-326200.375,-100549.9453125,-25278.125,-322298.375,0.34814453125,0.40869140625,1.115966796875,49.29878234863281,-7.286585330963135,-3.0182926654815674,100.0,88875.0,1207685.7945785
-96894.546875,-248909.203125,9345.0859375,-363442.21875,-325658.125,-100588.84375,-24870.25,-321760.25,0.354248046875,0.4091796875,1.109375,52.25609588623047,-8.353658676147461,-2.8353657722473145,100.0,88876.0,1207685.810234916
-96935.2265625,-248940.9375,9419.4716796875,-363495.78125,-325183.90625,-100629.96875,-24686.4296875,-321341.03125,0.366943359375,0.409912109375,1.099365234375,55.39634323120117,-9.695121765136719,-2.6524391174316406,100.0,88877.0,1207685.81029425
-96896.78125,-248948.09375,9352.3271484375,-363624.71875,-324679.375,-100665.90625,-24711.73046875,-320953.4375,0.387939453125,0.409423828125,1.0810546875,58.59756088256836,-11.006097793579102,-2.896341562271118,100.0,88878.0,1207685.812078
-96915.734375,-248972.6875,9396.0478515625,-363995.21875,-324031.1875,-100713.7421875,-24575.921875,-320331.78125,0.407958984375,0.411376953125,1.064208984375,62.10365676879883,-11.920731544494629,-3.3231706619262695,100.0,88879.0,1207685.8146105
-97029.4609375,-249024.359375,9619.654296875,-364507.0625,-323199.53125,-100777.9375,-24100.0078125,-319504.6875,0.426025390625,0.420654296875,1.05078125,66.18902587890625,-12.713414192199707,-4.1768293380737305,100.0,88880.0,1207685.8171015
-97085.9609375,-249065.125,9736.509765625,-364663.875,-322618.71875,-100852.234375,-23794.951171875,-318872.84375,0.439208984375,0.4384765625,1.052001953125,70.06097412109375,-13.140243530273438,-4.72560977935791,100.0,88881.0,1207685.821645416
-97061.375,-249097.5,9731.14453125,-364770.625,-322108.03125,-100940.8359375,-23788.42578125,-318354.03125,0.4482421875,0.459228515625,1.048583984375,72.92682647705078,-13.87195110321045,-5.243902206420898,100.0,88882.0,1207685.821693458
-97070.40625,-249127.09375,9748.400390625,-365143.375,-321395.65625,-101056.8828125,-23691.59765625,-317703.125,0.444580078125,0.487548828125,1.043701171875,75.33536529541016,-14.817072868347168,-5.54878044128418,100.0,88883.0,1207685.830538958
-97177.7890625,-249190.921875,10037.54296875,-365426.96875,-320651.96875,-101172.84375,-23299.994140625,-317033.03125,0.4404296875,0.511962890625,1.041015625,77.28658294677734,-15.70121955871582,-5.762195110321045,100.0,88884.0,1207685.835259083
-97255.75,-249250.921875,10301.740234375,-365869.4375,-319892.8125,-101278.171875,-22973.5703125,-316338.15625,0.435791015625,0.517578125,1.04052734375,78.84146118164062,-16.0060977935791,-5.945121765136719,100.0,88885.0,1207685.835306083
-97236.5234375,-249284.625,10293.0673828125,-366306.1875,-319259.96875,-101374.90625,-22943.708984375,-315706.84375,0.4306640625,0.51611328125,1.037841796875,80.42682647705078,-16.0060977935791,-6.493902206420898,100.0,88886.0,1207685.837116291
-97219.8046875,-249328.96875,10279.8359375,-366284.28125,-318830.46875,-101472.1796875,-22883.357421875,-315296.75,0.4208984375,0.52587890625,1.03955078125,82.04268646240234,-15.579268455505371,-6.95121955871582,100.0,88887.0,1207685.867973666
-97294.1015625,-249419.359375,10474.2060546875,-366255.0625,-318354.46875,-101568.6484375,-22556.75390625,-314815.28125,0.409912109375,0.53515625,1.0380859375,83.10975646972656,-14.87804889678955,-7.317073345184326,100.0,88888.0,1207685.868024625
-97383.6875,-249501.796875,10615.4697265625,-366426.375,-317791.46875,-101659.3125,-22202.703125,-314243.8125,0.395263671875,0.538818359375,1.032470703125,83.65853881835938,-14.146341323852539,-7.652439117431641,100.0,88889.0,1207685.871060583
-97367.953125,-249560.0,10557.533203125,-366690.28125,-317244.21875,-101736.375,-22102.56640625,-313685.8125,0.385498046875,0.547607421875,1.030029296875,84.26829528808594,-13.018292427062988,-8.140243530273438,100.0,88890.0,1207685.873573166
-97331.921875,-249624.734375,10527.314453125,-367003.3125,-316659.3125,-101795.390625,-22001.89453125,-313104.5625,0.381591796875,0.557373046875,1.030029296875,84.69512176513672,-11.737804412841797,-8.414633750915527,100.0,88891.0,1207685.875904958
-97390.3984375,-249715.828125,10637.7314453125,-367268.40625,-316052.78125,-101832.4921875,-21640.69140625,-312493.03125,0.38134765625,0.588623046875,1.03173828125,83.75,-10.792682647705078,-8.140243530273438,100.0,88892.0,1207685.878380666
-97488.921875,-249796.296875,10673.6728515625,-367545.5625,-315373.375,-101855.828125,-21210.642578125,-311893.90625,0.385986328125,0.617431640625,1.022705078125,81.61585235595703,-9.969511985778809,-6.432926654815674,100.0,88893.0,1207685.880831083
-97487.2265625,-249859.59375,10494.501953125,-367811.46875,-314859.1875,-101882.109375,-21068.21875,-311295.59375,0.40380859375,0.64697265625,1.0234375,79.26829528808594,-8.536585807800293,-3.5975608825683594,100.0,88894.0,1207685.883463791
-97451.8203125,-249922.984375,10252.923828125,-368126.0,-314380.3125,-101904.8203125,-21017.880859375,-310687.8125,0.42236328125,0.658935546875,1.01806640625,74.8780517578125,-7.9268293380737305,-0.4268292784690857,100.0,88895.0,1207685.885786083
-97499.2890625,-249991.203125,10175.6767578125,-368558.09375,-313770.3125,-101932.5390625,-20730.080078125,-310056.59375,0.440673828125,0.671875,1.0146484375,70.24390411376953,-7.5,2.317073106765747,100.0,88896.0,1207685.887221083
-97608.4609375,-250064.515625,10218.6806640625,-368914.375,-313211.34375,-101956.765625,-20291.71875,-309435.59375,0.441650390625,0.68603515625,1.00537109375,66.1280517578125,-6.707316875457764,4.512195110321045,100.0,88897.0,1207685.893639083
-97623.125,-250134.4375,10164.7685546875,-369015.40625,-312873.1875,-101968.125,-20111.5625,-309036.65625,0.43603515625,0.695556640625,0.99267578125,61.92073059082031,-5.670731544494629,5.792683124542236,100.0,88898.0,1207685.896604541
-97578.5078125,-250196.125,10083.498046875,-369354.4375,-312455.46875,-101985.46875,-20022.3359375,-308569.40625,0.44140625,0.70556640625,0.977783203125,57.835365295410156,-5.030488014221191,5.3353657722473145,100.0,88899.0,1207685.896651125
-97603.5390625,-250258.984375,10086.4482421875,-369799.59375,-311954.71875,-102009.515625,-19810.798828125,-308006.9375,0.44189453125,0.702392578125,0.96044921875,54.11585235595703,-5.030488014221191,3.567073106765747,100.0,88900.0,1207685.898424083
-97706.984375,-250338.203125,10124.8935546875,-370284.625,-311385.28125,-102033.2109375,-19450.130859375,-307386.375,0.449462890625,0.703857421875,0.947021484375,51.34146499633789,-4.359755992889404,1.1280487775802612,100.0,88901.0,1207685.902833875
-97738.1015625,-250412.5,10073.126953125,-370687.0625,-310919.75,-102062.7109375,-19236.447265625,-306901.34375,0.458984375,0.693115234375,0.94140625,48.2621955871582,-3.353658437728882,-1.3414634466171265,100.0,88902.0,1207685.902886375
-97700.0078125,-250469.0,9954.662109375,-370671.6875,-310724.90625,-102103.6640625,-19162.5078125,-306657.8125,0.465576171875,0.6796875,0.929443359375,44.84756088256836,-3.079268217086792,-4.0853657722473145,100.0,88903.0,1207685.906518083
-97700.4609375,-250528.359375,9935.7080078125,-370654.59375,-310530.46875,-102145.1484375,-19052.537109375,-306403.53125,0.464111328125,0.666015625,0.917724609375,41.76829147338867,-2.7439024448394775,-7.134146213531494,100.0,88904.0,1207685.906594833
-97782.0859375,-250591.390625,10064.185546875,-370637.6875,-310297.8125,-102183.328125,-18818.11328125,-306132.96875,0.463134765625,0.668701171875,0.916259765625,39.14634323120117,-1.3414634466171265,-10.0,100.0,88905.0,1207685.936201458
-97817.4921875,-250633.515625,10134.19140625,-370770.8125,-310029.59375,-102219.8046875,-18666.03125,-305860.5625,0.46533203125,0.666015625,0.915283203125,36.128047943115234,-0.15243902802467346,-12.65243911743164,100.0,88906.0,1207685.940268291
-97771.4453125,-250663.109375,10145.2783203125,-370782.71875,-309920.53125,-102257.53125,-18703.314453125,-305700.6875,0.470458984375,0.658935546875,0.920654296875,32.86585235595703,0.792682945728302,-15.518292427062988,100.0,88907.0,1207685.940330458
-97751.328125,-250699.125,10088.5048828125,-370654.40625,-309868.5,-102296.875,-18746.408203125,-305585.0,0.46826171875,0.653564453125,0.919189453125,29.969512939453125,2.4390244483947754,-18.658536911010742,100.0,88908.0,1207685.942086791
-97818.03125,-250749.375,10160.298828125,-370724.5,-309661.59375,-102329.234375,-18568.130859375,-305358.09375,0.46630859375,0.6591796875,0.921142578125,26.981706619262695,4.329268455505371,-21.524391174316406,100.0,88909.0,1207685.944731875
-97872.5703125,-250792.921875,10231.376953125,-370632.25,-309591.6875,-102356.4140625,-18384.130859375,-305239.8125,0.469970703125,0.661865234375,0.927978515625,23.384145736694336,6.006097793579102,-23.567073822021484,100.0,88910.0,1207685.947190625
-97842.34375,-250816.078125,10023.2373046875,-370625.09375,-309485.21875,-102390.8359375,-18426.0625,-305128.84375,0.475341796875,0.657958984375,0.93798828125,19.481706619262695,7.8353657722473145,-25.30487823486328,100.0,88911.0,1207685.95054
-97811.0546875,-250847.90625,9736.0625,-371055.6875,-309095.75,-102426.78125,-18498.662109375,-304770.6875,0.4765625,0.661865234375,0.939453125,15.97560977935791,10.670731544494629,-26.64634132385254,100.0,88912.0,1207685.95501075
-97865.5,-250890.109375,9649.962890625,-371538.65625,-308694.75,-102457.4453125,-18458.875,-304379.25,0.469482421875,0.678955078125,0.943359375,12.591463088989258,13.658536911010742,-26.890243530273438,100.0,88913.0,1207685.956772916
-97932.109375,-250941.6875,9705.4853515625,-371844.4375,-308470.71875,-102483.734375,-18337.37109375,-304086.625,0.463623046875,0.691650390625,0.947021484375,8.140243530273438,16.0060977935791,-26.036584854125977,100.0,88914.0,1207686.007899958
-97915.9296875,-250970.484375,9716.5712890625,-371941.625,-308409.90625,-102510.1953125,-18620.166015625,-303985.25,0.46484375,0.6943359375,0.95263671875,3.1097559928894043,18.170732498168945,-24.024391174316406,100.0,88915.0,1207686.00796275
-97884.7265625,-250991.046875,9597.66015625,-372069.90625,-308287.25,-102532.0078125,-19060.31640625,-303893.0625,0.46484375,0.68701171875,0.957763671875,-1.0365853309631348,20.15243911743164,-21.524391174316406,100.0,88916.0,1207686.008005583
-97920.9375,-251024.3125,9558.2314453125,-372388.90625,-308067.3125,-102545.8671875,-19143.822265625,-303652.03125,0.456298828125,0.681396484375,0.958984375,-4.207316875457764,22.591463088989258,-19.420732498168945,100.0,88917.0,1207686.008960791
-97998.453125,-251065.703125,9615.0947265625,-372721.15625,-307865.5,-102556.421875,-19014.091796875,-303388.8125,0.451904296875,0.6796875,0.97021484375,-6.402439117431641,25.670732498168945,-17.378047943115234,100.0,88918.0,1207686.018807583
-97996.21875,-251094.046875,9636.2841796875,-373138.5,-307647.625,-102562.765625,-19196.662109375,-303166.28125,0.450927734375,0.677978515625,0.97900390625,-7.9268293380737305,28.262195587158203,-14.969511985778809,100.0,88919.0,1207686.018853541
-97959.109375,-251111.65625,9555.4599609375,-373589.84375,-307324.78125,-102567.7734375,-19577.357421875,-302973.78125,0.4482421875,0.67431640625,0.984375,-9.146341323852539,30.2439022064209,-12.77439022064209,100.0,88920.0,1207686.020560125
-97984.0546875,-251139.375,9519.25,-373916.875,-307021.875,-102578.859375,-19713.166015625,-302762.34375,0.445556640625,0.67529296875,0.98388671875,-10.182927131652832,32.80487823486328,-10.762195587158203,100.0,88921.0,1207686.020599041
-98074.265625,-251187.5625,9590.5078125,-374158.71875,-306729.6875,-102596.65625,-19566.001953125,-302533.8125,0.441650390625,0.6767578125,0.981201171875,-10.27439022064209,35.06097412109375,-8.32317066192627,100.0,88922.0,1207686.020632708
-98098.40625,-251232.890625,9616.3466796875,-374375.96875,-306471.21875,-102609.6171875,-19526.3046875,-302333.625,0.43798828125,0.671875,0.97265625,-10.182927131652832,36.95121765136719,-5.70121955871582,100.0,88923.0,1207686.02066825
-98066.8515625,-251271.6875,9620.2802734375,-374564.0,-306203.625,-102628.2109375,-19634.21875,-302132.28125,0.43603515625,0.668701171875,0.971435546875,-9.695121765136719,38.81097412109375,-3.079268217086792,100.0,88924.0,1207686.024569583
-98086.609375,-251308.0,9667.3974609375,-374695.625,-305948.96875,-102653.6015625,-19667.388671875,-301876.65625,0.434326171875,0.66015625,0.97119140625,-9.02439022064209,40.30487823486328,-0.3048780560493469,100.0,88925.0,1207686.024615875
-98187.4609375,-251353.5,9798.021484375,-374814.34375,-305650.90625,-102684.09375,-19485.53515625,-301575.09375,0.427978515625,0.652099609375,0.967041015625,-7.591463565826416,41.40243911743164,1.9817073345184326,100.0,88926.0,1207686.024656875
-98238.1484375,-251387.03125,9855.4208984375,-374874.6875,-305392.96875,-102725.1328125,-19362.6015625,-301297.75,0.41748046875,0.6455078125,0.96728515625,-5.792683124542236,42.71341323852539,3.445122003555298,100.0,88927.0,1207686.024700541
-98223.3125,-251414.390625,9828.330078125,-374874.96875,-305160.9375,-102762.3203125,-19376.369140625,-301045.8125,0.407470703125,0.631591796875,0.97021484375,-3.5365853309631348,43.35365676879883,4.420731544494629,100.0,88928.0,1207686.026284208
-98245.0390625,-251462.40625,9899.3193359375,-374871.03125,-304882.8125,-102801.3984375,-19318.791015625,-300784.84375,0.39306640625,0.632568359375,0.971435546875,-1.2804877758026123,43.29268264770508,5.213414669036865,100.0,88929.0,1207686.027833083
-98349.734375,-251507.546875,10072.947265625,-374895.96875,-304559.15625,-102849.046875,-19048.42578125,-300467.09375,0.37939453125,0.63330078125,0.969482421875,0.4268292784690857,42.59146499633789,6.006097793579102,100.0,88930.0,1207686.031885791
-98420.2734375,-251549.75,10229.9462890625,-374912.15625,-304267.5,-102890.0859375,-18808.009765625,-300189.03125,0.375,0.62939453125,0.9736328125,1.9817073345184326,41.371952056884766,7.530488014221191,100.0,88931.0,1207686.033731791
